Rainfall - (MM), Year, Statistics, Country, ISO3
2.65121, 1901, Jan Average, Guinea, GIN
9.29495, 1901, Feb Average, Guinea, GIN
23.8024, 1901, Mar Average, Guinea, GIN
64.208, 1901, Apr Average, Guinea, GIN
241.544, 1901, May Average, Guinea, GIN
210.121, 1901, Jun Average, Guinea, GIN
326.617, 1901, Jul Average, Guinea, GIN
454.16, 1901, Aug Average, Guinea, GIN
324.522, 1901, Sep Average, Guinea, GIN
189.19, 1901, Oct Average, Guinea, GIN
30.4621, 1901, Nov Average, Guinea, GIN
6.06266, 1901, Dec Average, Guinea, GIN
2.65121, 1902, Jan Average, Guinea, GIN
9.29495, 1902, Feb Average, Guinea, GIN
23.8024, 1902, Mar Average, Guinea, GIN
51.9804, 1902, Apr Average, Guinea, GIN
127.573, 1902, May Average, Guinea, GIN
205.048, 1902, Jun Average, Guinea, GIN
281.549, 1902, Jul Average, Guinea, GIN
375.476, 1902, Aug Average, Guinea, GIN
229.329, 1902, Sep Average, Guinea, GIN
228.777, 1902, Oct Average, Guinea, GIN
35.3019, 1902, Nov Average, Guinea, GIN
6.06266, 1902, Dec Average, Guinea, GIN
13.3899, 1903, Jan Average, Guinea, GIN
9.29495, 1903, Feb Average, Guinea, GIN
28.5079, 1903, Mar Average, Guinea, GIN
34.1464, 1903, Apr Average, Guinea, GIN
137.087, 1903, May Average, Guinea, GIN
231.828, 1903, Jun Average, Guinea, GIN
396.22, 1903, Jul Average, Guinea, GIN
353.687, 1903, Aug Average, Guinea, GIN
298.23, 1903, Sep Average, Guinea, GIN
181.406, 1903, Oct Average, Guinea, GIN
54.0859, 1903, Nov Average, Guinea, GIN
13.3441, 1903, Dec Average, Guinea, GIN
6.36427, 1904, Jan Average, Guinea, GIN
9.29495, 1904, Feb Average, Guinea, GIN
29.6414, 1904, Mar Average, Guinea, GIN
38.6678, 1904, Apr Average, Guinea, GIN
134.904, 1904, May Average, Guinea, GIN
229.762, 1904, Jun Average, Guinea, GIN
510.008, 1904, Jul Average, Guinea, GIN
480.936, 1904, Aug Average, Guinea, GIN
328.929, 1904, Sep Average, Guinea, GIN
296.573, 1904, Oct Average, Guinea, GIN
32.699, 1904, Nov Average, Guinea, GIN
6.06266, 1904, Dec Average, Guinea, GIN
1.44383, 1905, Jan Average, Guinea, GIN
5.28987, 1905, Feb Average, Guinea, GIN
14.3718, 1905, Mar Average, Guinea, GIN
68.7103, 1905, Apr Average, Guinea, GIN
121.48, 1905, May Average, Guinea, GIN
312.21, 1905, Jun Average, Guinea, GIN
364.851, 1905, Jul Average, Guinea, GIN
337.75, 1905, Aug Average, Guinea, GIN
418.973, 1905, Sep Average, Guinea, GIN
321.059, 1905, Oct Average, Guinea, GIN
62.1955, 1905, Nov Average, Guinea, GIN
5.02155, 1905, Dec Average, Guinea, GIN
15.7646, 1906, Jan Average, Guinea, GIN
17.5592, 1906, Feb Average, Guinea, GIN
26.3849, 1906, Mar Average, Guinea, GIN
118.577, 1906, Apr Average, Guinea, GIN
257.01, 1906, May Average, Guinea, GIN
344.137, 1906, Jun Average, Guinea, GIN
210.055, 1906, Jul Average, Guinea, GIN
601.782, 1906, Aug Average, Guinea, GIN
455.4, 1906, Sep Average, Guinea, GIN
185.411, 1906, Oct Average, Guinea, GIN
72.8138, 1906, Nov Average, Guinea, GIN
26.0533, 1906, Dec Average, Guinea, GIN
1.13612, 1907, Jan Average, Guinea, GIN
4.23486, 1907, Feb Average, Guinea, GIN
15.7685, 1907, Mar Average, Guinea, GIN
45.3116, 1907, Apr Average, Guinea, GIN
130.953, 1907, May Average, Guinea, GIN
281.183, 1907, Jun Average, Guinea, GIN
104.922, 1907, Jul Average, Guinea, GIN
473.08, 1907, Aug Average, Guinea, GIN
326.066, 1907, Sep Average, Guinea, GIN
232.467, 1907, Oct Average, Guinea, GIN
70.5026, 1907, Nov Average, Guinea, GIN
1.51306, 1907, Dec Average, Guinea, GIN
2.49992, 1908, Jan Average, Guinea, GIN
4.15765, 1908, Feb Average, Guinea, GIN
19.7746, 1908, Mar Average, Guinea, GIN
70.4893, 1908, Apr Average, Guinea, GIN
120.141, 1908, May Average, Guinea, GIN
188.636, 1908, Jun Average, Guinea, GIN
220.945, 1908, Jul Average, Guinea, GIN
630.357, 1908, Aug Average, Guinea, GIN
499.107, 1908, Sep Average, Guinea, GIN
128.526, 1908, Oct Average, Guinea, GIN
29.7975, 1908, Nov Average, Guinea, GIN
1.16918, 1908, Dec Average, Guinea, GIN
8.41134, 1909, Jan Average, Guinea, GIN
12.458, 1909, Feb Average, Guinea, GIN
29.6922, 1909, Mar Average, Guinea, GIN
89.9052, 1909, Apr Average, Guinea, GIN
181.116, 1909, May Average, Guinea, GIN
268.788, 1909, Jun Average, Guinea, GIN
303.476, 1909, Jul Average, Guinea, GIN
449.573, 1909, Aug Average, Guinea, GIN
403.556, 1909, Sep Average, Guinea, GIN
184.923, 1909, Oct Average, Guinea, GIN
28.8606, 1909, Nov Average, Guinea, GIN
15.8106, 1909, Dec Average, Guinea, GIN
0.42475, 1910, Jan Average, Guinea, GIN
9.45551, 1910, Feb Average, Guinea, GIN
36.7911, 1910, Mar Average, Guinea, GIN
40.9512, 1910, Apr Average, Guinea, GIN
92.7072, 1910, May Average, Guinea, GIN
239.796, 1910, Jun Average, Guinea, GIN
199.113, 1910, Jul Average, Guinea, GIN
451.628, 1910, Aug Average, Guinea, GIN
472.493, 1910, Sep Average, Guinea, GIN
182.957, 1910, Oct Average, Guinea, GIN
12.4226, 1910, Nov Average, Guinea, GIN
7.78943, 1910, Dec Average, Guinea, GIN
0.46377, 1911, Jan Average, Guinea, GIN
6.17792, 1911, Feb Average, Guinea, GIN
30.7018, 1911, Mar Average, Guinea, GIN
64.241, 1911, Apr Average, Guinea, GIN
169.921, 1911, May Average, Guinea, GIN
374.849, 1911, Jun Average, Guinea, GIN
277.623, 1911, Jul Average, Guinea, GIN
268.143, 1911, Aug Average, Guinea, GIN
368.634, 1911, Sep Average, Guinea, GIN
204.823, 1911, Oct Average, Guinea, GIN
67.0621, 1911, Nov Average, Guinea, GIN
8.08475, 1911, Dec Average, Guinea, GIN
1.76873, 1912, Jan Average, Guinea, GIN
10.0754, 1912, Feb Average, Guinea, GIN
11.8342, 1912, Mar Average, Guinea, GIN
17.3649, 1912, Apr Average, Guinea, GIN
65.2545, 1912, May Average, Guinea, GIN
269.531, 1912, Jun Average, Guinea, GIN
617.685, 1912, Jul Average, Guinea, GIN
422.588, 1912, Aug Average, Guinea, GIN
179.633, 1912, Sep Average, Guinea, GIN
203.263, 1912, Oct Average, Guinea, GIN
38.4686, 1912, Nov Average, Guinea, GIN
0.44828, 1912, Dec Average, Guinea, GIN
3.93169, 1913, Jan Average, Guinea, GIN
9.75209, 1913, Feb Average, Guinea, GIN
18.3972, 1913, Mar Average, Guinea, GIN
55.0428, 1913, Apr Average, Guinea, GIN
155.476, 1913, May Average, Guinea, GIN
213.944, 1913, Jun Average, Guinea, GIN
229.408, 1913, Jul Average, Guinea, GIN
470.81, 1913, Aug Average, Guinea, GIN
328.277, 1913, Sep Average, Guinea, GIN
185.35, 1913, Oct Average, Guinea, GIN
50.1371, 1913, Nov Average, Guinea, GIN
21.2871, 1913, Dec Average, Guinea, GIN
0.93906, 1914, Jan Average, Guinea, GIN
8.8693, 1914, Feb Average, Guinea, GIN
16.7839, 1914, Mar Average, Guinea, GIN
62.1183, 1914, Apr Average, Guinea, GIN
95.3339, 1914, May Average, Guinea, GIN
245.939, 1914, Jun Average, Guinea, GIN
199.375, 1914, Jul Average, Guinea, GIN
286.106, 1914, Aug Average, Guinea, GIN
387.127, 1914, Sep Average, Guinea, GIN
191.358, 1914, Oct Average, Guinea, GIN
86.7208, 1914, Nov Average, Guinea, GIN
0.16941, 1914, Dec Average, Guinea, GIN
0, 1915, Jan Average, Guinea, GIN
4.336, 1915, Feb Average, Guinea, GIN
50.8276, 1915, Mar Average, Guinea, GIN
94.6512, 1915, Apr Average, Guinea, GIN
201.744, 1915, May Average, Guinea, GIN
206.77, 1915, Jun Average, Guinea, GIN
357.864, 1915, Jul Average, Guinea, GIN
448.26, 1915, Aug Average, Guinea, GIN
317.516, 1915, Sep Average, Guinea, GIN
155.302, 1915, Oct Average, Guinea, GIN
70.2652, 1915, Nov Average, Guinea, GIN
2.03481, 1915, Dec Average, Guinea, GIN
0.3098, 1916, Jan Average, Guinea, GIN
10.4424, 1916, Feb Average, Guinea, GIN
55.0306, 1916, Mar Average, Guinea, GIN
49.084, 1916, Apr Average, Guinea, GIN
115.095, 1916, May Average, Guinea, GIN
225.521, 1916, Jun Average, Guinea, GIN
287.234, 1916, Jul Average, Guinea, GIN
523.912, 1916, Aug Average, Guinea, GIN
394.677, 1916, Sep Average, Guinea, GIN
127.972, 1916, Oct Average, Guinea, GIN
29.5635, 1916, Nov Average, Guinea, GIN
13.5573, 1916, Dec Average, Guinea, GIN
1.67566, 1917, Jan Average, Guinea, GIN
12.6856, 1917, Feb Average, Guinea, GIN
52.9706, 1917, Mar Average, Guinea, GIN
26.0552, 1917, Apr Average, Guinea, GIN
53.5183, 1917, May Average, Guinea, GIN
110.723, 1917, Jun Average, Guinea, GIN
169.576, 1917, Jul Average, Guinea, GIN
537.606, 1917, Aug Average, Guinea, GIN
413.903, 1917, Sep Average, Guinea, GIN
176.745, 1917, Oct Average, Guinea, GIN
66.9329, 1917, Nov Average, Guinea, GIN
6.29253, 1917, Dec Average, Guinea, GIN
3.73962, 1918, Jan Average, Guinea, GIN
4.00372, 1918, Feb Average, Guinea, GIN
21.0751, 1918, Mar Average, Guinea, GIN
75.5798, 1918, Apr Average, Guinea, GIN
343.928, 1918, May Average, Guinea, GIN
291.175, 1918, Jun Average, Guinea, GIN
379.132, 1918, Jul Average, Guinea, GIN
528.406, 1918, Aug Average, Guinea, GIN
340.256, 1918, Sep Average, Guinea, GIN
145.969, 1918, Oct Average, Guinea, GIN
33.154, 1918, Nov Average, Guinea, GIN
5.27224, 1918, Dec Average, Guinea, GIN
2.01249, 1919, Jan Average, Guinea, GIN
9.47984, 1919, Feb Average, Guinea, GIN
19.6693, 1919, Mar Average, Guinea, GIN
88.2809, 1919, Apr Average, Guinea, GIN
229.182, 1919, May Average, Guinea, GIN
233.943, 1919, Jun Average, Guinea, GIN
319.243, 1919, Jul Average, Guinea, GIN
389.968, 1919, Aug Average, Guinea, GIN
383.013, 1919, Sep Average, Guinea, GIN
124.508, 1919, Oct Average, Guinea, GIN
11.4391, 1919, Nov Average, Guinea, GIN
2.38236, 1919, Dec Average, Guinea, GIN
3.00196, 1920, Jan Average, Guinea, GIN
4.5233, 1920, Feb Average, Guinea, GIN
9.80806, 1920, Mar Average, Guinea, GIN
47.1026, 1920, Apr Average, Guinea, GIN
118.617, 1920, May Average, Guinea, GIN
294.892, 1920, Jun Average, Guinea, GIN
270.661, 1920, Jul Average, Guinea, GIN
489.204, 1920, Aug Average, Guinea, GIN
328.138, 1920, Sep Average, Guinea, GIN
97.6445, 1920, Oct Average, Guinea, GIN
53.8542, 1920, Nov Average, Guinea, GIN
2.95432, 1920, Dec Average, Guinea, GIN
2.81161, 1921, Jan Average, Guinea, GIN
15.8039, 1921, Feb Average, Guinea, GIN
40.3727, 1921, Mar Average, Guinea, GIN
66.3345, 1921, Apr Average, Guinea, GIN
117.521, 1921, May Average, Guinea, GIN
186.399, 1921, Jun Average, Guinea, GIN
392.116, 1921, Jul Average, Guinea, GIN
336.355, 1921, Aug Average, Guinea, GIN
320.999, 1921, Sep Average, Guinea, GIN
177.719, 1921, Oct Average, Guinea, GIN
66.6885, 1921, Nov Average, Guinea, GIN
10.3608, 1921, Dec Average, Guinea, GIN
2.93809, 1922, Jan Average, Guinea, GIN
3.77253, 1922, Feb Average, Guinea, GIN
26.9173, 1922, Mar Average, Guinea, GIN
80.5149, 1922, Apr Average, Guinea, GIN
125.357, 1922, May Average, Guinea, GIN
193.685, 1922, Jun Average, Guinea, GIN
257.156, 1922, Jul Average, Guinea, GIN
438.885, 1922, Aug Average, Guinea, GIN
396.255, 1922, Sep Average, Guinea, GIN
253.291, 1922, Oct Average, Guinea, GIN
84.0396, 1922, Nov Average, Guinea, GIN
16.6281, 1922, Dec Average, Guinea, GIN
0.62028, 1923, Jan Average, Guinea, GIN
9.61956, 1923, Feb Average, Guinea, GIN
46.6866, 1923, Mar Average, Guinea, GIN
89.275, 1923, Apr Average, Guinea, GIN
105.104, 1923, May Average, Guinea, GIN
235.641, 1923, Jun Average, Guinea, GIN
295.5, 1923, Jul Average, Guinea, GIN
358.14, 1923, Aug Average, Guinea, GIN
352.138, 1923, Sep Average, Guinea, GIN
195.059, 1923, Oct Average, Guinea, GIN
89.0828, 1923, Nov Average, Guinea, GIN
6.66457, 1923, Dec Average, Guinea, GIN
10.6458, 1924, Jan Average, Guinea, GIN
29.2617, 1924, Feb Average, Guinea, GIN
23.1886, 1924, Mar Average, Guinea, GIN
56.0118, 1924, Apr Average, Guinea, GIN
128.169, 1924, May Average, Guinea, GIN
270.476, 1924, Jun Average, Guinea, GIN
356.162, 1924, Jul Average, Guinea, GIN
416.53, 1924, Aug Average, Guinea, GIN
386.85, 1924, Sep Average, Guinea, GIN
188.228, 1924, Oct Average, Guinea, GIN
65.6292, 1924, Nov Average, Guinea, GIN
0.93768, 1924, Dec Average, Guinea, GIN
0.86446, 1925, Jan Average, Guinea, GIN
7.35035, 1925, Feb Average, Guinea, GIN
51.0777, 1925, Mar Average, Guinea, GIN
61.4696, 1925, Apr Average, Guinea, GIN
147.999, 1925, May Average, Guinea, GIN
250.301, 1925, Jun Average, Guinea, GIN
260.927, 1925, Jul Average, Guinea, GIN
391.221, 1925, Aug Average, Guinea, GIN
360.469, 1925, Sep Average, Guinea, GIN
271.886, 1925, Oct Average, Guinea, GIN
46.8875, 1925, Nov Average, Guinea, GIN
4.60473, 1925, Dec Average, Guinea, GIN
3.20742, 1926, Jan Average, Guinea, GIN
2.15957, 1926, Feb Average, Guinea, GIN
30.4266, 1926, Mar Average, Guinea, GIN
52.7517, 1926, Apr Average, Guinea, GIN
116.534, 1926, May Average, Guinea, GIN
267.991, 1926, Jun Average, Guinea, GIN
290.238, 1926, Jul Average, Guinea, GIN
422.073, 1926, Aug Average, Guinea, GIN
347.469, 1926, Sep Average, Guinea, GIN
137.569, 1926, Oct Average, Guinea, GIN
72.2316, 1926, Nov Average, Guinea, GIN
4.6179, 1926, Dec Average, Guinea, GIN
0.94152, 1927, Jan Average, Guinea, GIN
7.84059, 1927, Feb Average, Guinea, GIN
24.0011, 1927, Mar Average, Guinea, GIN
72.5185, 1927, Apr Average, Guinea, GIN
182.671, 1927, May Average, Guinea, GIN
277.393, 1927, Jun Average, Guinea, GIN
301.627, 1927, Jul Average, Guinea, GIN
412.939, 1927, Aug Average, Guinea, GIN
387.259, 1927, Sep Average, Guinea, GIN
234.538, 1927, Oct Average, Guinea, GIN
49.0668, 1927, Nov Average, Guinea, GIN
3.46756, 1927, Dec Average, Guinea, GIN
3.36838, 1928, Jan Average, Guinea, GIN
1.88172, 1928, Feb Average, Guinea, GIN
39.8759, 1928, Mar Average, Guinea, GIN
80.6744, 1928, Apr Average, Guinea, GIN
140.844, 1928, May Average, Guinea, GIN
219.835, 1928, Jun Average, Guinea, GIN
351.804, 1928, Jul Average, Guinea, GIN
494.321, 1928, Aug Average, Guinea, GIN
393.066, 1928, Sep Average, Guinea, GIN
242.671, 1928, Oct Average, Guinea, GIN
29.0416, 1928, Nov Average, Guinea, GIN
6.71809, 1928, Dec Average, Guinea, GIN
1.56586, 1929, Jan Average, Guinea, GIN
16.6734, 1929, Feb Average, Guinea, GIN
37.6645, 1929, Mar Average, Guinea, GIN
86.056, 1929, Apr Average, Guinea, GIN
142.923, 1929, May Average, Guinea, GIN
305.68, 1929, Jun Average, Guinea, GIN
266.004, 1929, Jul Average, Guinea, GIN
479.259, 1929, Aug Average, Guinea, GIN
387.195, 1929, Sep Average, Guinea, GIN
180.737, 1929, Oct Average, Guinea, GIN
26.4667, 1929, Nov Average, Guinea, GIN
2.13492, 1929, Dec Average, Guinea, GIN
6.46338, 1930, Jan Average, Guinea, GIN
18.0934, 1930, Feb Average, Guinea, GIN
28.8391, 1930, Mar Average, Guinea, GIN
64.3899, 1930, Apr Average, Guinea, GIN
157.335, 1930, May Average, Guinea, GIN
220.988, 1930, Jun Average, Guinea, GIN
281.595, 1930, Jul Average, Guinea, GIN
331.065, 1930, Aug Average, Guinea, GIN
356.924, 1930, Sep Average, Guinea, GIN
181.041, 1930, Oct Average, Guinea, GIN
16.0098, 1930, Nov Average, Guinea, GIN
7.96976, 1930, Dec Average, Guinea, GIN
5.68964, 1931, Jan Average, Guinea, GIN
10.6434, 1931, Feb Average, Guinea, GIN
40.9096, 1931, Mar Average, Guinea, GIN
91.3964, 1931, Apr Average, Guinea, GIN
185.707, 1931, May Average, Guinea, GIN
251.936, 1931, Jun Average, Guinea, GIN
401.323, 1931, Jul Average, Guinea, GIN
349.342, 1931, Aug Average, Guinea, GIN
356.926, 1931, Sep Average, Guinea, GIN
169.875, 1931, Oct Average, Guinea, GIN
60.5789, 1931, Nov Average, Guinea, GIN
10.233, 1931, Dec Average, Guinea, GIN
2.82998, 1932, Jan Average, Guinea, GIN
22.7014, 1932, Feb Average, Guinea, GIN
39.1951, 1932, Mar Average, Guinea, GIN
97.9493, 1932, Apr Average, Guinea, GIN
188.851, 1932, May Average, Guinea, GIN
252.529, 1932, Jun Average, Guinea, GIN
309.958, 1932, Jul Average, Guinea, GIN
437.96, 1932, Aug Average, Guinea, GIN
360.964, 1932, Sep Average, Guinea, GIN
188.543, 1932, Oct Average, Guinea, GIN
70.0922, 1932, Nov Average, Guinea, GIN
6.78528, 1932, Dec Average, Guinea, GIN
2.62069, 1933, Jan Average, Guinea, GIN
29.9884, 1933, Feb Average, Guinea, GIN
29.6338, 1933, Mar Average, Guinea, GIN
74.7297, 1933, Apr Average, Guinea, GIN
129.178, 1933, May Average, Guinea, GIN
334.677, 1933, Jun Average, Guinea, GIN
382.565, 1933, Jul Average, Guinea, GIN
392.781, 1933, Aug Average, Guinea, GIN
319.106, 1933, Sep Average, Guinea, GIN
143.059, 1933, Oct Average, Guinea, GIN
89.8925, 1933, Nov Average, Guinea, GIN
21.8936, 1933, Dec Average, Guinea, GIN
0.43896, 1934, Jan Average, Guinea, GIN
3.67381, 1934, Feb Average, Guinea, GIN
33.2133, 1934, Mar Average, Guinea, GIN
54.8006, 1934, Apr Average, Guinea, GIN
55.4829, 1934, May Average, Guinea, GIN
232.477, 1934, Jun Average, Guinea, GIN
357.355, 1934, Jul Average, Guinea, GIN
427.946, 1934, Aug Average, Guinea, GIN
310.951, 1934, Sep Average, Guinea, GIN
212.495, 1934, Oct Average, Guinea, GIN
32.5544, 1934, Nov Average, Guinea, GIN
2.6276, 1934, Dec Average, Guinea, GIN
5.92151, 1935, Jan Average, Guinea, GIN
6.61207, 1935, Feb Average, Guinea, GIN
18.8144, 1935, Mar Average, Guinea, GIN
55.0046, 1935, Apr Average, Guinea, GIN
90.3839, 1935, May Average, Guinea, GIN
283.769, 1935, Jun Average, Guinea, GIN
343.248, 1935, Jul Average, Guinea, GIN
405.13, 1935, Aug Average, Guinea, GIN
325.411, 1935, Sep Average, Guinea, GIN
171.595, 1935, Oct Average, Guinea, GIN
49.6391, 1935, Nov Average, Guinea, GIN
3.88236, 1935, Dec Average, Guinea, GIN
2.53443, 1936, Jan Average, Guinea, GIN
20.1697, 1936, Feb Average, Guinea, GIN
25.1132, 1936, Mar Average, Guinea, GIN
103.282, 1936, Apr Average, Guinea, GIN
216.142, 1936, May Average, Guinea, GIN
259.549, 1936, Jun Average, Guinea, GIN
279.005, 1936, Jul Average, Guinea, GIN
376.163, 1936, Aug Average, Guinea, GIN
352.668, 1936, Sep Average, Guinea, GIN
185.163, 1936, Oct Average, Guinea, GIN
88.0061, 1936, Nov Average, Guinea, GIN
4.19898, 1936, Dec Average, Guinea, GIN
0.28027, 1937, Jan Average, Guinea, GIN
15.4732, 1937, Feb Average, Guinea, GIN
44.9714, 1937, Mar Average, Guinea, GIN
73.8269, 1937, Apr Average, Guinea, GIN
110.284, 1937, May Average, Guinea, GIN
190.983, 1937, Jun Average, Guinea, GIN
327.753, 1937, Jul Average, Guinea, GIN
462.373, 1937, Aug Average, Guinea, GIN
328.285, 1937, Sep Average, Guinea, GIN
198.334, 1937, Oct Average, Guinea, GIN
40.3501, 1937, Nov Average, Guinea, GIN
3.10753, 1937, Dec Average, Guinea, GIN
0.26946, 1938, Jan Average, Guinea, GIN
16.2744, 1938, Feb Average, Guinea, GIN
52.0369, 1938, Mar Average, Guinea, GIN
45.6349, 1938, Apr Average, Guinea, GIN
169.535, 1938, May Average, Guinea, GIN
221.288, 1938, Jun Average, Guinea, GIN
322.511, 1938, Jul Average, Guinea, GIN
441.254, 1938, Aug Average, Guinea, GIN
358.379, 1938, Sep Average, Guinea, GIN
213.418, 1938, Oct Average, Guinea, GIN
56.7086, 1938, Nov Average, Guinea, GIN
3.17787, 1938, Dec Average, Guinea, GIN
2.32898, 1939, Jan Average, Guinea, GIN
5.32729, 1939, Feb Average, Guinea, GIN
25.4131, 1939, Mar Average, Guinea, GIN
34.4873, 1939, Apr Average, Guinea, GIN
151.165, 1939, May Average, Guinea, GIN
235.183, 1939, Jun Average, Guinea, GIN
296.58, 1939, Jul Average, Guinea, GIN
418.409, 1939, Aug Average, Guinea, GIN
318.643, 1939, Sep Average, Guinea, GIN
216.24, 1939, Oct Average, Guinea, GIN
64.6076, 1939, Nov Average, Guinea, GIN
17.9817, 1939, Dec Average, Guinea, GIN
2.83022, 1940, Jan Average, Guinea, GIN
9.83454, 1940, Feb Average, Guinea, GIN
11.4079, 1940, Mar Average, Guinea, GIN
53.8139, 1940, Apr Average, Guinea, GIN
123.055, 1940, May Average, Guinea, GIN
261.613, 1940, Jun Average, Guinea, GIN
239.805, 1940, Jul Average, Guinea, GIN
415.349, 1940, Aug Average, Guinea, GIN
300.817, 1940, Sep Average, Guinea, GIN
226.257, 1940, Oct Average, Guinea, GIN
54.8201, 1940, Nov Average, Guinea, GIN
2.39363, 1940, Dec Average, Guinea, GIN
5.39519, 1941, Jan Average, Guinea, GIN
0.55711, 1941, Feb Average, Guinea, GIN
37.2601, 1941, Mar Average, Guinea, GIN
54.2924, 1941, Apr Average, Guinea, GIN
129.87, 1941, May Average, Guinea, GIN
236.424, 1941, Jun Average, Guinea, GIN
263.59, 1941, Jul Average, Guinea, GIN
402.841, 1941, Aug Average, Guinea, GIN
359.65, 1941, Sep Average, Guinea, GIN
128.972, 1941, Oct Average, Guinea, GIN
53.1157, 1941, Nov Average, Guinea, GIN
5.78539, 1941, Dec Average, Guinea, GIN
4.87365, 1942, Jan Average, Guinea, GIN
3.67174, 1942, Feb Average, Guinea, GIN
27.1891, 1942, Mar Average, Guinea, GIN
72.7891, 1942, Apr Average, Guinea, GIN
143.59, 1942, May Average, Guinea, GIN
176.341, 1942, Jun Average, Guinea, GIN
338.41, 1942, Jul Average, Guinea, GIN
400.327, 1942, Aug Average, Guinea, GIN
233.91, 1942, Sep Average, Guinea, GIN
205.141, 1942, Oct Average, Guinea, GIN
69.1121, 1942, Nov Average, Guinea, GIN
13.4959, 1942, Dec Average, Guinea, GIN
3.23542, 1943, Jan Average, Guinea, GIN
7.06681, 1943, Feb Average, Guinea, GIN
24.0475, 1943, Mar Average, Guinea, GIN
81.0745, 1943, Apr Average, Guinea, GIN
115.399, 1943, May Average, Guinea, GIN
237.594, 1943, Jun Average, Guinea, GIN
241.647, 1943, Jul Average, Guinea, GIN
504.801, 1943, Aug Average, Guinea, GIN
389.563, 1943, Sep Average, Guinea, GIN
179.111, 1943, Oct Average, Guinea, GIN
43.0184, 1943, Nov Average, Guinea, GIN
19.1586, 1943, Dec Average, Guinea, GIN
2.26381, 1944, Jan Average, Guinea, GIN
6.77653, 1944, Feb Average, Guinea, GIN
23.2345, 1944, Mar Average, Guinea, GIN
62.1226, 1944, Apr Average, Guinea, GIN
97.8262, 1944, May Average, Guinea, GIN
227.063, 1944, Jun Average, Guinea, GIN
249.905, 1944, Jul Average, Guinea, GIN
446.765, 1944, Aug Average, Guinea, GIN
308.152, 1944, Sep Average, Guinea, GIN
199.809, 1944, Oct Average, Guinea, GIN
65.0929, 1944, Nov Average, Guinea, GIN
20.5338, 1944, Dec Average, Guinea, GIN
1.18008, 1945, Jan Average, Guinea, GIN
3.15788, 1945, Feb Average, Guinea, GIN
20.2368, 1945, Mar Average, Guinea, GIN
78.7026, 1945, Apr Average, Guinea, GIN
134.533, 1945, May Average, Guinea, GIN
172.522, 1945, Jun Average, Guinea, GIN
362.609, 1945, Jul Average, Guinea, GIN
423.487, 1945, Aug Average, Guinea, GIN
358.975, 1945, Sep Average, Guinea, GIN
232.115, 1945, Oct Average, Guinea, GIN
46.5636, 1945, Nov Average, Guinea, GIN
2.6851, 1945, Dec Average, Guinea, GIN
3.14191, 1946, Jan Average, Guinea, GIN
3.7644, 1946, Feb Average, Guinea, GIN
47.4598, 1946, Mar Average, Guinea, GIN
72.394, 1946, Apr Average, Guinea, GIN
149.076, 1946, May Average, Guinea, GIN
204.058, 1946, Jun Average, Guinea, GIN
352.16, 1946, Jul Average, Guinea, GIN
412.801, 1946, Aug Average, Guinea, GIN
333.902, 1946, Sep Average, Guinea, GIN
251.886, 1946, Oct Average, Guinea, GIN
39.4692, 1946, Nov Average, Guinea, GIN
7.20619, 1946, Dec Average, Guinea, GIN
1.20896, 1947, Jan Average, Guinea, GIN
21.3735, 1947, Feb Average, Guinea, GIN
11.5668, 1947, Mar Average, Guinea, GIN
40.6992, 1947, Apr Average, Guinea, GIN
84.7651, 1947, May Average, Guinea, GIN
243.391, 1947, Jun Average, Guinea, GIN
306.695, 1947, Jul Average, Guinea, GIN
461.017, 1947, Aug Average, Guinea, GIN
383.595, 1947, Sep Average, Guinea, GIN
130.433, 1947, Oct Average, Guinea, GIN
28.8482, 1947, Nov Average, Guinea, GIN
15.5546, 1947, Dec Average, Guinea, GIN
0.0036, 1948, Jan Average, Guinea, GIN
5.08522, 1948, Feb Average, Guinea, GIN
24.3341, 1948, Mar Average, Guinea, GIN
72.7868, 1948, Apr Average, Guinea, GIN
124.945, 1948, May Average, Guinea, GIN
305.672, 1948, Jun Average, Guinea, GIN
319.564, 1948, Jul Average, Guinea, GIN
382.338, 1948, Aug Average, Guinea, GIN
348.318, 1948, Sep Average, Guinea, GIN
164.353, 1948, Oct Average, Guinea, GIN
43.4534, 1948, Nov Average, Guinea, GIN
3.96603, 1948, Dec Average, Guinea, GIN
3.94881, 1949, Jan Average, Guinea, GIN
1.81132, 1949, Feb Average, Guinea, GIN
55.3596, 1949, Mar Average, Guinea, GIN
74.904, 1949, Apr Average, Guinea, GIN
104.706, 1949, May Average, Guinea, GIN
178.51, 1949, Jun Average, Guinea, GIN
374.015, 1949, Jul Average, Guinea, GIN
411.464, 1949, Aug Average, Guinea, GIN
304.172, 1949, Sep Average, Guinea, GIN
150.518, 1949, Oct Average, Guinea, GIN
56.3586, 1949, Nov Average, Guinea, GIN
8.83691, 1949, Dec Average, Guinea, GIN
2.7781, 1950, Jan Average, Guinea, GIN
3.5367, 1950, Feb Average, Guinea, GIN
27.3429, 1950, Mar Average, Guinea, GIN
37.662, 1950, Apr Average, Guinea, GIN
120.712, 1950, May Average, Guinea, GIN
218.077, 1950, Jun Average, Guinea, GIN
404.112, 1950, Jul Average, Guinea, GIN
379.277, 1950, Aug Average, Guinea, GIN
385.339, 1950, Sep Average, Guinea, GIN
206.929, 1950, Oct Average, Guinea, GIN
50.4775, 1950, Nov Average, Guinea, GIN
