Temperature - (Celsius), Year, Statistics, Country, ISO3
24.2322, 1991, Jan Average, Central African Republic, CAF
26.856, 1991, Feb Average, Central African Republic, CAF
27.5556, 1991, Mar Average, Central African Republic, CAF
27.0453, 1991, Apr Average, Central African Republic, CAF
25.8955, 1991, May Average, Central African Republic, CAF
25.2408, 1991, Jun Average, Central African Republic, CAF
24.2483, 1991, Jul Average, Central African Republic, CAF
23.7286, 1991, Aug Average, Central African Republic, CAF
24.9478, 1991, Sep Average, Central African Republic, CAF
24.4697, 1991, Oct Average, Central African Republic, CAF
24.223, 1991, Nov Average, Central African Republic, CAF
23.2872, 1991, Dec Average, Central African Republic, CAF
23.8535, 1992, Jan Average, Central African Republic, CAF
24.9984, 1992, Feb Average, Central African Republic, CAF
27.6257, 1992, Mar Average, Central African Republic, CAF
27.4196, 1992, Apr Average, Central African Republic, CAF
25.7154, 1992, May Average, Central African Republic, CAF
24.6563, 1992, Jun Average, Central African Republic, CAF
23.0048, 1992, Jul Average, Central African Republic, CAF
23.3619, 1992, Aug Average, Central African Republic, CAF
23.7407, 1992, Sep Average, Central African Republic, CAF
24.4449, 1992, Oct Average, Central African Republic, CAF
24.2897, 1992, Nov Average, Central African Republic, CAF
23.5467, 1992, Dec Average, Central African Republic, CAF
23.3662, 1993, Jan Average, Central African Republic, CAF
25.1583, 1993, Feb Average, Central African Republic, CAF
27.6024, 1993, Mar Average, Central African Republic, CAF
26.532, 1993, Apr Average, Central African Republic, CAF
25.7879, 1993, May Average, Central African Republic, CAF
24.8022, 1993, Jun Average, Central African Republic, CAF
24.5094, 1993, Jul Average, Central African Republic, CAF
23.868, 1993, Aug Average, Central African Republic, CAF
23.3933, 1993, Sep Average, Central African Republic, CAF
24.5178, 1993, Oct Average, Central African Republic, CAF
25.1477, 1993, Nov Average, Central African Republic, CAF
23.4322, 1993, Dec Average, Central African Republic, CAF
24.5675, 1994, Jan Average, Central African Republic, CAF
25.5571, 1994, Feb Average, Central African Republic, CAF
27.1236, 1994, Mar Average, Central African Republic, CAF
26.7738, 1994, Apr Average, Central African Republic, CAF
26.469, 1994, May Average, Central African Republic, CAF
24.7873, 1994, Jun Average, Central African Republic, CAF
23.5272, 1994, Jul Average, Central African Republic, CAF
23.325, 1994, Aug Average, Central African Republic, CAF
23.4801, 1994, Sep Average, Central African Republic, CAF
24.2689, 1994, Oct Average, Central African Republic, CAF
24.0441, 1994, Nov Average, Central African Republic, CAF
23.2836, 1994, Dec Average, Central African Republic, CAF
23.7139, 1995, Jan Average, Central African Republic, CAF
25.8919, 1995, Feb Average, Central African Republic, CAF
27.1784, 1995, Mar Average, Central African Republic, CAF
26.604, 1995, Apr Average, Central African Republic, CAF
26.52, 1995, May Average, Central African Republic, CAF
25.1888, 1995, Jun Average, Central African Republic, CAF
24.4029, 1995, Jul Average, Central African Republic, CAF
24.4235, 1995, Aug Average, Central African Republic, CAF
24.1382, 1995, Sep Average, Central African Republic, CAF
24.999, 1995, Oct Average, Central African Republic, CAF
24.7668, 1995, Nov Average, Central African Republic, CAF
23.9659, 1995, Dec Average, Central African Republic, CAF
24.463, 1996, Jan Average, Central African Republic, CAF
26.2936, 1996, Feb Average, Central African Republic, CAF
26.8424, 1996, Mar Average, Central African Republic, CAF
26.7313, 1996, Apr Average, Central African Republic, CAF
25.7356, 1996, May Average, Central African Republic, CAF
24.8225, 1996, Jun Average, Central African Republic, CAF
24.3713, 1996, Jul Average, Central African Republic, CAF
23.7397, 1996, Aug Average, Central African Republic, CAF
24.1361, 1996, Sep Average, Central African Republic, CAF
24.4594, 1996, Oct Average, Central African Republic, CAF
24.4271, 1996, Nov Average, Central African Republic, CAF
24.4047, 1996, Dec Average, Central African Republic, CAF
24.6901, 1997, Jan Average, Central African Republic, CAF
25.2544, 1997, Feb Average, Central African Republic, CAF
28.0669, 1997, Mar Average, Central African Republic, CAF
27.675, 1997, Apr Average, Central African Republic, CAF
26.4127, 1997, May Average, Central African Republic, CAF
25.394, 1997, Jun Average, Central African Republic, CAF
24.7848, 1997, Jul Average, Central African Republic, CAF
24.4618, 1997, Aug Average, Central African Republic, CAF
25.8887, 1997, Sep Average, Central African Republic, CAF
26.1762, 1997, Oct Average, Central African Republic, CAF
25.973, 1997, Nov Average, Central African Republic, CAF
24.9802, 1997, Dec Average, Central African Republic, CAF
24.9752, 1998, Jan Average, Central African Republic, CAF
26.8272, 1998, Feb Average, Central African Republic, CAF
28.2712, 1998, Mar Average, Central African Republic, CAF
28.4648, 1998, Apr Average, Central African Republic, CAF
27.08, 1998, May Average, Central African Republic, CAF
25.2624, 1998, Jun Average, Central African Republic, CAF
24.5522, 1998, Jul Average, Central African Republic, CAF
23.9169, 1998, Aug Average, Central African Republic, CAF
24.1794, 1998, Sep Average, Central African Republic, CAF
24.6713, 1998, Oct Average, Central African Republic, CAF
25.3521, 1998, Nov Average, Central African Republic, CAF
25.0715, 1998, Dec Average, Central African Republic, CAF
24.2937, 1999, Jan Average, Central African Republic, CAF
26.3551, 1999, Feb Average, Central African Republic, CAF
27.1348, 1999, Mar Average, Central African Republic, CAF
27.0425, 1999, Apr Average, Central African Republic, CAF
25.5437, 1999, May Average, Central African Republic, CAF
24.3975, 1999, Jun Average, Central African Republic, CAF
23.7297, 1999, Jul Average, Central African Republic, CAF
23.2481, 1999, Aug Average, Central African Republic, CAF
23.6917, 1999, Sep Average, Central African Republic, CAF
24.2893, 1999, Oct Average, Central African Republic, CAF
24.6827, 1999, Nov Average, Central African Republic, CAF
24.2963, 1999, Dec Average, Central African Republic, CAF
24.6767, 2000, Jan Average, Central African Republic, CAF
25.4027, 2000, Feb Average, Central African Republic, CAF
26.9374, 2000, Mar Average, Central African Republic, CAF
27.4101, 2000, Apr Average, Central African Republic, CAF
26.5158, 2000, May Average, Central African Republic, CAF
24.8267, 2000, Jun Average, Central African Republic, CAF
24.4226, 2000, Jul Average, Central African Republic, CAF
24.2539, 2000, Aug Average, Central African Republic, CAF
24.1847, 2000, Sep Average, Central African Republic, CAF
24.6856, 2000, Oct Average, Central African Republic, CAF
25.0385, 2000, Nov Average, Central African Republic, CAF
24.0451, 2000, Dec Average, Central African Republic, CAF
23.7755, 2001, Jan Average, Central African Republic, CAF
26.2396, 2001, Feb Average, Central African Republic, CAF
27.0859, 2001, Mar Average, Central African Republic, CAF
27.6557, 2001, Apr Average, Central African Republic, CAF
26.8164, 2001, May Average, Central African Republic, CAF
24.9028, 2001, Jun Average, Central African Republic, CAF
24.4172, 2001, Jul Average, Central African Republic, CAF
23.7678, 2001, Aug Average, Central African Republic, CAF
24.1981, 2001, Sep Average, Central African Republic, CAF
24.676, 2001, Oct Average, Central African Republic, CAF
24.5341, 2001, Nov Average, Central African Republic, CAF
24.6021, 2001, Dec Average, Central African Republic, CAF
22.9274, 2002, Jan Average, Central African Republic, CAF
26.6322, 2002, Feb Average, Central African Republic, CAF
27.5544, 2002, Mar Average, Central African Republic, CAF
27.6752, 2002, Apr Average, Central African Republic, CAF
26.8932, 2002, May Average, Central African Republic, CAF
25.2373, 2002, Jun Average, Central African Republic, CAF
24.8822, 2002, Jul Average, Central African Republic, CAF
24.2124, 2002, Aug Average, Central African Republic, CAF
24.2716, 2002, Sep Average, Central African Republic, CAF
24.3906, 2002, Oct Average, Central African Republic, CAF
24.812, 2002, Nov Average, Central African Republic, CAF
23.8212, 2002, Dec Average, Central African Republic, CAF
24.3278, 2003, Jan Average, Central African Republic, CAF
27.0581, 2003, Feb Average, Central African Republic, CAF
27.7844, 2003, Mar Average, Central African Republic, CAF
27.6929, 2003, Apr Average, Central African Republic, CAF
26.6667, 2003, May Average, Central African Republic, CAF
24.9966, 2003, Jun Average, Central African Republic, CAF
24.0602, 2003, Jul Average, Central African Republic, CAF
24.336, 2003, Aug Average, Central African Republic, CAF
24.3704, 2003, Sep Average, Central African Republic, CAF
25.2729, 2003, Oct Average, Central African Republic, CAF
24.9775, 2003, Nov Average, Central African Republic, CAF
24.6858, 2003, Dec Average, Central African Republic, CAF
24.8063, 2004, Jan Average, Central African Republic, CAF
26.4333, 2004, Feb Average, Central African Republic, CAF
28.3336, 2004, Mar Average, Central African Republic, CAF
27.8934, 2004, Apr Average, Central African Republic, CAF
26.6027, 2004, May Average, Central African Republic, CAF
25.1818, 2004, Jun Average, Central African Republic, CAF
25.0054, 2004, Jul Average, Central African Republic, CAF
25.0302, 2004, Aug Average, Central African Republic, CAF
24.484, 2004, Sep Average, Central African Republic, CAF
25.3192, 2004, Oct Average, Central African Republic, CAF
25.1685, 2004, Nov Average, Central African Republic, CAF
24.4086, 2004, Dec Average, Central African Republic, CAF
24.3517, 2005, Jan Average, Central African Republic, CAF
28.822, 2005, Feb Average, Central African Republic, CAF
28.0456, 2005, Mar Average, Central African Republic, CAF
28.2903, 2005, Apr Average, Central African Republic, CAF
26.4192, 2005, May Average, Central African Republic, CAF
25.4653, 2005, Jun Average, Central African Republic, CAF
24.6226, 2005, Jul Average, Central African Republic, CAF
24.502, 2005, Aug Average, Central African Republic, CAF
24.6672, 2005, Sep Average, Central African Republic, CAF
24.7748, 2005, Oct Average, Central African Republic, CAF
24.9876, 2005, Nov Average, Central African Republic, CAF
25.3917, 2005, Dec Average, Central African Republic, CAF
26.1921, 2006, Jan Average, Central African Republic, CAF
26.9384, 2006, Feb Average, Central African Republic, CAF
27.9327, 2006, Mar Average, Central African Republic, CAF
27.8196, 2006, Apr Average, Central African Republic, CAF
26.364, 2006, May Average, Central African Republic, CAF
25.1793, 2006, Jun Average, Central African Republic, CAF
24.6567, 2006, Jul Average, Central African Republic, CAF
24.2683, 2006, Aug Average, Central African Republic, CAF
24.042, 2006, Sep Average, Central African Republic, CAF
24.8765, 2006, Oct Average, Central African Republic, CAF
24.3691, 2006, Nov Average, Central African Republic, CAF
23.9397, 2006, Dec Average, Central African Republic, CAF
23.9402, 2007, Jan Average, Central African Republic, CAF
27.3131, 2007, Feb Average, Central African Republic, CAF
28.3152, 2007, Mar Average, Central African Republic, CAF
27.6128, 2007, Apr Average, Central African Republic, CAF
27.5492, 2007, May Average, Central African Republic, CAF
25.1223, 2007, Jun Average, Central African Republic, CAF
24.4733, 2007, Jul Average, Central African Republic, CAF
24.1712, 2007, Aug Average, Central African Republic, CAF
24.202, 2007, Sep Average, Central African Republic, CAF
24.9066, 2007, Oct Average, Central African Republic, CAF
25.6352, 2007, Nov Average, Central African Republic, CAF
24.5463, 2007, Dec Average, Central African Republic, CAF
25.0859, 2008, Jan Average, Central African Republic, CAF
25.8851, 2008, Feb Average, Central African Republic, CAF
28.1211, 2008, Mar Average, Central African Republic, CAF
26.3003, 2008, Apr Average, Central African Republic, CAF
25.973, 2008, May Average, Central African Republic, CAF
25.0798, 2008, Jun Average, Central African Republic, CAF
24.6085, 2008, Jul Average, Central African Republic, CAF
24.031, 2008, Aug Average, Central African Republic, CAF
24.391, 2008, Sep Average, Central African Republic, CAF
25.0749, 2008, Oct Average, Central African Republic, CAF
25.0861, 2008, Nov Average, Central African Republic, CAF
24.9088, 2008, Dec Average, Central African Republic, CAF
25.5828, 2009, Jan Average, Central African Republic, CAF
26.9355, 2009, Feb Average, Central African Republic, CAF
27.774, 2009, Mar Average, Central African Republic, CAF
28.0994, 2009, Apr Average, Central African Republic, CAF
26.6635, 2009, May Average, Central African Republic, CAF
25.7866, 2009, Jun Average, Central African Republic, CAF
24.9332, 2009, Jul Average, Central African Republic, CAF
24.556, 2009, Aug Average, Central African Republic, CAF
25.2989, 2009, Sep Average, Central African Republic, CAF
25.7531, 2009, Oct Average, Central African Republic, CAF
24.4439, 2009, Nov Average, Central African Republic, CAF
24.4746, 2009, Dec Average, Central African Republic, CAF
25.1065, 2010, Jan Average, Central African Republic, CAF
27.2955, 2010, Feb Average, Central African Republic, CAF
27.5946, 2010, Mar Average, Central African Republic, CAF
28.5759, 2010, Apr Average, Central African Republic, CAF
27.0582, 2010, May Average, Central African Republic, CAF
25.6803, 2010, Jun Average, Central African Republic, CAF
24.7698, 2010, Jul Average, Central African Republic, CAF
24.2114, 2010, Aug Average, Central African Republic, CAF
24.9111, 2010, Sep Average, Central African Republic, CAF
25.3761, 2010, Oct Average, Central African Republic, CAF
25.8498, 2010, Nov Average, Central African Republic, CAF
24.8592, 2010, Dec Average, Central African Republic, CAF
24.3025, 2011, Jan Average, Central African Republic, CAF
27.0559, 2011, Feb Average, Central African Republic, CAF
27.7326, 2011, Mar Average, Central African Republic, CAF
27.8347, 2011, Apr Average, Central African Republic, CAF
26.605, 2011, May Average, Central African Republic, CAF
25.5973, 2011, Jun Average, Central African Republic, CAF
25.0851, 2011, Jul Average, Central African Republic, CAF
24.1836, 2011, Aug Average, Central African Republic, CAF
24.5698, 2011, Sep Average, Central African Republic, CAF
24.4785, 2011, Oct Average, Central African Republic, CAF
24.4407, 2011, Nov Average, Central African Republic, CAF
24.2807, 2011, Dec Average, Central African Republic, CAF
24.668, 2012, Jan Average, Central African Republic, CAF
27.4708, 2012, Feb Average, Central African Republic, CAF
27.6502, 2012, Mar Average, Central African Republic, CAF
28.0186, 2012, Apr Average, Central African Republic, CAF
26.5081, 2012, May Average, Central African Republic, CAF
24.9637, 2012, Jun Average, Central African Republic, CAF
24.0645, 2012, Jul Average, Central African Republic, CAF
23.683, 2012, Aug Average, Central African Republic, CAF
24.2012, 2012, Sep Average, Central African Republic, CAF
24.3346, 2012, Oct Average, Central African Republic, CAF
25.2283, 2012, Nov Average, Central African Republic, CAF
24.3906, 2012, Dec Average, Central African Republic, CAF
24.5432, 2013, Jan Average, Central African Republic, CAF
27.405, 2013, Feb Average, Central African Republic, CAF
28.1952, 2013, Mar Average, Central African Republic, CAF
26.595, 2013, Apr Average, Central African Republic, CAF
26.6559, 2013, May Average, Central African Republic, CAF
25.7432, 2013, Jun Average, Central African Republic, CAF
24.5608, 2013, Jul Average, Central African Republic, CAF
23.5759, 2013, Aug Average, Central African Republic, CAF
24.32, 2013, Sep Average, Central African Republic, CAF
24.2844, 2013, Oct Average, Central African Republic, CAF
25.3635, 2013, Nov Average, Central African Republic, CAF
25.4648, 2013, Dec Average, Central African Republic, CAF
25.3207, 2014, Jan Average, Central African Republic, CAF
26.3855, 2014, Feb Average, Central African Republic, CAF
28.1307, 2014, Mar Average, Central African Republic, CAF
27.8162, 2014, Apr Average, Central African Republic, CAF
26.3749, 2014, May Average, Central African Republic, CAF
25.5497, 2014, Jun Average, Central African Republic, CAF
24.6823, 2014, Jul Average, Central African Republic, CAF
23.7486, 2014, Aug Average, Central African Republic, CAF
24.04, 2014, Sep Average, Central African Republic, CAF
25.051, 2014, Oct Average, Central African Republic, CAF
24.7711, 2014, Nov Average, Central African Republic, CAF
23.8156, 2014, Dec Average, Central African Republic, CAF
23.8271, 2015, Jan Average, Central African Republic, CAF
27.3944, 2015, Feb Average, Central African Republic, CAF
28.2204, 2015, Mar Average, Central African Republic, CAF
27.0805, 2015, Apr Average, Central African Republic, CAF
26.0117, 2015, May Average, Central African Republic, CAF
25.1451, 2015, Jun Average, Central African Republic, CAF
25.353, 2015, Jul Average, Central African Republic, CAF
24.7478, 2015, Aug Average, Central African Republic, CAF
24.9908, 2015, Sep Average, Central African Republic, CAF
25.4002, 2015, Oct Average, Central African Republic, CAF
25.0912, 2015, Nov Average, Central African Republic, CAF
22.842, 2015, Dec Average, Central African Republic, CAF
24.6306, 2016, Jan Average, Central African Republic, CAF
26.9932, 2016, Feb Average, Central African Republic, CAF
28.0934, 2016, Mar Average, Central African Republic, CAF
27.9595, 2016, Apr Average, Central African Republic, CAF
26.8942, 2016, May Average, Central African Republic, CAF
25.2182, 2016, Jun Average, Central African Republic, CAF
24.4193, 2016, Jul Average, Central African Republic, CAF
24.6998, 2016, Aug Average, Central African Republic, CAF
24.5335, 2016, Sep Average, Central African Republic, CAF
25.2257, 2016, Oct Average, Central African Republic, CAF
24.9338, 2016, Nov Average, Central African Republic, CAF
24.8597, 2016, Dec Average, Central African Republic, CAF
