Temperature - (Celsius), Year, Statistics, Country, ISO3
24.0029, 1901, Jan Average, Djibouti, DJI
26.4417, 1901, Feb Average, Djibouti, DJI
26.788, 1901, Mar Average, Djibouti, DJI
27.7601, 1901, Apr Average, Djibouti, DJI
29.6896, 1901, May Average, Djibouti, DJI
30.9689, 1901, Jun Average, Djibouti, DJI
33.2864, 1901, Jul Average, Djibouti, DJI
32.163, 1901, Aug Average, Djibouti, DJI
30.8355, 1901, Sep Average, Djibouti, DJI
27.9995, 1901, Oct Average, Djibouti, DJI
25.7773, 1901, Nov Average, Djibouti, DJI
24.4988, 1901, Dec Average, Djibouti, DJI
22.9667, 1902, Jan Average, Djibouti, DJI
24.1071, 1902, Feb Average, Djibouti, DJI
25.5373, 1902, Mar Average, Djibouti, DJI
26.4558, 1902, Apr Average, Djibouti, DJI
27.9256, 1902, May Average, Djibouti, DJI
31.767, 1902, Jun Average, Djibouti, DJI
33.8988, 1902, Jul Average, Djibouti, DJI
33.5592, 1902, Aug Average, Djibouti, DJI
31.1804, 1902, Sep Average, Djibouti, DJI
27.6341, 1902, Oct Average, Djibouti, DJI
25.3905, 1902, Nov Average, Djibouti, DJI
23.4437, 1902, Dec Average, Djibouti, DJI
24.5305, 1903, Jan Average, Djibouti, DJI
25.0123, 1903, Feb Average, Djibouti, DJI
26.4185, 1903, Mar Average, Djibouti, DJI
28.3502, 1903, Apr Average, Djibouti, DJI
29.3806, 1903, May Average, Djibouti, DJI
31.567, 1903, Jun Average, Djibouti, DJI
33.2593, 1903, Jul Average, Djibouti, DJI
31.8491, 1903, Aug Average, Djibouti, DJI
30.0016, 1903, Sep Average, Djibouti, DJI
27.3019, 1903, Oct Average, Djibouti, DJI
24.5284, 1903, Nov Average, Djibouti, DJI
23.3863, 1903, Dec Average, Djibouti, DJI
22.7053, 1904, Jan Average, Djibouti, DJI
24.6509, 1904, Feb Average, Djibouti, DJI
25.8969, 1904, Mar Average, Djibouti, DJI
27.9137, 1904, Apr Average, Djibouti, DJI
29.4877, 1904, May Average, Djibouti, DJI
32.2666, 1904, Jun Average, Djibouti, DJI
32.4901, 1904, Jul Average, Djibouti, DJI
32.8266, 1904, Aug Average, Djibouti, DJI
30.172, 1904, Sep Average, Djibouti, DJI
27.0041, 1904, Oct Average, Djibouti, DJI
24.8482, 1904, Nov Average, Djibouti, DJI
22.6408, 1904, Dec Average, Djibouti, DJI
23.4057, 1905, Jan Average, Djibouti, DJI
23.3228, 1905, Feb Average, Djibouti, DJI
24.6645, 1905, Mar Average, Djibouti, DJI
26.433, 1905, Apr Average, Djibouti, DJI
28.3624, 1905, May Average, Djibouti, DJI
31.8315, 1905, Jun Average, Djibouti, DJI
32.8243, 1905, Jul Average, Djibouti, DJI
31.4593, 1905, Aug Average, Djibouti, DJI
30.099, 1905, Sep Average, Djibouti, DJI
28.1761, 1905, Oct Average, Djibouti, DJI
26.2157, 1905, Nov Average, Djibouti, DJI
24.3219, 1905, Dec Average, Djibouti, DJI
23.034, 1906, Jan Average, Djibouti, DJI
25.7176, 1906, Feb Average, Djibouti, DJI
26.0077, 1906, Mar Average, Djibouti, DJI
27.4349, 1906, Apr Average, Djibouti, DJI
30.5503, 1906, May Average, Djibouti, DJI
32.8395, 1906, Jun Average, Djibouti, DJI
32.7593, 1906, Jul Average, Djibouti, DJI
32.1954, 1906, Aug Average, Djibouti, DJI
30.6017, 1906, Sep Average, Djibouti, DJI
27.4411, 1906, Oct Average, Djibouti, DJI
24.4778, 1906, Nov Average, Djibouti, DJI
21.8757, 1906, Dec Average, Djibouti, DJI
22.3621, 1907, Jan Average, Djibouti, DJI
25.1186, 1907, Feb Average, Djibouti, DJI
26.6577, 1907, Mar Average, Djibouti, DJI
28.0274, 1907, Apr Average, Djibouti, DJI
29.9411, 1907, May Average, Djibouti, DJI
32.121, 1907, Jun Average, Djibouti, DJI
32.4132, 1907, Jul Average, Djibouti, DJI
31.1321, 1907, Aug Average, Djibouti, DJI
29.8729, 1907, Sep Average, Djibouti, DJI
27.2686, 1907, Oct Average, Djibouti, DJI
24.546, 1907, Nov Average, Djibouti, DJI
20.9952, 1907, Dec Average, Djibouti, DJI
23.0119, 1908, Jan Average, Djibouti, DJI
23.5509, 1908, Feb Average, Djibouti, DJI
27.3562, 1908, Mar Average, Djibouti, DJI
28.8592, 1908, Apr Average, Djibouti, DJI
31.7912, 1908, May Average, Djibouti, DJI
32.3988, 1908, Jun Average, Djibouti, DJI
32.4425, 1908, Jul Average, Djibouti, DJI
31.3141, 1908, Aug Average, Djibouti, DJI
31.3561, 1908, Sep Average, Djibouti, DJI
30.402, 1908, Oct Average, Djibouti, DJI
23.8778, 1908, Nov Average, Djibouti, DJI
21.8309, 1908, Dec Average, Djibouti, DJI
22.0027, 1909, Jan Average, Djibouti, DJI
23.6689, 1909, Feb Average, Djibouti, DJI
25.2922, 1909, Mar Average, Djibouti, DJI
25.8046, 1909, Apr Average, Djibouti, DJI
28.8228, 1909, May Average, Djibouti, DJI
30.6144, 1909, Jun Average, Djibouti, DJI
32.6668, 1909, Jul Average, Djibouti, DJI
32.0999, 1909, Aug Average, Djibouti, DJI
30.0786, 1909, Sep Average, Djibouti, DJI
27.2686, 1909, Oct Average, Djibouti, DJI
24.6707, 1909, Nov Average, Djibouti, DJI
23.8025, 1909, Dec Average, Djibouti, DJI
23.1705, 1910, Jan Average, Djibouti, DJI
24.5198, 1910, Feb Average, Djibouti, DJI
26.4987, 1910, Mar Average, Djibouti, DJI
28.4687, 1910, Apr Average, Djibouti, DJI
30.4768, 1910, May Average, Djibouti, DJI
32.1099, 1910, Jun Average, Djibouti, DJI
33.8278, 1910, Jul Average, Djibouti, DJI
32.3001, 1910, Aug Average, Djibouti, DJI
29.9005, 1910, Sep Average, Djibouti, DJI
27.3669, 1910, Oct Average, Djibouti, DJI
25.4415, 1910, Nov Average, Djibouti, DJI
24.5155, 1910, Dec Average, Djibouti, DJI
24.0444, 1911, Jan Average, Djibouti, DJI
24.2959, 1911, Feb Average, Djibouti, DJI
26.8263, 1911, Mar Average, Djibouti, DJI
27.8762, 1911, Apr Average, Djibouti, DJI
30.1584, 1911, May Average, Djibouti, DJI
32.3016, 1911, Jun Average, Djibouti, DJI
32.4845, 1911, Jul Average, Djibouti, DJI
31.8578, 1911, Aug Average, Djibouti, DJI
30.1373, 1911, Sep Average, Djibouti, DJI
28.1636, 1911, Oct Average, Djibouti, DJI
25.9233, 1911, Nov Average, Djibouti, DJI
24.1211, 1911, Dec Average, Djibouti, DJI
22.4244, 1912, Jan Average, Djibouti, DJI
23.8467, 1912, Feb Average, Djibouti, DJI
25.3259, 1912, Mar Average, Djibouti, DJI
26.6558, 1912, Apr Average, Djibouti, DJI
28.6784, 1912, May Average, Djibouti, DJI
30.8705, 1912, Jun Average, Djibouti, DJI
30.9124, 1912, Jul Average, Djibouti, DJI
30.317, 1912, Aug Average, Djibouti, DJI
28.88, 1912, Sep Average, Djibouti, DJI
26.5349, 1912, Oct Average, Djibouti, DJI
25.5736, 1912, Nov Average, Djibouti, DJI
22.2355, 1912, Dec Average, Djibouti, DJI
22.5978, 1913, Jan Average, Djibouti, DJI
23.2874, 1913, Feb Average, Djibouti, DJI
23.9641, 1913, Mar Average, Djibouti, DJI
27.1261, 1913, Apr Average, Djibouti, DJI
28.8965, 1913, May Average, Djibouti, DJI
30.242, 1913, Jun Average, Djibouti, DJI
32.8219, 1913, Jul Average, Djibouti, DJI
31.7663, 1913, Aug Average, Djibouti, DJI
30.6349, 1913, Sep Average, Djibouti, DJI
27.3329, 1913, Oct Average, Djibouti, DJI
24.2449, 1913, Nov Average, Djibouti, DJI
22.5714, 1913, Dec Average, Djibouti, DJI
24.9952, 1914, Jan Average, Djibouti, DJI
24.3197, 1914, Feb Average, Djibouti, DJI
26.7819, 1914, Mar Average, Djibouti, DJI
26.9592, 1914, Apr Average, Djibouti, DJI
29.1541, 1914, May Average, Djibouti, DJI
31.833, 1914, Jun Average, Djibouti, DJI
31.8296, 1914, Jul Average, Djibouti, DJI
30.7077, 1914, Aug Average, Djibouti, DJI
29.8417, 1914, Sep Average, Djibouti, DJI
27.0705, 1914, Oct Average, Djibouti, DJI
25.9733, 1914, Nov Average, Djibouti, DJI
24.2398, 1914, Dec Average, Djibouti, DJI
24.5955, 1915, Jan Average, Djibouti, DJI
24.9785, 1915, Feb Average, Djibouti, DJI
26.1587, 1915, Mar Average, Djibouti, DJI
28.1067, 1915, Apr Average, Djibouti, DJI
29.1566, 1915, May Average, Djibouti, DJI
31.2077, 1915, Jun Average, Djibouti, DJI
32.1942, 1915, Jul Average, Djibouti, DJI
31.3079, 1915, Aug Average, Djibouti, DJI
29.652, 1915, Sep Average, Djibouti, DJI
27.3496, 1915, Oct Average, Djibouti, DJI
26.0072, 1915, Nov Average, Djibouti, DJI
23.4049, 1915, Dec Average, Djibouti, DJI
22.0271, 1916, Jan Average, Djibouti, DJI
24.8541, 1916, Feb Average, Djibouti, DJI
25.5643, 1916, Mar Average, Djibouti, DJI
27.4127, 1916, Apr Average, Djibouti, DJI
29.1755, 1916, May Average, Djibouti, DJI
30.9081, 1916, Jun Average, Djibouti, DJI
31.259, 1916, Jul Average, Djibouti, DJI
30.6398, 1916, Aug Average, Djibouti, DJI
29.2429, 1916, Sep Average, Djibouti, DJI
26.9491, 1916, Oct Average, Djibouti, DJI
25.7767, 1916, Nov Average, Djibouti, DJI
23.3419, 1916, Dec Average, Djibouti, DJI
23.5091, 1917, Jan Average, Djibouti, DJI
24.8908, 1917, Feb Average, Djibouti, DJI
25.7835, 1917, Mar Average, Djibouti, DJI
26.9684, 1917, Apr Average, Djibouti, DJI
28.4148, 1917, May Average, Djibouti, DJI
30.7596, 1917, Jun Average, Djibouti, DJI
32.3496, 1917, Jul Average, Djibouti, DJI
31.3662, 1917, Aug Average, Djibouti, DJI
29.3216, 1917, Sep Average, Djibouti, DJI
26.8174, 1917, Oct Average, Djibouti, DJI
25.8158, 1917, Nov Average, Djibouti, DJI
23.8529, 1917, Dec Average, Djibouti, DJI
22.6954, 1918, Jan Average, Djibouti, DJI
24.7795, 1918, Feb Average, Djibouti, DJI
26.004, 1918, Mar Average, Djibouti, DJI
26.5893, 1918, Apr Average, Djibouti, DJI
29.0007, 1918, May Average, Djibouti, DJI
31.2109, 1918, Jun Average, Djibouti, DJI
32.2323, 1918, Jul Average, Djibouti, DJI
31.4963, 1918, Aug Average, Djibouti, DJI
30.371, 1918, Sep Average, Djibouti, DJI
27.3359, 1918, Oct Average, Djibouti, DJI
25.444, 1918, Nov Average, Djibouti, DJI
24.0313, 1918, Dec Average, Djibouti, DJI
25.5261, 1919, Jan Average, Djibouti, DJI
25.3151, 1919, Feb Average, Djibouti, DJI
26.9131, 1919, Mar Average, Djibouti, DJI
27.0214, 1919, Apr Average, Djibouti, DJI
29.2251, 1919, May Average, Djibouti, DJI
31.3006, 1919, Jun Average, Djibouti, DJI
32.0302, 1919, Jul Average, Djibouti, DJI
32.2309, 1919, Aug Average, Djibouti, DJI
30.0438, 1919, Sep Average, Djibouti, DJI
27.1429, 1919, Oct Average, Djibouti, DJI
24.7834, 1919, Nov Average, Djibouti, DJI
23.5019, 1919, Dec Average, Djibouti, DJI
22.8717, 1920, Jan Average, Djibouti, DJI
22.6592, 1920, Feb Average, Djibouti, DJI
24.9902, 1920, Mar Average, Djibouti, DJI
27.2186, 1920, Apr Average, Djibouti, DJI
28.3624, 1920, May Average, Djibouti, DJI
31.4951, 1920, Jun Average, Djibouti, DJI
31.8311, 1920, Jul Average, Djibouti, DJI
30.1059, 1920, Aug Average, Djibouti, DJI
29.1766, 1920, Sep Average, Djibouti, DJI
27.1338, 1920, Oct Average, Djibouti, DJI
25.1076, 1920, Nov Average, Djibouti, DJI
23.4931, 1920, Dec Average, Djibouti, DJI
22.8656, 1921, Jan Average, Djibouti, DJI
23.2488, 1921, Feb Average, Djibouti, DJI
24.4548, 1921, Mar Average, Djibouti, DJI
28.683, 1921, Apr Average, Djibouti, DJI
28.6973, 1921, May Average, Djibouti, DJI
31.1062, 1921, Jun Average, Djibouti, DJI
31.7678, 1921, Jul Average, Djibouti, DJI
30.3095, 1921, Aug Average, Djibouti, DJI
30.1034, 1921, Sep Average, Djibouti, DJI
27.6129, 1921, Oct Average, Djibouti, DJI
26.2513, 1921, Nov Average, Djibouti, DJI
25.433, 1921, Dec Average, Djibouti, DJI
24.6461, 1922, Jan Average, Djibouti, DJI
25.2638, 1922, Feb Average, Djibouti, DJI
26.0672, 1922, Mar Average, Djibouti, DJI
28.1097, 1922, Apr Average, Djibouti, DJI
29.5209, 1922, May Average, Djibouti, DJI
32.4196, 1922, Jun Average, Djibouti, DJI
31.0573, 1922, Jul Average, Djibouti, DJI
30.3112, 1922, Aug Average, Djibouti, DJI
29.7053, 1922, Sep Average, Djibouti, DJI
27.6733, 1922, Oct Average, Djibouti, DJI
26.6656, 1922, Nov Average, Djibouti, DJI
24.679, 1922, Dec Average, Djibouti, DJI
25.1325, 1923, Jan Average, Djibouti, DJI
23.2595, 1923, Feb Average, Djibouti, DJI
25.9917, 1923, Mar Average, Djibouti, DJI
26.5672, 1923, Apr Average, Djibouti, DJI
28.4288, 1923, May Average, Djibouti, DJI
31.0367, 1923, Jun Average, Djibouti, DJI
31.1675, 1923, Jul Average, Djibouti, DJI
29.7832, 1923, Aug Average, Djibouti, DJI
29.2506, 1923, Sep Average, Djibouti, DJI
26.4115, 1923, Oct Average, Djibouti, DJI
24.5165, 1923, Nov Average, Djibouti, DJI
23.7658, 1923, Dec Average, Djibouti, DJI
24.2392, 1924, Jan Average, Djibouti, DJI
25.7436, 1924, Feb Average, Djibouti, DJI
27.3382, 1924, Mar Average, Djibouti, DJI
28.4038, 1924, Apr Average, Djibouti, DJI
29.6552, 1924, May Average, Djibouti, DJI
32.1814, 1924, Jun Average, Djibouti, DJI
33.136, 1924, Jul Average, Djibouti, DJI
32.2381, 1924, Aug Average, Djibouti, DJI
30.5553, 1924, Sep Average, Djibouti, DJI
28.3297, 1924, Oct Average, Djibouti, DJI
26.2893, 1924, Nov Average, Djibouti, DJI
24.7413, 1924, Dec Average, Djibouti, DJI
22.6754, 1925, Jan Average, Djibouti, DJI
23.3603, 1925, Feb Average, Djibouti, DJI
26.1908, 1925, Mar Average, Djibouti, DJI
27.7275, 1925, Apr Average, Djibouti, DJI
29.8906, 1925, May Average, Djibouti, DJI
32.5176, 1925, Jun Average, Djibouti, DJI
33.4564, 1925, Jul Average, Djibouti, DJI
32.816, 1925, Aug Average, Djibouti, DJI
30.7584, 1925, Sep Average, Djibouti, DJI
27.0502, 1925, Oct Average, Djibouti, DJI
25.3158, 1925, Nov Average, Djibouti, DJI
23.9832, 1925, Dec Average, Djibouti, DJI
22.7421, 1926, Jan Average, Djibouti, DJI
24.1422, 1926, Feb Average, Djibouti, DJI
24.9346, 1926, Mar Average, Djibouti, DJI
26.1804, 1926, Apr Average, Djibouti, DJI
30.4863, 1926, May Average, Djibouti, DJI
32.5974, 1926, Jun Average, Djibouti, DJI
33.2284, 1926, Jul Average, Djibouti, DJI
33.3093, 1926, Aug Average, Djibouti, DJI
30.832, 1926, Sep Average, Djibouti, DJI
27.3627, 1926, Oct Average, Djibouti, DJI
24.8846, 1926, Nov Average, Djibouti, DJI
23.0446, 1926, Dec Average, Djibouti, DJI
24.8564, 1927, Jan Average, Djibouti, DJI
23.92, 1927, Feb Average, Djibouti, DJI
25.9208, 1927, Mar Average, Djibouti, DJI
25.6045, 1927, Apr Average, Djibouti, DJI
28.2867, 1927, May Average, Djibouti, DJI
30.9675, 1927, Jun Average, Djibouti, DJI
31.9687, 1927, Jul Average, Djibouti, DJI
32.6813, 1927, Aug Average, Djibouti, DJI
30.6358, 1927, Sep Average, Djibouti, DJI
28.8486, 1927, Oct Average, Djibouti, DJI
26.8851, 1927, Nov Average, Djibouti, DJI
25.4539, 1927, Dec Average, Djibouti, DJI
24.7946, 1928, Jan Average, Djibouti, DJI
24.9154, 1928, Feb Average, Djibouti, DJI
27.794, 1928, Mar Average, Djibouti, DJI
29.3138, 1928, Apr Average, Djibouti, DJI
30.3256, 1928, May Average, Djibouti, DJI
31.7211, 1928, Jun Average, Djibouti, DJI
33.1111, 1928, Jul Average, Djibouti, DJI
31.773, 1928, Aug Average, Djibouti, DJI
31.3581, 1928, Sep Average, Djibouti, DJI
28.7367, 1928, Oct Average, Djibouti, DJI
26.8425, 1928, Nov Average, Djibouti, DJI
24.6512, 1928, Dec Average, Djibouti, DJI
24.2622, 1929, Jan Average, Djibouti, DJI
26.378, 1929, Feb Average, Djibouti, DJI
27.3289, 1929, Mar Average, Djibouti, DJI
28.4176, 1929, Apr Average, Djibouti, DJI
29.8054, 1929, May Average, Djibouti, DJI
30.8759, 1929, Jun Average, Djibouti, DJI
30.1634, 1929, Jul Average, Djibouti, DJI
30.3423, 1929, Aug Average, Djibouti, DJI
29.3214, 1929, Sep Average, Djibouti, DJI
27.4115, 1929, Oct Average, Djibouti, DJI
25.4288, 1929, Nov Average, Djibouti, DJI
23.0676, 1929, Dec Average, Djibouti, DJI
22.8146, 1930, Jan Average, Djibouti, DJI
24.8083, 1930, Feb Average, Djibouti, DJI
25.4701, 1930, Mar Average, Djibouti, DJI
27.1693, 1930, Apr Average, Djibouti, DJI
28.4012, 1930, May Average, Djibouti, DJI
30.2484, 1930, Jun Average, Djibouti, DJI
30.8931, 1930, Jul Average, Djibouti, DJI
30.3204, 1930, Aug Average, Djibouti, DJI
29.4823, 1930, Sep Average, Djibouti, DJI
27.0928, 1930, Oct Average, Djibouti, DJI
25.2254, 1930, Nov Average, Djibouti, DJI
24.3157, 1930, Dec Average, Djibouti, DJI
24.6041, 1931, Jan Average, Djibouti, DJI
25.3778, 1931, Feb Average, Djibouti, DJI
26.223, 1931, Mar Average, Djibouti, DJI
27.6269, 1931, Apr Average, Djibouti, DJI
30.1057, 1931, May Average, Djibouti, DJI
32.398, 1931, Jun Average, Djibouti, DJI
32.8831, 1931, Jul Average, Djibouti, DJI
31.3748, 1931, Aug Average, Djibouti, DJI
30.6078, 1931, Sep Average, Djibouti, DJI
28.2195, 1931, Oct Average, Djibouti, DJI
25.7079, 1931, Nov Average, Djibouti, DJI
24.4317, 1931, Dec Average, Djibouti, DJI
23.9304, 1932, Jan Average, Djibouti, DJI
25.7792, 1932, Feb Average, Djibouti, DJI
26.1847, 1932, Mar Average, Djibouti, DJI
27.8867, 1932, Apr Average, Djibouti, DJI
28.6248, 1932, May Average, Djibouti, DJI
31.3655, 1932, Jun Average, Djibouti, DJI
31.4284, 1932, Jul Average, Djibouti, DJI
30.5734, 1932, Aug Average, Djibouti, DJI
29.4466, 1932, Sep Average, Djibouti, DJI
27.5365, 1932, Oct Average, Djibouti, DJI
25.4455, 1932, Nov Average, Djibouti, DJI
23.6331, 1932, Dec Average, Djibouti, DJI
24.3554, 1933, Jan Average, Djibouti, DJI
25.5316, 1933, Feb Average, Djibouti, DJI
26.8702, 1933, Mar Average, Djibouti, DJI
27.826, 1933, Apr Average, Djibouti, DJI
29.6769, 1933, May Average, Djibouti, DJI
31.6527, 1933, Jun Average, Djibouti, DJI
32.2296, 1933, Jul Average, Djibouti, DJI
31.0035, 1933, Aug Average, Djibouti, DJI
29.7251, 1933, Sep Average, Djibouti, DJI
27.8279, 1933, Oct Average, Djibouti, DJI
26.1483, 1933, Nov Average, Djibouti, DJI
24.3739, 1933, Dec Average, Djibouti, DJI
23.4099, 1934, Jan Average, Djibouti, DJI
23.202, 1934, Feb Average, Djibouti, DJI
25.8627, 1934, Mar Average, Djibouti, DJI
