Temperature - (Celsius), Year, Statistics, Country, ISO3
24.2565, 2007, May Average, Jordan, JOR
26.6334, 2007, Jun Average, Jordan, JOR
28.4582, 2007, Jul Average, Jordan, JOR
28.3105, 2007, Aug Average, Jordan, JOR
26.0247, 2007, Sep Average, Jordan, JOR
22.8978, 2007, Oct Average, Jordan, JOR
16.0542, 2007, Nov Average, Jordan, JOR
10.5095, 2007, Dec Average, Jordan, JOR
6.28192, 2008, Jan Average, Jordan, JOR
9.73828, 2008, Feb Average, Jordan, JOR
17.5087, 2008, Mar Average, Jordan, JOR
20.6298, 2008, Apr Average, Jordan, JOR
22.1282, 2008, May Average, Jordan, JOR
27.1635, 2008, Jun Average, Jordan, JOR
28.3124, 2008, Jul Average, Jordan, JOR
28.8631, 2008, Aug Average, Jordan, JOR
26.624, 2008, Sep Average, Jordan, JOR
21.2289, 2008, Oct Average, Jordan, JOR
16.2711, 2008, Nov Average, Jordan, JOR
11.5673, 2008, Dec Average, Jordan, JOR
9.49099, 2009, Jan Average, Jordan, JOR
11.6046, 2009, Feb Average, Jordan, JOR
13.251, 2009, Mar Average, Jordan, JOR
18.793, 2009, Apr Average, Jordan, JOR
22.5811, 2009, May Average, Jordan, JOR
27.2863, 2009, Jun Average, Jordan, JOR
28.2254, 2009, Jul Average, Jordan, JOR
28.2567, 2009, Aug Average, Jordan, JOR
25.2973, 2009, Sep Average, Jordan, JOR
23.6104, 2009, Oct Average, Jordan, JOR
15.3237, 2009, Nov Average, Jordan, JOR
12.7946, 2009, Dec Average, Jordan, JOR
12.1442, 2010, Jan Average, Jordan, JOR
13.5919, 2010, Feb Average, Jordan, JOR
16.9912, 2010, Mar Average, Jordan, JOR
19.9572, 2010, Apr Average, Jordan, JOR
23.9283, 2010, May Average, Jordan, JOR
27.2275, 2010, Jun Average, Jordan, JOR
28.975, 2010, Jul Average, Jordan, JOR
30.1832, 2010, Aug Average, Jordan, JOR
27.6089, 2010, Sep Average, Jordan, JOR
23.8806, 2010, Oct Average, Jordan, JOR
18.3425, 2010, Nov Average, Jordan, JOR
12.7972, 2010, Dec Average, Jordan, JOR
10.4667, 2011, Jan Average, Jordan, JOR
11.4606, 2011, Feb Average, Jordan, JOR
14.0003, 2011, Mar Average, Jordan, JOR
18.1746, 2011, Apr Average, Jordan, JOR
22.4136, 2011, May Average, Jordan, JOR
25.83, 2011, Jun Average, Jordan, JOR
29.1721, 2011, Jul Average, Jordan, JOR
28.3221, 2011, Aug Average, Jordan, JOR
26.2243, 2011, Sep Average, Jordan, JOR
21.2334, 2011, Oct Average, Jordan, JOR
12.5091, 2011, Nov Average, Jordan, JOR
10.2421, 2011, Dec Average, Jordan, JOR
8.35584, 2012, Jan Average, Jordan, JOR
9.87306, 2012, Feb Average, Jordan, JOR
12.377, 2012, Mar Average, Jordan, JOR
20.1094, 2012, Apr Average, Jordan, JOR
23.7607, 2012, May Average, Jordan, JOR
27.2977, 2012, Jun Average, Jordan, JOR
29.3412, 2012, Jul Average, Jordan, JOR
28.9127, 2012, Aug Average, Jordan, JOR
26.925, 2012, Sep Average, Jordan, JOR
23.3093, 2012, Oct Average, Jordan, JOR
17.4843, 2012, Nov Average, Jordan, JOR
12.1269, 2012, Dec Average, Jordan, JOR
10.1555, 2013, Jan Average, Jordan, JOR
12.7592, 2013, Feb Average, Jordan, JOR
15.8964, 2013, Mar Average, Jordan, JOR
18.6021, 2013, Apr Average, Jordan, JOR
24.3292, 2013, May Average, Jordan, JOR
26.2141, 2013, Jun Average, Jordan, JOR
27.7078, 2013, Jul Average, Jordan, JOR
28.0778, 2013, Aug Average, Jordan, JOR
25.5368, 2013, Sep Average, Jordan, JOR
20.2571, 2013, Oct Average, Jordan, JOR
17.6211, 2013, Nov Average, Jordan, JOR
9.7714, 2013, Dec Average, Jordan, JOR
10.3738, 2014, Jan Average, Jordan, JOR
11.8268, 2014, Feb Average, Jordan, JOR
15.5362, 2014, Mar Average, Jordan, JOR
20.2393, 2014, Apr Average, Jordan, JOR
23.2757, 2014, May Average, Jordan, JOR
25.0163, 2014, Jun Average, Jordan, JOR
27.8266, 2014, Jul Average, Jordan, JOR
28.7013, 2014, Aug Average, Jordan, JOR
25.5694, 2014, Sep Average, Jordan, JOR
21.1828, 2014, Oct Average, Jordan, JOR
15.1115, 2014, Nov Average, Jordan, JOR
12.5924, 2014, Dec Average, Jordan, JOR
9.01258, 2015, Jan Average, Jordan, JOR
11.0663, 2015, Feb Average, Jordan, JOR
15.567, 2015, Mar Average, Jordan, JOR
17.8125, 2015, Apr Average, Jordan, JOR
23.9685, 2015, May Average, Jordan, JOR
25.2272, 2015, Jun Average, Jordan, JOR
28.4482, 2015, Jul Average, Jordan, JOR
29.977, 2015, Aug Average, Jordan, JOR
27.7129, 2015, Sep Average, Jordan, JOR
23.1777, 2015, Oct Average, Jordan, JOR
16.3744, 2015, Nov Average, Jordan, JOR
9.61889, 2015, Dec Average, Jordan, JOR
8.67852, 2016, Jan Average, Jordan, JOR
12.9655, 2016, Feb Average, Jordan, JOR
15.6173, 2016, Mar Average, Jordan, JOR
20.8414, 2016, Apr Average, Jordan, JOR
23.3188, 2016, May Average, Jordan, JOR
27.7841, 2016, Jun Average, Jordan, JOR
28.8349, 2016, Jul Average, Jordan, JOR
29.3288, 2016, Aug Average, Jordan, JOR
25.7795, 2016, Sep Average, Jordan, JOR
22.6583, 2016, Oct Average, Jordan, JOR
16.0653, 2016, Nov Average, Jordan, JOR
10.5218, 2016, Dec Average, Jordan, JOR
