Temperature - (Celsius), Year, Statistics, Country, ISO3
26.6392, 1901, Jan Average, Botswana, BWA
25.8171, 1901, Feb Average, Botswana, BWA
24.1164, 1901, Mar Average, Botswana, BWA
21.9668, 1901, Apr Average, Botswana, BWA
17.2057, 1901, May Average, Botswana, BWA
14.1229, 1901, Jun Average, Botswana, BWA
13.5325, 1901, Jul Average, Botswana, BWA
17.2565, 1901, Aug Average, Botswana, BWA
19.771, 1901, Sep Average, Botswana, BWA
23.5505, 1901, Oct Average, Botswana, BWA
24.8945, 1901, Nov Average, Botswana, BWA
25.3778, 1901, Dec Average, Botswana, BWA
25.1834, 1902, Jan Average, Botswana, BWA
25.2744, 1902, Feb Average, Botswana, BWA
23.5918, 1902, Mar Average, Botswana, BWA
21.8375, 1902, Apr Average, Botswana, BWA
17.5127, 1902, May Average, Botswana, BWA
13.8035, 1902, Jun Average, Botswana, BWA
14.8502, 1902, Jul Average, Botswana, BWA
16.8788, 1902, Aug Average, Botswana, BWA
20.9657, 1902, Sep Average, Botswana, BWA
22.8971, 1902, Oct Average, Botswana, BWA
24.8947, 1902, Nov Average, Botswana, BWA
26.6268, 1902, Dec Average, Botswana, BWA
26.3522, 1903, Jan Average, Botswana, BWA
25.7882, 1903, Feb Average, Botswana, BWA
24.4401, 1903, Mar Average, Botswana, BWA
22.0265, 1903, Apr Average, Botswana, BWA
18.313, 1903, May Average, Botswana, BWA
13.8058, 1903, Jun Average, Botswana, BWA
14.1511, 1903, Jul Average, Botswana, BWA
17.0863, 1903, Aug Average, Botswana, BWA
20.1504, 1903, Sep Average, Botswana, BWA
23.4592, 1903, Oct Average, Botswana, BWA
24.8739, 1903, Nov Average, Botswana, BWA
25.5538, 1903, Dec Average, Botswana, BWA
24.8109, 1904, Jan Average, Botswana, BWA
24.1188, 1904, Feb Average, Botswana, BWA
22.7929, 1904, Mar Average, Botswana, BWA
21.3713, 1904, Apr Average, Botswana, BWA
16.8193, 1904, May Average, Botswana, BWA
14.7913, 1904, Jun Average, Botswana, BWA
13.7419, 1904, Jul Average, Botswana, BWA
16.4135, 1904, Aug Average, Botswana, BWA
19.5271, 1904, Sep Average, Botswana, BWA
23.7165, 1904, Oct Average, Botswana, BWA
25.8884, 1904, Nov Average, Botswana, BWA
24.4291, 1904, Dec Average, Botswana, BWA
26.1195, 1905, Jan Average, Botswana, BWA
25.0025, 1905, Feb Average, Botswana, BWA
22.9141, 1905, Mar Average, Botswana, BWA
21.4308, 1905, Apr Average, Botswana, BWA
16.9343, 1905, May Average, Botswana, BWA
14.3449, 1905, Jun Average, Botswana, BWA
13.7285, 1905, Jul Average, Botswana, BWA
16.7146, 1905, Aug Average, Botswana, BWA
21.2994, 1905, Sep Average, Botswana, BWA
25.3494, 1905, Oct Average, Botswana, BWA
25.5816, 1905, Nov Average, Botswana, BWA
26.5407, 1905, Dec Average, Botswana, BWA
26.8267, 1906, Jan Average, Botswana, BWA
24.2458, 1906, Feb Average, Botswana, BWA
23.3876, 1906, Mar Average, Botswana, BWA
20.4748, 1906, Apr Average, Botswana, BWA
17.5193, 1906, May Average, Botswana, BWA
14.3286, 1906, Jun Average, Botswana, BWA
13.4591, 1906, Jul Average, Botswana, BWA
15.5177, 1906, Aug Average, Botswana, BWA
20.5255, 1906, Sep Average, Botswana, BWA
22.6622, 1906, Oct Average, Botswana, BWA
23.9809, 1906, Nov Average, Botswana, BWA
25.0048, 1906, Dec Average, Botswana, BWA
25.1243, 1907, Jan Average, Botswana, BWA
24.4348, 1907, Feb Average, Botswana, BWA
23.6697, 1907, Mar Average, Botswana, BWA
20.361, 1907, Apr Average, Botswana, BWA
16.5822, 1907, May Average, Botswana, BWA
13.8003, 1907, Jun Average, Botswana, BWA
12.626, 1907, Jul Average, Botswana, BWA
15.5736, 1907, Aug Average, Botswana, BWA
20.2451, 1907, Sep Average, Botswana, BWA
23.059, 1907, Oct Average, Botswana, BWA
24.3662, 1907, Nov Average, Botswana, BWA
24.5767, 1907, Dec Average, Botswana, BWA
25.1617, 1908, Jan Average, Botswana, BWA
25.0082, 1908, Feb Average, Botswana, BWA
23.6, 1908, Mar Average, Botswana, BWA
19.9967, 1908, Apr Average, Botswana, BWA
16.7398, 1908, May Average, Botswana, BWA
14.6838, 1908, Jun Average, Botswana, BWA
13.926, 1908, Jul Average, Botswana, BWA
17.3764, 1908, Aug Average, Botswana, BWA
21.673, 1908, Sep Average, Botswana, BWA
24.4769, 1908, Oct Average, Botswana, BWA
24.89, 1908, Nov Average, Botswana, BWA
25.8977, 1908, Dec Average, Botswana, BWA
25.4149, 1909, Jan Average, Botswana, BWA
24.4659, 1909, Feb Average, Botswana, BWA
22.7937, 1909, Mar Average, Botswana, BWA
20.2238, 1909, Apr Average, Botswana, BWA
16.9637, 1909, May Average, Botswana, BWA
13.9281, 1909, Jun Average, Botswana, BWA
14.2148, 1909, Jul Average, Botswana, BWA
17.2172, 1909, Aug Average, Botswana, BWA
20.5506, 1909, Sep Average, Botswana, BWA
23.5924, 1909, Oct Average, Botswana, BWA
25.0952, 1909, Nov Average, Botswana, BWA
25.7387, 1909, Dec Average, Botswana, BWA
25.4262, 1910, Jan Average, Botswana, BWA
24.645, 1910, Feb Average, Botswana, BWA
23.5621, 1910, Mar Average, Botswana, BWA
20.744, 1910, Apr Average, Botswana, BWA
16.4804, 1910, May Average, Botswana, BWA
13.6425, 1910, Jun Average, Botswana, BWA
13.6125, 1910, Jul Average, Botswana, BWA
16.6404, 1910, Aug Average, Botswana, BWA
20.2322, 1910, Sep Average, Botswana, BWA
22.7832, 1910, Oct Average, Botswana, BWA
23.2374, 1910, Nov Average, Botswana, BWA
25.4485, 1910, Dec Average, Botswana, BWA
25.1666, 1911, Jan Average, Botswana, BWA
24.8958, 1911, Feb Average, Botswana, BWA
22.6463, 1911, Mar Average, Botswana, BWA
20.1717, 1911, Apr Average, Botswana, BWA
16.1962, 1911, May Average, Botswana, BWA
12.6325, 1911, Jun Average, Botswana, BWA
12.8252, 1911, Jul Average, Botswana, BWA
15.817, 1911, Aug Average, Botswana, BWA
19.6591, 1911, Sep Average, Botswana, BWA
24.8088, 1911, Oct Average, Botswana, BWA
25.5167, 1911, Nov Average, Botswana, BWA
27.767, 1911, Dec Average, Botswana, BWA
26.3879, 1912, Jan Average, Botswana, BWA
25.7427, 1912, Feb Average, Botswana, BWA
23.3568, 1912, Mar Average, Botswana, BWA
21.9713, 1912, Apr Average, Botswana, BWA
18.6761, 1912, May Average, Botswana, BWA
13.5041, 1912, Jun Average, Botswana, BWA
13.3885, 1912, Jul Average, Botswana, BWA
16.1498, 1912, Aug Average, Botswana, BWA
19.7153, 1912, Sep Average, Botswana, BWA
23.7784, 1912, Oct Average, Botswana, BWA
27.158, 1912, Nov Average, Botswana, BWA
26.1349, 1912, Dec Average, Botswana, BWA
26.6706, 1913, Jan Average, Botswana, BWA
25.6586, 1913, Feb Average, Botswana, BWA
23.5638, 1913, Mar Average, Botswana, BWA
21.4221, 1913, Apr Average, Botswana, BWA
17.3749, 1913, May Average, Botswana, BWA
13.9667, 1913, Jun Average, Botswana, BWA
14.3056, 1913, Jul Average, Botswana, BWA
17.4075, 1913, Aug Average, Botswana, BWA
20.6294, 1913, Sep Average, Botswana, BWA
24.0543, 1913, Oct Average, Botswana, BWA
25.4264, 1913, Nov Average, Botswana, BWA
27.4606, 1913, Dec Average, Botswana, BWA
27.2415, 1914, Jan Average, Botswana, BWA
25.2048, 1914, Feb Average, Botswana, BWA
24.4587, 1914, Mar Average, Botswana, BWA
22.3699, 1914, Apr Average, Botswana, BWA
18.0791, 1914, May Average, Botswana, BWA
14.423, 1914, Jun Average, Botswana, BWA
13.5582, 1914, Jul Average, Botswana, BWA
16.0783, 1914, Aug Average, Botswana, BWA
22.377, 1914, Sep Average, Botswana, BWA
25.1829, 1914, Oct Average, Botswana, BWA
25.3046, 1914, Nov Average, Botswana, BWA
25.8375, 1914, Dec Average, Botswana, BWA
26.4314, 1915, Jan Average, Botswana, BWA
25.0988, 1915, Feb Average, Botswana, BWA
23.5079, 1915, Mar Average, Botswana, BWA
21.2725, 1915, Apr Average, Botswana, BWA
16.6834, 1915, May Average, Botswana, BWA
14.2388, 1915, Jun Average, Botswana, BWA
14.0019, 1915, Jul Average, Botswana, BWA
16.7895, 1915, Aug Average, Botswana, BWA
20.5808, 1915, Sep Average, Botswana, BWA
24.047, 1915, Oct Average, Botswana, BWA
25.4768, 1915, Nov Average, Botswana, BWA
26.1043, 1915, Dec Average, Botswana, BWA
25.7725, 1916, Jan Average, Botswana, BWA
26.6163, 1916, Feb Average, Botswana, BWA
24.2173, 1916, Mar Average, Botswana, BWA
21.2371, 1916, Apr Average, Botswana, BWA
16.0622, 1916, May Average, Botswana, BWA
14.2541, 1916, Jun Average, Botswana, BWA
14.5489, 1916, Jul Average, Botswana, BWA
15.7635, 1916, Aug Average, Botswana, BWA
20.9623, 1916, Sep Average, Botswana, BWA
25.2075, 1916, Oct Average, Botswana, BWA
25.2875, 1916, Nov Average, Botswana, BWA
25.6544, 1916, Dec Average, Botswana, BWA
25.6062, 1917, Jan Average, Botswana, BWA
25.4156, 1917, Feb Average, Botswana, BWA
23.7426, 1917, Mar Average, Botswana, BWA
20.8898, 1917, Apr Average, Botswana, BWA
17.3369, 1917, May Average, Botswana, BWA
14.4614, 1917, Jun Average, Botswana, BWA
13.6223, 1917, Jul Average, Botswana, BWA
15.706, 1917, Aug Average, Botswana, BWA
20.1962, 1917, Sep Average, Botswana, BWA
24.6354, 1917, Oct Average, Botswana, BWA
25.2107, 1917, Nov Average, Botswana, BWA
24.712, 1917, Dec Average, Botswana, BWA
24.2963, 1918, Jan Average, Botswana, BWA
24.812, 1918, Feb Average, Botswana, BWA
23.0431, 1918, Mar Average, Botswana, BWA
19.6798, 1918, Apr Average, Botswana, BWA
15.7393, 1918, May Average, Botswana, BWA
13.8982, 1918, Jun Average, Botswana, BWA
14.3548, 1918, Jul Average, Botswana, BWA
15.0281, 1918, Aug Average, Botswana, BWA
21.0532, 1918, Sep Average, Botswana, BWA
24.5871, 1918, Oct Average, Botswana, BWA
24.7289, 1918, Nov Average, Botswana, BWA
25.4149, 1918, Dec Average, Botswana, BWA
25.7626, 1919, Jan Average, Botswana, BWA
25.0463, 1919, Feb Average, Botswana, BWA
23.5071, 1919, Mar Average, Botswana, BWA
22.0227, 1919, Apr Average, Botswana, BWA
15.8535, 1919, May Average, Botswana, BWA
14.2945, 1919, Jun Average, Botswana, BWA
14.6116, 1919, Jul Average, Botswana, BWA
16.2605, 1919, Aug Average, Botswana, BWA
20.3713, 1919, Sep Average, Botswana, BWA
23.8301, 1919, Oct Average, Botswana, BWA
24.7666, 1919, Nov Average, Botswana, BWA
25.7959, 1919, Dec Average, Botswana, BWA
27.0333, 1920, Jan Average, Botswana, BWA
25.0948, 1920, Feb Average, Botswana, BWA
23.0283, 1920, Mar Average, Botswana, BWA
20.4676, 1920, Apr Average, Botswana, BWA
17.3154, 1920, May Average, Botswana, BWA
13.7286, 1920, Jun Average, Botswana, BWA
14.3975, 1920, Jul Average, Botswana, BWA
16.5258, 1920, Aug Average, Botswana, BWA
