Temperature - (Celsius), Year, Statistics, Country, ISO3
26.6472, 1944, Jun Average, Sierra Leone, SLE
25.734, 1944, Jul Average, Sierra Leone, SLE
25.063, 1944, Aug Average, Sierra Leone, SLE
25.6581, 1944, Sep Average, Sierra Leone, SLE
26.0906, 1944, Oct Average, Sierra Leone, SLE
26.6919, 1944, Nov Average, Sierra Leone, SLE
25.7261, 1944, Dec Average, Sierra Leone, SLE
26.3467, 1945, Jan Average, Sierra Leone, SLE
27.482, 1945, Feb Average, Sierra Leone, SLE
28.1486, 1945, Mar Average, Sierra Leone, SLE
28.3101, 1945, Apr Average, Sierra Leone, SLE
27.361, 1945, May Average, Sierra Leone, SLE
26.6789, 1945, Jun Average, Sierra Leone, SLE
25.1003, 1945, Jul Average, Sierra Leone, SLE
24.4822, 1945, Aug Average, Sierra Leone, SLE
25.4187, 1945, Sep Average, Sierra Leone, SLE
25.8093, 1945, Oct Average, Sierra Leone, SLE
26.2362, 1945, Nov Average, Sierra Leone, SLE
25.7403, 1945, Dec Average, Sierra Leone, SLE
25.2604, 1946, Jan Average, Sierra Leone, SLE
26.6632, 1946, Feb Average, Sierra Leone, SLE
28.2857, 1946, Mar Average, Sierra Leone, SLE
27.8013, 1946, Apr Average, Sierra Leone, SLE
27.3017, 1946, May Average, Sierra Leone, SLE
26.2266, 1946, Jun Average, Sierra Leone, SLE
24.9751, 1946, Jul Average, Sierra Leone, SLE
24.4605, 1946, Aug Average, Sierra Leone, SLE
25.1204, 1946, Sep Average, Sierra Leone, SLE
25.454, 1946, Oct Average, Sierra Leone, SLE
26.4323, 1946, Nov Average, Sierra Leone, SLE
25.3464, 1946, Dec Average, Sierra Leone, SLE
25.1416, 1947, Jan Average, Sierra Leone, SLE
27.1151, 1947, Feb Average, Sierra Leone, SLE
27.7071, 1947, Mar Average, Sierra Leone, SLE
27.6796, 1947, Apr Average, Sierra Leone, SLE
27.2386, 1947, May Average, Sierra Leone, SLE
26.2195, 1947, Jun Average, Sierra Leone, SLE
25.2716, 1947, Jul Average, Sierra Leone, SLE
24.6447, 1947, Aug Average, Sierra Leone, SLE
25.3728, 1947, Sep Average, Sierra Leone, SLE
25.9001, 1947, Oct Average, Sierra Leone, SLE
25.7536, 1947, Nov Average, Sierra Leone, SLE
25.2002, 1947, Dec Average, Sierra Leone, SLE
24.4752, 1948, Jan Average, Sierra Leone, SLE
26.7223, 1948, Feb Average, Sierra Leone, SLE
27.8067, 1948, Mar Average, Sierra Leone, SLE
27.2179, 1948, Apr Average, Sierra Leone, SLE
26.8856, 1948, May Average, Sierra Leone, SLE
25.2491, 1948, Jun Average, Sierra Leone, SLE
24.8439, 1948, Jul Average, Sierra Leone, SLE
24.4925, 1948, Aug Average, Sierra Leone, SLE
25.2308, 1948, Sep Average, Sierra Leone, SLE
25.8704, 1948, Oct Average, Sierra Leone, SLE
25.6744, 1948, Nov Average, Sierra Leone, SLE
25.5515, 1948, Dec Average, Sierra Leone, SLE
24.9767, 1949, Jan Average, Sierra Leone, SLE
26.5446, 1949, Feb Average, Sierra Leone, SLE
27.5665, 1949, Mar Average, Sierra Leone, SLE
28.0115, 1949, Apr Average, Sierra Leone, SLE
26.8903, 1949, May Average, Sierra Leone, SLE
25.9193, 1949, Jun Average, Sierra Leone, SLE
25.0418, 1949, Jul Average, Sierra Leone, SLE
24.5862, 1949, Aug Average, Sierra Leone, SLE
25.415, 1949, Sep Average, Sierra Leone, SLE
25.7048, 1949, Oct Average, Sierra Leone, SLE
25.8314, 1949, Nov Average, Sierra Leone, SLE
25.2043, 1949, Dec Average, Sierra Leone, SLE
24.8138, 1950, Jan Average, Sierra Leone, SLE
26.8544, 1950, Feb Average, Sierra Leone, SLE
27.7504, 1950, Mar Average, Sierra Leone, SLE
28.0416, 1950, Apr Average, Sierra Leone, SLE
27.1718, 1950, May Average, Sierra Leone, SLE
25.915, 1950, Jun Average, Sierra Leone, SLE
24.6546, 1950, Jul Average, Sierra Leone, SLE
24.2265, 1950, Aug Average, Sierra Leone, SLE
24.8902, 1950, Sep Average, Sierra Leone, SLE
25.0777, 1950, Oct Average, Sierra Leone, SLE
25.4458, 1950, Nov Average, Sierra Leone, SLE
25.1198, 1950, Dec Average, Sierra Leone, SLE
25.6428, 1951, Jan Average, Sierra Leone, SLE
26.7678, 1951, Feb Average, Sierra Leone, SLE
27.189, 1951, Mar Average, Sierra Leone, SLE
27.2975, 1951, Apr Average, Sierra Leone, SLE
26.2231, 1951, May Average, Sierra Leone, SLE
25.6461, 1951, Jun Average, Sierra Leone, SLE
24.8591, 1951, Jul Average, Sierra Leone, SLE
24.6165, 1951, Aug Average, Sierra Leone, SLE
25.4037, 1951, Sep Average, Sierra Leone, SLE
25.453, 1951, Oct Average, Sierra Leone, SLE
25.9603, 1951, Nov Average, Sierra Leone, SLE
25.1761, 1951, Dec Average, Sierra Leone, SLE
25.2555, 1952, Jan Average, Sierra Leone, SLE
26.9659, 1952, Feb Average, Sierra Leone, SLE
27.5796, 1952, Mar Average, Sierra Leone, SLE
27.6794, 1952, Apr Average, Sierra Leone, SLE
26.6208, 1952, May Average, Sierra Leone, SLE
25.6342, 1952, Jun Average, Sierra Leone, SLE
24.5841, 1952, Jul Average, Sierra Leone, SLE
24.3335, 1952, Aug Average, Sierra Leone, SLE
25.2526, 1952, Sep Average, Sierra Leone, SLE
25.67, 1952, Oct Average, Sierra Leone, SLE
25.8341, 1952, Nov Average, Sierra Leone, SLE
25.3468, 1952, Dec Average, Sierra Leone, SLE
26.3076, 1953, Jan Average, Sierra Leone, SLE
26.8662, 1953, Feb Average, Sierra Leone, SLE
27.5134, 1953, Mar Average, Sierra Leone, SLE
27.6387, 1953, Apr Average, Sierra Leone, SLE
26.801, 1953, May Average, Sierra Leone, SLE
25.2159, 1953, Jun Average, Sierra Leone, SLE
24.6061, 1953, Jul Average, Sierra Leone, SLE
24.5312, 1953, Aug Average, Sierra Leone, SLE
25.2767, 1953, Sep Average, Sierra Leone, SLE
25.7297, 1953, Oct Average, Sierra Leone, SLE
26.1521, 1953, Nov Average, Sierra Leone, SLE
25.8579, 1953, Dec Average, Sierra Leone, SLE
25.4909, 1954, Jan Average, Sierra Leone, SLE
26.6153, 1954, Feb Average, Sierra Leone, SLE
27.2859, 1954, Mar Average, Sierra Leone, SLE
26.898, 1954, Apr Average, Sierra Leone, SLE
26.5117, 1954, May Average, Sierra Leone, SLE
25.058, 1954, Jun Average, Sierra Leone, SLE
24.0158, 1954, Jul Average, Sierra Leone, SLE
23.7001, 1954, Aug Average, Sierra Leone, SLE
25.3108, 1954, Sep Average, Sierra Leone, SLE
25.2265, 1954, Oct Average, Sierra Leone, SLE
25.7838, 1954, Nov Average, Sierra Leone, SLE
25.5628, 1954, Dec Average, Sierra Leone, SLE
25.6805, 1955, Jan Average, Sierra Leone, SLE
27.0323, 1955, Feb Average, Sierra Leone, SLE
27.1412, 1955, Mar Average, Sierra Leone, SLE
26.8134, 1955, Apr Average, Sierra Leone, SLE
26.2252, 1955, May Average, Sierra Leone, SLE
25.2697, 1955, Jun Average, Sierra Leone, SLE
24.3216, 1955, Jul Average, Sierra Leone, SLE
24.4329, 1955, Aug Average, Sierra Leone, SLE
25.0691, 1955, Sep Average, Sierra Leone, SLE
25.5582, 1955, Oct Average, Sierra Leone, SLE
25.7812, 1955, Nov Average, Sierra Leone, SLE
24.5948, 1955, Dec Average, Sierra Leone, SLE
24.8906, 1956, Jan Average, Sierra Leone, SLE
26.5561, 1956, Feb Average, Sierra Leone, SLE
26.9312, 1956, Mar Average, Sierra Leone, SLE
27.29, 1956, Apr Average, Sierra Leone, SLE
26.3404, 1956, May Average, Sierra Leone, SLE
25.1895, 1956, Jun Average, Sierra Leone, SLE
23.9978, 1956, Jul Average, Sierra Leone, SLE
23.7908, 1956, Aug Average, Sierra Leone, SLE
25.1962, 1956, Sep Average, Sierra Leone, SLE
25.406, 1956, Oct Average, Sierra Leone, SLE
25.7207, 1956, Nov Average, Sierra Leone, SLE
25.0609, 1956, Dec Average, Sierra Leone, SLE
24.2331, 1957, Jan Average, Sierra Leone, SLE
26.419, 1957, Feb Average, Sierra Leone, SLE
27.1022, 1957, Mar Average, Sierra Leone, SLE
27.253, 1957, Apr Average, Sierra Leone, SLE
26.7974, 1957, May Average, Sierra Leone, SLE
25.897, 1957, Jun Average, Sierra Leone, SLE
24.7297, 1957, Jul Average, Sierra Leone, SLE
24.581, 1957, Aug Average, Sierra Leone, SLE
25.1094, 1957, Sep Average, Sierra Leone, SLE
25.5172, 1957, Oct Average, Sierra Leone, SLE
26.0072, 1957, Nov Average, Sierra Leone, SLE
25.8529, 1957, Dec Average, Sierra Leone, SLE
26.5054, 1958, Jan Average, Sierra Leone, SLE
27.173, 1958, Feb Average, Sierra Leone, SLE
27.6863, 1958, Mar Average, Sierra Leone, SLE
27.6305, 1958, Apr Average, Sierra Leone, SLE
26.3656, 1958, May Average, Sierra Leone, SLE
25.4251, 1958, Jun Average, Sierra Leone, SLE
24.2283, 1958, Jul Average, Sierra Leone, SLE
24.0735, 1958, Aug Average, Sierra Leone, SLE
25.2276, 1958, Sep Average, Sierra Leone, SLE
25.6496, 1958, Oct Average, Sierra Leone, SLE
25.6616, 1958, Nov Average, Sierra Leone, SLE
24.8092, 1958, Dec Average, Sierra Leone, SLE
24.8535, 1959, Jan Average, Sierra Leone, SLE
26.7093, 1959, Feb Average, Sierra Leone, SLE
27.5685, 1959, Mar Average, Sierra Leone, SLE
27.6121, 1959, Apr Average, Sierra Leone, SLE
26.3902, 1959, May Average, Sierra Leone, SLE
25.7489, 1959, Jun Average, Sierra Leone, SLE
24.6437, 1959, Jul Average, Sierra Leone, SLE
24.0531, 1959, Aug Average, Sierra Leone, SLE
25.1093, 1959, Sep Average, Sierra Leone, SLE
25.5659, 1959, Oct Average, Sierra Leone, SLE
25.8056, 1959, Nov Average, Sierra Leone, SLE
24.7599, 1959, Dec Average, Sierra Leone, SLE
24.9529, 1960, Jan Average, Sierra Leone, SLE
26.9844, 1960, Feb Average, Sierra Leone, SLE
26.9869, 1960, Mar Average, Sierra Leone, SLE
27.398, 1960, Apr Average, Sierra Leone, SLE
26.7385, 1960, May Average, Sierra Leone, SLE
25.4998, 1960, Jun Average, Sierra Leone, SLE
24.5885, 1960, Jul Average, Sierra Leone, SLE
24.9615, 1960, Aug Average, Sierra Leone, SLE
25.2736, 1960, Sep Average, Sierra Leone, SLE
25.7639, 1960, Oct Average, Sierra Leone, SLE
25.8366, 1960, Nov Average, Sierra Leone, SLE
25.3958, 1960, Dec Average, Sierra Leone, SLE
24.7776, 1961, Jan Average, Sierra Leone, SLE
26.181, 1961, Feb Average, Sierra Leone, SLE
27.5357, 1961, Mar Average, Sierra Leone, SLE
27.4634, 1961, Apr Average, Sierra Leone, SLE
27.2619, 1961, May Average, Sierra Leone, SLE
25.4707, 1961, Jun Average, Sierra Leone, SLE
24.2415, 1961, Jul Average, Sierra Leone, SLE
24.0313, 1961, Aug Average, Sierra Leone, SLE
24.874, 1961, Sep Average, Sierra Leone, SLE
25.5772, 1961, Oct Average, Sierra Leone, SLE
25.6391, 1961, Nov Average, Sierra Leone, SLE
24.9408, 1961, Dec Average, Sierra Leone, SLE
25.3771, 1962, Jan Average, Sierra Leone, SLE
26.4944, 1962, Feb Average, Sierra Leone, SLE
27.2852, 1962, Mar Average, Sierra Leone, SLE
27.1165, 1962, Apr Average, Sierra Leone, SLE
26.6728, 1962, May Average, Sierra Leone, SLE
25.3899, 1962, Jun Average, Sierra Leone, SLE
24.8551, 1962, Jul Average, Sierra Leone, SLE
24.2002, 1962, Aug Average, Sierra Leone, SLE
25.069, 1962, Sep Average, Sierra Leone, SLE
25.5826, 1962, Oct Average, Sierra Leone, SLE
25.8207, 1962, Nov Average, Sierra Leone, SLE
24.7917, 1962, Dec Average, Sierra Leone, SLE
25.563, 1963, Jan Average, Sierra Leone, SLE
26.9743, 1963, Feb Average, Sierra Leone, SLE
27.4434, 1963, Mar Average, Sierra Leone, SLE
27.6376, 1963, Apr Average, Sierra Leone, SLE
27.1174, 1963, May Average, Sierra Leone, SLE
25.9921, 1963, Jun Average, Sierra Leone, SLE
25.1984, 1963, Jul Average, Sierra Leone, SLE
24.6802, 1963, Aug Average, Sierra Leone, SLE
25.5045, 1963, Sep Average, Sierra Leone, SLE
25.44, 1963, Oct Average, Sierra Leone, SLE
25.6556, 1963, Nov Average, Sierra Leone, SLE
24.9694, 1963, Dec Average, Sierra Leone, SLE
25.4009, 1964, Jan Average, Sierra Leone, SLE
26.9267, 1964, Feb Average, Sierra Leone, SLE
27.6546, 1964, Mar Average, Sierra Leone, SLE
27.4134, 1964, Apr Average, Sierra Leone, SLE
26.5626, 1964, May Average, Sierra Leone, SLE
25.4752, 1964, Jun Average, Sierra Leone, SLE
24.364, 1964, Jul Average, Sierra Leone, SLE
23.7638, 1964, Aug Average, Sierra Leone, SLE
24.4299, 1964, Sep Average, Sierra Leone, SLE
25.3253, 1964, Oct Average, Sierra Leone, SLE
25.4532, 1964, Nov Average, Sierra Leone, SLE
24.984, 1964, Dec Average, Sierra Leone, SLE
24.2521, 1965, Jan Average, Sierra Leone, SLE
25.9554, 1965, Feb Average, Sierra Leone, SLE
27.1494, 1965, Mar Average, Sierra Leone, SLE
27.286, 1965, Apr Average, Sierra Leone, SLE
26.4342, 1965, May Average, Sierra Leone, SLE
25.3343, 1965, Jun Average, Sierra Leone, SLE
24.5428, 1965, Jul Average, Sierra Leone, SLE
24.5086, 1965, Aug Average, Sierra Leone, SLE
24.7278, 1965, Sep Average, Sierra Leone, SLE
25.7243, 1965, Oct Average, Sierra Leone, SLE
25.8031, 1965, Nov Average, Sierra Leone, SLE
24.6353, 1965, Dec Average, Sierra Leone, SLE
24.5167, 1966, Jan Average, Sierra Leone, SLE
26.6836, 1966, Feb Average, Sierra Leone, SLE
27.6694, 1966, Mar Average, Sierra Leone, SLE
27.7157, 1966, Apr Average, Sierra Leone, SLE
26.7761, 1966, May Average, Sierra Leone, SLE
25.7423, 1966, Jun Average, Sierra Leone, SLE
25.1982, 1966, Jul Average, Sierra Leone, SLE
24.6227, 1966, Aug Average, Sierra Leone, SLE
24.8544, 1966, Sep Average, Sierra Leone, SLE
25.4351, 1966, Oct Average, Sierra Leone, SLE
25.4328, 1966, Nov Average, Sierra Leone, SLE
25.3487, 1966, Dec Average, Sierra Leone, SLE
24.5159, 1967, Jan Average, Sierra Leone, SLE
26.8717, 1967, Feb Average, Sierra Leone, SLE
27.2409, 1967, Mar Average, Sierra Leone, SLE
27.5782, 1967, Apr Average, Sierra Leone, SLE
26.8419, 1967, May Average, Sierra Leone, SLE
25.5438, 1967, Jun Average, Sierra Leone, SLE
24.3414, 1967, Jul Average, Sierra Leone, SLE
24.3484, 1967, Aug Average, Sierra Leone, SLE
24.8946, 1967, Sep Average, Sierra Leone, SLE
25.5938, 1967, Oct Average, Sierra Leone, SLE
25.9707, 1967, Nov Average, Sierra Leone, SLE
24.7382, 1967, Dec Average, Sierra Leone, SLE
25.1017, 1968, Jan Average, Sierra Leone, SLE
26.597, 1968, Feb Average, Sierra Leone, SLE
26.9815, 1968, Mar Average, Sierra Leone, SLE
27.1993, 1968, Apr Average, Sierra Leone, SLE
26.2927, 1968, May Average, Sierra Leone, SLE
25.5556, 1968, Jun Average, Sierra Leone, SLE
24.9853, 1968, Jul Average, Sierra Leone, SLE
25.1739, 1968, Aug Average, Sierra Leone, SLE
25.3505, 1968, Sep Average, Sierra Leone, SLE
25.6374, 1968, Oct Average, Sierra Leone, SLE
25.6874, 1968, Nov Average, Sierra Leone, SLE
25.6323, 1968, Dec Average, Sierra Leone, SLE
25.9295, 1969, Jan Average, Sierra Leone, SLE
27.1476, 1969, Feb Average, Sierra Leone, SLE
27.8553, 1969, Mar Average, Sierra Leone, SLE
28.1415, 1969, Apr Average, Sierra Leone, SLE
27.4506, 1969, May Average, Sierra Leone, SLE
25.8034, 1969, Jun Average, Sierra Leone, SLE
24.7195, 1969, Jul Average, Sierra Leone, SLE
24.602, 1969, Aug Average, Sierra Leone, SLE
25.1423, 1969, Sep Average, Sierra Leone, SLE
25.4527, 1969, Oct Average, Sierra Leone, SLE
25.7583, 1969, Nov Average, Sierra Leone, SLE
25.8086, 1969, Dec Average, Sierra Leone, SLE
25.6202, 1970, Jan Average, Sierra Leone, SLE
27.2633, 1970, Feb Average, Sierra Leone, SLE
27.7899, 1970, Mar Average, Sierra Leone, SLE
27.9348, 1970, Apr Average, Sierra Leone, SLE
26.7538, 1970, May Average, Sierra Leone, SLE
26.0326, 1970, Jun Average, Sierra Leone, SLE
24.8445, 1970, Jul Average, Sierra Leone, SLE
24.5054, 1970, Aug Average, Sierra Leone, SLE
24.9313, 1970, Sep Average, Sierra Leone, SLE
25.868, 1970, Oct Average, Sierra Leone, SLE
25.6841, 1970, Nov Average, Sierra Leone, SLE
24.8954, 1970, Dec Average, Sierra Leone, SLE
24.5736, 1971, Jan Average, Sierra Leone, SLE
26.4941, 1971, Feb Average, Sierra Leone, SLE
27.0542, 1971, Mar Average, Sierra Leone, SLE
26.9402, 1971, Apr Average, Sierra Leone, SLE
26.6017, 1971, May Average, Sierra Leone, SLE
25.8124, 1971, Jun Average, Sierra Leone, SLE
24.5242, 1971, Jul Average, Sierra Leone, SLE
24.1076, 1971, Aug Average, Sierra Leone, SLE
24.6273, 1971, Sep Average, Sierra Leone, SLE
25.3653, 1971, Oct Average, Sierra Leone, SLE
25.6274, 1971, Nov Average, Sierra Leone, SLE
24.7417, 1971, Dec Average, Sierra Leone, SLE
25.0677, 1972, Jan Average, Sierra Leone, SLE
26.7302, 1972, Feb Average, Sierra Leone, SLE
27.1427, 1972, Mar Average, Sierra Leone, SLE
27.2136, 1972, Apr Average, Sierra Leone, SLE
26.7121, 1972, May Average, Sierra Leone, SLE
25.5322, 1972, Jun Average, Sierra Leone, SLE
25.3078, 1972, Jul Average, Sierra Leone, SLE
25.2442, 1972, Aug Average, Sierra Leone, SLE
25.4558, 1972, Sep Average, Sierra Leone, SLE
25.8481, 1972, Oct Average, Sierra Leone, SLE
26.0851, 1972, Nov Average, Sierra Leone, SLE
25.1753, 1972, Dec Average, Sierra Leone, SLE
25.2261, 1973, Jan Average, Sierra Leone, SLE
27.6839, 1973, Feb Average, Sierra Leone, SLE
27.9034, 1973, Mar Average, Sierra Leone, SLE
28.1737, 1973, Apr Average, Sierra Leone, SLE
27.0079, 1973, May Average, Sierra Leone, SLE
26.1357, 1973, Jun Average, Sierra Leone, SLE
25.531, 1973, Jul Average, Sierra Leone, SLE
25.1512, 1973, Aug Average, Sierra Leone, SLE
25.5254, 1973, Sep Average, Sierra Leone, SLE
25.7745, 1973, Oct Average, Sierra Leone, SLE
26.0327, 1973, Nov Average, Sierra Leone, SLE
24.737, 1973, Dec Average, Sierra Leone, SLE
24.4339, 1974, Jan Average, Sierra Leone, SLE
26.8605, 1974, Feb Average, Sierra Leone, SLE
27.3573, 1974, Mar Average, Sierra Leone, SLE
27.5893, 1974, Apr Average, Sierra Leone, SLE
26.9134, 1974, May Average, Sierra Leone, SLE
26.0092, 1974, Jun Average, Sierra Leone, SLE
24.5061, 1974, Jul Average, Sierra Leone, SLE
24.6574, 1974, Aug Average, Sierra Leone, SLE
24.9831, 1974, Sep Average, Sierra Leone, SLE
25.8241, 1974, Oct Average, Sierra Leone, SLE
25.3178, 1974, Nov Average, Sierra Leone, SLE
24.8957, 1974, Dec Average, Sierra Leone, SLE
24.7071, 1975, Jan Average, Sierra Leone, SLE
26.6336, 1975, Feb Average, Sierra Leone, SLE
27.3799, 1975, Mar Average, Sierra Leone, SLE
27.4713, 1975, Apr Average, Sierra Leone, SLE
26.1523, 1975, May Average, Sierra Leone, SLE
25.6184, 1975, Jun Average, Sierra Leone, SLE
24.1651, 1975, Jul Average, Sierra Leone, SLE
24.4042, 1975, Aug Average, Sierra Leone, SLE
24.5028, 1975, Sep Average, Sierra Leone, SLE
25.2502, 1975, Oct Average, Sierra Leone, SLE
25.3348, 1975, Nov Average, Sierra Leone, SLE
25.2446, 1975, Dec Average, Sierra Leone, SLE
24.9347, 1976, Jan Average, Sierra Leone, SLE
26.8419, 1976, Feb Average, Sierra Leone, SLE
27.1261, 1976, Mar Average, Sierra Leone, SLE
26.9099, 1976, Apr Average, Sierra Leone, SLE
26.3276, 1976, May Average, Sierra Leone, SLE
25.0838, 1976, Jun Average, Sierra Leone, SLE
24.3921, 1976, Jul Average, Sierra Leone, SLE
24.2548, 1976, Aug Average, Sierra Leone, SLE
25.1576, 1976, Sep Average, Sierra Leone, SLE
25.0461, 1976, Oct Average, Sierra Leone, SLE
24.9222, 1976, Nov Average, Sierra Leone, SLE
24.77, 1976, Dec Average, Sierra Leone, SLE
25.5664, 1977, Jan Average, Sierra Leone, SLE
26.6441, 1977, Feb Average, Sierra Leone, SLE
27.4227, 1977, Mar Average, Sierra Leone, SLE
27.6992, 1977, Apr Average, Sierra Leone, SLE
26.8811, 1977, May Average, Sierra Leone, SLE
25.8244, 1977, Jun Average, Sierra Leone, SLE
24.9488, 1977, Jul Average, Sierra Leone, SLE
24.7181, 1977, Aug Average, Sierra Leone, SLE
25.2229, 1977, Sep Average, Sierra Leone, SLE
25.7441, 1977, Oct Average, Sierra Leone, SLE
26.099, 1977, Nov Average, Sierra Leone, SLE
25.2587, 1977, Dec Average, Sierra Leone, SLE
26.1341, 1978, Jan Average, Sierra Leone, SLE
27.2315, 1978, Feb Average, Sierra Leone, SLE
27.3004, 1978, Mar Average, Sierra Leone, SLE
27.4592, 1978, Apr Average, Sierra Leone, SLE
26.5449, 1978, May Average, Sierra Leone, SLE
25.391, 1978, Jun Average, Sierra Leone, SLE
24.4161, 1978, Jul Average, Sierra Leone, SLE
24.6862, 1978, Aug Average, Sierra Leone, SLE
25.2822, 1978, Sep Average, Sierra Leone, SLE
25.4453, 1978, Oct Average, Sierra Leone, SLE
25.3577, 1978, Nov Average, Sierra Leone, SLE
24.9133, 1978, Dec Average, Sierra Leone, SLE
26.2396, 1979, Jan Average, Sierra Leone, SLE
26.6398, 1979, Feb Average, Sierra Leone, SLE
27.7199, 1979, Mar Average, Sierra Leone, SLE
27.6288, 1979, Apr Average, Sierra Leone, SLE
27.0447, 1979, May Average, Sierra Leone, SLE
25.791, 1979, Jun Average, Sierra Leone, SLE
24.982, 1979, Jul Average, Sierra Leone, SLE
25.1751, 1979, Aug Average, Sierra Leone, SLE
25.53, 1979, Sep Average, Sierra Leone, SLE
25.9677, 1979, Oct Average, Sierra Leone, SLE
26.0591, 1979, Nov Average, Sierra Leone, SLE
25.0785, 1979, Dec Average, Sierra Leone, SLE
26.3214, 1980, Jan Average, Sierra Leone, SLE
26.8263, 1980, Feb Average, Sierra Leone, SLE
27.664, 1980, Mar Average, Sierra Leone, SLE
27.7273, 1980, Apr Average, Sierra Leone, SLE
26.5188, 1980, May Average, Sierra Leone, SLE
25.7966, 1980, Jun Average, Sierra Leone, SLE
25.0761, 1980, Jul Average, Sierra Leone, SLE
24.7786, 1980, Aug Average, Sierra Leone, SLE
25.6659, 1980, Sep Average, Sierra Leone, SLE
26.1898, 1980, Oct Average, Sierra Leone, SLE
25.8918, 1980, Nov Average, Sierra Leone, SLE
24.8691, 1980, Dec Average, Sierra Leone, SLE
24.4448, 1981, Jan Average, Sierra Leone, SLE
27.0455, 1981, Feb Average, Sierra Leone, SLE
27.7284, 1981, Mar Average, Sierra Leone, SLE
27.9211, 1981, Apr Average, Sierra Leone, SLE
26.4958, 1981, May Average, Sierra Leone, SLE
26.192, 1981, Jun Average, Sierra Leone, SLE
24.7281, 1981, Jul Average, Sierra Leone, SLE
24.9713, 1981, Aug Average, Sierra Leone, SLE
25.7236, 1981, Sep Average, Sierra Leone, SLE
26.1829, 1981, Oct Average, Sierra Leone, SLE
26.151, 1981, Nov Average, Sierra Leone, SLE
25.1577, 1981, Dec Average, Sierra Leone, SLE
24.5971, 1982, Jan Average, Sierra Leone, SLE
26.7396, 1982, Feb Average, Sierra Leone, SLE
27.5218, 1982, Mar Average, Sierra Leone, SLE
27.7906, 1982, Apr Average, Sierra Leone, SLE
26.9094, 1982, May Average, Sierra Leone, SLE
25.9159, 1982, Jun Average, Sierra Leone, SLE
24.9475, 1982, Jul Average, Sierra Leone, SLE
24.6478, 1982, Aug Average, Sierra Leone, SLE
25.7465, 1982, Sep Average, Sierra Leone, SLE
25.7671, 1982, Oct Average, Sierra Leone, SLE
25.8247, 1982, Nov Average, Sierra Leone, SLE
24.4933, 1982, Dec Average, Sierra Leone, SLE
24.7039, 1983, Jan Average, Sierra Leone, SLE
27.3609, 1983, Feb Average, Sierra Leone, SLE
28.5861, 1983, Mar Average, Sierra Leone, SLE
28.4534, 1983, Apr Average, Sierra Leone, SLE
27.4736, 1983, May Average, Sierra Leone, SLE
25.8971, 1983, Jun Average, Sierra Leone, SLE
25.3249, 1983, Jul Average, Sierra Leone, SLE
25.1601, 1983, Aug Average, Sierra Leone, SLE
25.5667, 1983, Sep Average, Sierra Leone, SLE
26.1726, 1983, Oct Average, Sierra Leone, SLE
26.4945, 1983, Nov Average, Sierra Leone, SLE
25.0584, 1983, Dec Average, Sierra Leone, SLE
24.9581, 1984, Jan Average, Sierra Leone, SLE
26.5437, 1984, Feb Average, Sierra Leone, SLE
28.151, 1984, Mar Average, Sierra Leone, SLE
27.6773, 1984, Apr Average, Sierra Leone, SLE
26.8082, 1984, May Average, Sierra Leone, SLE
26.0064, 1984, Jun Average, Sierra Leone, SLE
24.9504, 1984, Jul Average, Sierra Leone, SLE
25.2972, 1984, Aug Average, Sierra Leone, SLE
25.6243, 1984, Sep Average, Sierra Leone, SLE
25.828, 1984, Oct Average, Sierra Leone, SLE
26.0672, 1984, Nov Average, Sierra Leone, SLE
24.8804, 1984, Dec Average, Sierra Leone, SLE
25.3598, 1985, Jan Average, Sierra Leone, SLE
26.4646, 1985, Feb Average, Sierra Leone, SLE
27.6749, 1985, Mar Average, Sierra Leone, SLE
27.4, 1985, Apr Average, Sierra Leone, SLE
26.9411, 1985, May Average, Sierra Leone, SLE
25.755, 1985, Jun Average, Sierra Leone, SLE
24.3305, 1985, Jul Average, Sierra Leone, SLE
24.7702, 1985, Aug Average, Sierra Leone, SLE
25.1282, 1985, Sep Average, Sierra Leone, SLE
25.783, 1985, Oct Average, Sierra Leone, SLE
26.2886, 1985, Nov Average, Sierra Leone, SLE
24.5985, 1985, Dec Average, Sierra Leone, SLE
24.2082, 1986, Jan Average, Sierra Leone, SLE
26.9168, 1986, Feb Average, Sierra Leone, SLE
27.1523, 1986, Mar Average, Sierra Leone, SLE
27.5535, 1986, Apr Average, Sierra Leone, SLE
26.916, 1986, May Average, Sierra Leone, SLE
26.1633, 1986, Jun Average, Sierra Leone, SLE
24.5321, 1986, Jul Average, Sierra Leone, SLE
24.4963, 1986, Aug Average, Sierra Leone, SLE
25.3192, 1986, Sep Average, Sierra Leone, SLE
25.5123, 1986, Oct Average, Sierra Leone, SLE
25.3551, 1986, Nov Average, Sierra Leone, SLE
24.3448, 1986, Dec Average, Sierra Leone, SLE
25.6376, 1987, Jan Average, Sierra Leone, SLE
26.9552, 1987, Feb Average, Sierra Leone, SLE
27.4631, 1987, Mar Average, Sierra Leone, SLE
28.212, 1987, Apr Average, Sierra Leone, SLE
27.0883, 1987, May Average, Sierra Leone, SLE
26.4797, 1987, Jun Average, Sierra Leone, SLE
26.0503, 1987, Jul Average, Sierra Leone, SLE
25.3905, 1987, Aug Average, Sierra Leone, SLE
25.96, 1987, Sep Average, Sierra Leone, SLE
26.2383, 1987, Oct Average, Sierra Leone, SLE
26.7304, 1987, Nov Average, Sierra Leone, SLE
