Temperature - (Celsius), Year, Statistics, Country, ISO3
24.3056, 1901, Jan Average, Swaziland, SWZ
23.326, 1901, Feb Average, Swaziland, SWZ
20.715, 1901, Mar Average, Swaziland, SWZ
20.7646, 1901, Apr Average, Swaziland, SWZ
16.5724, 1901, May Average, Swaziland, SWZ
14.0937, 1901, Jun Average, Swaziland, SWZ
13.9358, 1901, Jul Average, Swaziland, SWZ
16.3471, 1901, Aug Average, Swaziland, SWZ
17.2942, 1901, Sep Average, Swaziland, SWZ
18.6878, 1901, Oct Average, Swaziland, SWZ
20.5646, 1901, Nov Average, Swaziland, SWZ
22.3316, 1901, Dec Average, Swaziland, SWZ
22.2133, 1902, Jan Average, Swaziland, SWZ
23.1463, 1902, Feb Average, Swaziland, SWZ
21.7918, 1902, Mar Average, Swaziland, SWZ
19.8482, 1902, Apr Average, Swaziland, SWZ
17.5739, 1902, May Average, Swaziland, SWZ
14.1111, 1902, Jun Average, Swaziland, SWZ
15.021, 1902, Jul Average, Swaziland, SWZ
15.9736, 1902, Aug Average, Swaziland, SWZ
18.1845, 1902, Sep Average, Swaziland, SWZ
18.7643, 1902, Oct Average, Swaziland, SWZ
20.2551, 1902, Nov Average, Swaziland, SWZ
22.7397, 1902, Dec Average, Swaziland, SWZ
23.6328, 1903, Jan Average, Swaziland, SWZ
22.9509, 1903, Feb Average, Swaziland, SWZ
21.6018, 1903, Mar Average, Swaziland, SWZ
19.6531, 1903, Apr Average, Swaziland, SWZ
17.9406, 1903, May Average, Swaziland, SWZ
14.1999, 1903, Jun Average, Swaziland, SWZ
14.328, 1903, Jul Average, Swaziland, SWZ
16.655, 1903, Aug Average, Swaziland, SWZ
17.7745, 1903, Sep Average, Swaziland, SWZ
19.4756, 1903, Oct Average, Swaziland, SWZ
20.2138, 1903, Nov Average, Swaziland, SWZ
22.276, 1903, Dec Average, Swaziland, SWZ
22.782, 1904, Jan Average, Swaziland, SWZ
22.0821, 1904, Feb Average, Swaziland, SWZ
21.0936, 1904, Mar Average, Swaziland, SWZ
19.9042, 1904, Apr Average, Swaziland, SWZ
17.3324, 1904, May Average, Swaziland, SWZ
15.2341, 1904, Jun Average, Swaziland, SWZ
14.5188, 1904, Jul Average, Swaziland, SWZ
16.1569, 1904, Aug Average, Swaziland, SWZ
17.5572, 1904, Sep Average, Swaziland, SWZ
19.2967, 1904, Oct Average, Swaziland, SWZ
21.2382, 1904, Nov Average, Swaziland, SWZ
21.1307, 1904, Dec Average, Swaziland, SWZ
23.1327, 1905, Jan Average, Swaziland, SWZ
22.1214, 1905, Feb Average, Swaziland, SWZ
20.5405, 1905, Mar Average, Swaziland, SWZ
19.9579, 1905, Apr Average, Swaziland, SWZ
17.0559, 1905, May Average, Swaziland, SWZ
14.4134, 1905, Jun Average, Swaziland, SWZ
14.6586, 1905, Jul Average, Swaziland, SWZ
15.5863, 1905, Aug Average, Swaziland, SWZ
18.4582, 1905, Sep Average, Swaziland, SWZ
20.1094, 1905, Oct Average, Swaziland, SWZ
20.4832, 1905, Nov Average, Swaziland, SWZ
22.6303, 1905, Dec Average, Swaziland, SWZ
24.0788, 1906, Jan Average, Swaziland, SWZ
22.0967, 1906, Feb Average, Swaziland, SWZ
21.1934, 1906, Mar Average, Swaziland, SWZ
18.7564, 1906, Apr Average, Swaziland, SWZ
17.2962, 1906, May Average, Swaziland, SWZ
15.1288, 1906, Jun Average, Swaziland, SWZ
14.3033, 1906, Jul Average, Swaziland, SWZ
15.3787, 1906, Aug Average, Swaziland, SWZ
17.7761, 1906, Sep Average, Swaziland, SWZ
18.3461, 1906, Oct Average, Swaziland, SWZ
19.8849, 1906, Nov Average, Swaziland, SWZ
21.7204, 1906, Dec Average, Swaziland, SWZ
22.4706, 1907, Jan Average, Swaziland, SWZ
22.458, 1907, Feb Average, Swaziland, SWZ
21.9911, 1907, Mar Average, Swaziland, SWZ
18.6698, 1907, Apr Average, Swaziland, SWZ
16.61, 1907, May Average, Swaziland, SWZ
14.173, 1907, Jun Average, Swaziland, SWZ
13.733, 1907, Jul Average, Swaziland, SWZ
15.9017, 1907, Aug Average, Swaziland, SWZ
17.9525, 1907, Sep Average, Swaziland, SWZ
18.3072, 1907, Oct Average, Swaziland, SWZ
19.7882, 1907, Nov Average, Swaziland, SWZ
21.2879, 1907, Dec Average, Swaziland, SWZ
22.3349, 1908, Jan Average, Swaziland, SWZ
22.5846, 1908, Feb Average, Swaziland, SWZ
21.2708, 1908, Mar Average, Swaziland, SWZ
18.2839, 1908, Apr Average, Swaziland, SWZ
16.6739, 1908, May Average, Swaziland, SWZ
14.7718, 1908, Jun Average, Swaziland, SWZ
14.4195, 1908, Jul Average, Swaziland, SWZ
16.3319, 1908, Aug Average, Swaziland, SWZ
18.6993, 1908, Sep Average, Swaziland, SWZ
19.2341, 1908, Oct Average, Swaziland, SWZ
20.4699, 1908, Nov Average, Swaziland, SWZ
22.3919, 1908, Dec Average, Swaziland, SWZ
22.7501, 1909, Jan Average, Swaziland, SWZ
21.7994, 1909, Feb Average, Swaziland, SWZ
20.7513, 1909, Mar Average, Swaziland, SWZ
19.2568, 1909, Apr Average, Swaziland, SWZ
16.8853, 1909, May Average, Swaziland, SWZ
14.8574, 1909, Jun Average, Swaziland, SWZ
14.8794, 1909, Jul Average, Swaziland, SWZ
16.5772, 1909, Aug Average, Swaziland, SWZ
17.6812, 1909, Sep Average, Swaziland, SWZ
19.1094, 1909, Oct Average, Swaziland, SWZ
20.1361, 1909, Nov Average, Swaziland, SWZ
22.0911, 1909, Dec Average, Swaziland, SWZ
22.2112, 1910, Jan Average, Swaziland, SWZ
21.6065, 1910, Feb Average, Swaziland, SWZ
21.1765, 1910, Mar Average, Swaziland, SWZ
18.9191, 1910, Apr Average, Swaziland, SWZ
16.6376, 1910, May Average, Swaziland, SWZ
13.7474, 1910, Jun Average, Swaziland, SWZ
14.0956, 1910, Jul Average, Swaziland, SWZ
15.6186, 1910, Aug Average, Swaziland, SWZ
17.3968, 1910, Sep Average, Swaziland, SWZ
18.6365, 1910, Oct Average, Swaziland, SWZ
19.1417, 1910, Nov Average, Swaziland, SWZ
21.178, 1910, Dec Average, Swaziland, SWZ
22.3872, 1911, Jan Average, Swaziland, SWZ
22.6747, 1911, Feb Average, Swaziland, SWZ
20.9267, 1911, Mar Average, Swaziland, SWZ
18.6349, 1911, Apr Average, Swaziland, SWZ
15.7974, 1911, May Average, Swaziland, SWZ
13.112, 1911, Jun Average, Swaziland, SWZ
13.6704, 1911, Jul Average, Swaziland, SWZ
14.958, 1911, Aug Average, Swaziland, SWZ
17.3525, 1911, Sep Average, Swaziland, SWZ
20.2812, 1911, Oct Average, Swaziland, SWZ
20.5724, 1911, Nov Average, Swaziland, SWZ
23.2792, 1911, Dec Average, Swaziland, SWZ
22.8818, 1912, Jan Average, Swaziland, SWZ
23.3124, 1912, Feb Average, Swaziland, SWZ
20.9079, 1912, Mar Average, Swaziland, SWZ
19.9495, 1912, Apr Average, Swaziland, SWZ
17.8286, 1912, May Average, Swaziland, SWZ
14.3613, 1912, Jun Average, Swaziland, SWZ
14.0825, 1912, Jul Average, Swaziland, SWZ
15.9696, 1912, Aug Average, Swaziland, SWZ
17.9619, 1912, Sep Average, Swaziland, SWZ
19.3881, 1912, Oct Average, Swaziland, SWZ
21.6699, 1912, Nov Average, Swaziland, SWZ
22.4874, 1912, Dec Average, Swaziland, SWZ
23.2466, 1913, Jan Average, Swaziland, SWZ
23.3773, 1913, Feb Average, Swaziland, SWZ
21.1736, 1913, Mar Average, Swaziland, SWZ
19.8337, 1913, Apr Average, Swaziland, SWZ
17.6376, 1913, May Average, Swaziland, SWZ
14.9652, 1913, Jun Average, Swaziland, SWZ
15.4953, 1913, Jul Average, Swaziland, SWZ
16.6945, 1913, Aug Average, Swaziland, SWZ
18.1856, 1913, Sep Average, Swaziland, SWZ
19.4626, 1913, Oct Average, Swaziland, SWZ
21.1694, 1913, Nov Average, Swaziland, SWZ
22.6181, 1913, Dec Average, Swaziland, SWZ
23.6513, 1914, Jan Average, Swaziland, SWZ
22.6189, 1914, Feb Average, Swaziland, SWZ
21.9161, 1914, Mar Average, Swaziland, SWZ
20.3186, 1914, Apr Average, Swaziland, SWZ
17.7839, 1914, May Average, Swaziland, SWZ
14.4158, 1914, Jun Average, Swaziland, SWZ
14.7906, 1914, Jul Average, Swaziland, SWZ
15.8419, 1914, Aug Average, Swaziland, SWZ
19.6829, 1914, Sep Average, Swaziland, SWZ
19.932, 1914, Oct Average, Swaziland, SWZ
20.6217, 1914, Nov Average, Swaziland, SWZ
23.0394, 1914, Dec Average, Swaziland, SWZ
24.126, 1915, Jan Average, Swaziland, SWZ
23.0663, 1915, Feb Average, Swaziland, SWZ
21.7983, 1915, Mar Average, Swaziland, SWZ
20.1005, 1915, Apr Average, Swaziland, SWZ
16.5346, 1915, May Average, Swaziland, SWZ
14.4237, 1915, Jun Average, Swaziland, SWZ
14.1508, 1915, Jul Average, Swaziland, SWZ
16.2078, 1915, Aug Average, Swaziland, SWZ
17.9835, 1915, Sep Average, Swaziland, SWZ
19.2662, 1915, Oct Average, Swaziland, SWZ
20.6337, 1915, Nov Average, Swaziland, SWZ
21.6982, 1915, Dec Average, Swaziland, SWZ
22.371, 1916, Jan Average, Swaziland, SWZ
22.8763, 1916, Feb Average, Swaziland, SWZ
21.3664, 1916, Mar Average, Swaziland, SWZ
19.7684, 1916, Apr Average, Swaziland, SWZ
16.1134, 1916, May Average, Swaziland, SWZ
14.7243, 1916, Jun Average, Swaziland, SWZ
15.2299, 1916, Jul Average, Swaziland, SWZ
15.7858, 1916, Aug Average, Swaziland, SWZ
18.6771, 1916, Sep Average, Swaziland, SWZ
20.2175, 1916, Oct Average, Swaziland, SWZ
21.1276, 1916, Nov Average, Swaziland, SWZ
22.5246, 1916, Dec Average, Swaziland, SWZ
22.7306, 1917, Jan Average, Swaziland, SWZ
22.118, 1917, Feb Average, Swaziland, SWZ
21.8076, 1917, Mar Average, Swaziland, SWZ
19.288, 1917, Apr Average, Swaziland, SWZ
16.914, 1917, May Average, Swaziland, SWZ
14.7135, 1917, Jun Average, Swaziland, SWZ
13.9685, 1917, Jul Average, Swaziland, SWZ
14.7208, 1917, Aug Average, Swaziland, SWZ
17.2043, 1917, Sep Average, Swaziland, SWZ
19.0994, 1917, Oct Average, Swaziland, SWZ
20.2138, 1917, Nov Average, Swaziland, SWZ
21.6073, 1917, Dec Average, Swaziland, SWZ
21.3688, 1918, Jan Average, Swaziland, SWZ
22.4371, 1918, Feb Average, Swaziland, SWZ
21.4267, 1918, Mar Average, Swaziland, SWZ
18.6738, 1918, Apr Average, Swaziland, SWZ
16.0269, 1918, May Average, Swaziland, SWZ
14.0762, 1918, Jun Average, Swaziland, SWZ
14.5768, 1918, Jul Average, Swaziland, SWZ
15.0063, 1918, Aug Average, Swaziland, SWZ
19.1815, 1918, Sep Average, Swaziland, SWZ
20.9519, 1918, Oct Average, Swaziland, SWZ
20.9056, 1918, Nov Average, Swaziland, SWZ
22.2817, 1918, Dec Average, Swaziland, SWZ
23.1619, 1919, Jan Average, Swaziland, SWZ
22.6019, 1919, Feb Average, Swaziland, SWZ
21.755, 1919, Mar Average, Swaziland, SWZ
20.5471, 1919, Apr Average, Swaziland, SWZ
16.0963, 1919, May Average, Swaziland, SWZ
14.8387, 1919, Jun Average, Swaziland, SWZ
14.9424, 1919, Jul Average, Swaziland, SWZ
15.671, 1919, Aug Average, Swaziland, SWZ
17.5919, 1919, Sep Average, Swaziland, SWZ
19.6732, 1919, Oct Average, Swaziland, SWZ
19.7209, 1919, Nov Average, Swaziland, SWZ
22.1023, 1919, Dec Average, Swaziland, SWZ
23.5672, 1920, Jan Average, Swaziland, SWZ
22.5014, 1920, Feb Average, Swaziland, SWZ
21.0739, 1920, Mar Average, Swaziland, SWZ
19.1798, 1920, Apr Average, Swaziland, SWZ
17.3445, 1920, May Average, Swaziland, SWZ
14.088, 1920, Jun Average, Swaziland, SWZ
14.9762, 1920, Jul Average, Swaziland, SWZ
16.5282, 1920, Aug Average, Swaziland, SWZ
18.6089, 1920, Sep Average, Swaziland, SWZ
19.231, 1920, Oct Average, Swaziland, SWZ
21.5273, 1920, Nov Average, Swaziland, SWZ
22.1836, 1920, Dec Average, Swaziland, SWZ
22.5287, 1921, Jan Average, Swaziland, SWZ
23.1318, 1921, Feb Average, Swaziland, SWZ
22.073, 1921, Mar Average, Swaziland, SWZ
19.0025, 1921, Apr Average, Swaziland, SWZ
16.2326, 1921, May Average, Swaziland, SWZ
15.2359, 1921, Jun Average, Swaziland, SWZ
13.4993, 1921, Jul Average, Swaziland, SWZ
15.4897, 1921, Aug Average, Swaziland, SWZ
17.9244, 1921, Sep Average, Swaziland, SWZ
19.5106, 1921, Oct Average, Swaziland, SWZ
20.2938, 1921, Nov Average, Swaziland, SWZ
21.946, 1921, Dec Average, Swaziland, SWZ
23.3566, 1922, Jan Average, Swaziland, SWZ
22.4288, 1922, Feb Average, Swaziland, SWZ
21.9541, 1922, Mar Average, Swaziland, SWZ
19.7184, 1922, Apr Average, Swaziland, SWZ
16.3694, 1922, May Average, Swaziland, SWZ
14.7364, 1922, Jun Average, Swaziland, SWZ
15.1178, 1922, Jul Average, Swaziland, SWZ
17.0119, 1922, Aug Average, Swaziland, SWZ
18.9122, 1922, Sep Average, Swaziland, SWZ
19.8532, 1922, Oct Average, Swaziland, SWZ
21.1843, 1922, Nov Average, Swaziland, SWZ
22.6222, 1922, Dec Average, Swaziland, SWZ
22.8236, 1923, Jan Average, Swaziland, SWZ
22.6901, 1923, Feb Average, Swaziland, SWZ
22.0561, 1923, Mar Average, Swaziland, SWZ
19.4806, 1923, Apr Average, Swaziland, SWZ
16.8407, 1923, May Average, Swaziland, SWZ
14.5784, 1923, Jun Average, Swaziland, SWZ
15.0611, 1923, Jul Average, Swaziland, SWZ
16.5135, 1923, Aug Average, Swaziland, SWZ
18.9336, 1923, Sep Average, Swaziland, SWZ
20.8849, 1923, Oct Average, Swaziland, SWZ
22.2765, 1923, Nov Average, Swaziland, SWZ
21.8662, 1923, Dec Average, Swaziland, SWZ
22.8996, 1924, Jan Average, Swaziland, SWZ
21.5682, 1924, Feb Average, Swaziland, SWZ
21.3357, 1924, Mar Average, Swaziland, SWZ
18.8554, 1924, Apr Average, Swaziland, SWZ
16.9417, 1924, May Average, Swaziland, SWZ
14.4947, 1924, Jun Average, Swaziland, SWZ
13.6551, 1924, Jul Average, Swaziland, SWZ
15.4634, 1924, Aug Average, Swaziland, SWZ
17.5751, 1924, Sep Average, Swaziland, SWZ
19.2085, 1924, Oct Average, Swaziland, SWZ
20.4744, 1924, Nov Average, Swaziland, SWZ
21.709, 1924, Dec Average, Swaziland, SWZ
22.4837, 1925, Jan Average, Swaziland, SWZ
23.3328, 1925, Feb Average, Swaziland, SWZ
21.7101, 1925, Mar Average, Swaziland, SWZ
19.8444, 1925, Apr Average, Swaziland, SWZ
16.5324, 1925, May Average, Swaziland, SWZ
14.6266, 1925, Jun Average, Swaziland, SWZ
14.2723, 1925, Jul Average, Swaziland, SWZ
16.4722, 1925, Aug Average, Swaziland, SWZ
17.7392, 1925, Sep Average, Swaziland, SWZ
19.3654, 1925, Oct Average, Swaziland, SWZ
21.219, 1925, Nov Average, Swaziland, SWZ
23.0962, 1925, Dec Average, Swaziland, SWZ
23.8205, 1926, Jan Average, Swaziland, SWZ
24.1236, 1926, Feb Average, Swaziland, SWZ
21.6918, 1926, Mar Average, Swaziland, SWZ
19.403, 1926, Apr Average, Swaziland, SWZ
17.2021, 1926, May Average, Swaziland, SWZ
14.6153, 1926, Jun Average, Swaziland, SWZ
13.7712, 1926, Jul Average, Swaziland, SWZ
15.9723, 1926, Aug Average, Swaziland, SWZ
17.7057, 1926, Sep Average, Swaziland, SWZ
19.9719, 1926, Oct Average, Swaziland, SWZ
20.6649, 1926, Nov Average, Swaziland, SWZ
22.4256, 1926, Dec Average, Swaziland, SWZ
23.3576, 1927, Jan Average, Swaziland, SWZ
22.9796, 1927, Feb Average, Swaziland, SWZ
21.7188, 1927, Mar Average, Swaziland, SWZ
20.1045, 1927, Apr Average, Swaziland, SWZ
16.7642, 1927, May Average, Swaziland, SWZ
14.2431, 1927, Jun Average, Swaziland, SWZ
14.8859, 1927, Jul Average, Swaziland, SWZ
16.1708, 1927, Aug Average, Swaziland, SWZ
19.0291, 1927, Sep Average, Swaziland, SWZ
19.8705, 1927, Oct Average, Swaziland, SWZ
21.3203, 1927, Nov Average, Swaziland, SWZ
22.3417, 1927, Dec Average, Swaziland, SWZ
22.9051, 1928, Jan Average, Swaziland, SWZ
22.4272, 1928, Feb Average, Swaziland, SWZ
21.9701, 1928, Mar Average, Swaziland, SWZ
19.3838, 1928, Apr Average, Swaziland, SWZ
16.4567, 1928, May Average, Swaziland, SWZ
15.3779, 1928, Jun Average, Swaziland, SWZ
14.1802, 1928, Jul Average, Swaziland, SWZ
15.3641, 1928, Aug Average, Swaziland, SWZ
18.1539, 1928, Sep Average, Swaziland, SWZ
19.862, 1928, Oct Average, Swaziland, SWZ
21.5449, 1928, Nov Average, Swaziland, SWZ
22.5676, 1928, Dec Average, Swaziland, SWZ
22.468, 1929, Jan Average, Swaziland, SWZ
22.2368, 1929, Feb Average, Swaziland, SWZ
20.471, 1929, Mar Average, Swaziland, SWZ
19.2011, 1929, Apr Average, Swaziland, SWZ
17.643, 1929, May Average, Swaziland, SWZ
14.8808, 1929, Jun Average, Swaziland, SWZ
14.5246, 1929, Jul Average, Swaziland, SWZ
15.4842, 1929, Aug Average, Swaziland, SWZ
18.9445, 1929, Sep Average, Swaziland, SWZ
20.2719, 1929, Oct Average, Swaziland, SWZ
21.1816, 1929, Nov Average, Swaziland, SWZ
22.0946, 1929, Dec Average, Swaziland, SWZ
22.5344, 1930, Jan Average, Swaziland, SWZ
22.0419, 1930, Feb Average, Swaziland, SWZ
21.4906, 1930, Mar Average, Swaziland, SWZ
19.2378, 1930, Apr Average, Swaziland, SWZ
16.2935, 1930, May Average, Swaziland, SWZ
13.8437, 1930, Jun Average, Swaziland, SWZ
14.455, 1930, Jul Average, Swaziland, SWZ
15.3678, 1930, Aug Average, Swaziland, SWZ
17.3531, 1930, Sep Average, Swaziland, SWZ
19.5719, 1930, Oct Average, Swaziland, SWZ
21.0275, 1930, Nov Average, Swaziland, SWZ
23.1623, 1930, Dec Average, Swaziland, SWZ
22.8387, 1931, Jan Average, Swaziland, SWZ
23.7254, 1931, Feb Average, Swaziland, SWZ
21.9235, 1931, Mar Average, Swaziland, SWZ
19.5472, 1931, Apr Average, Swaziland, SWZ
18.3709, 1931, May Average, Swaziland, SWZ
14.546, 1931, Jun Average, Swaziland, SWZ
14.3693, 1931, Jul Average, Swaziland, SWZ
16.8908, 1931, Aug Average, Swaziland, SWZ
18.7154, 1931, Sep Average, Swaziland, SWZ
20.0934, 1931, Oct Average, Swaziland, SWZ
20.9354, 1931, Nov Average, Swaziland, SWZ
22.9067, 1931, Dec Average, Swaziland, SWZ
22.7721, 1932, Jan Average, Swaziland, SWZ
23.0096, 1932, Feb Average, Swaziland, SWZ
22.1071, 1932, Mar Average, Swaziland, SWZ
20.7612, 1932, Apr Average, Swaziland, SWZ
16.9924, 1932, May Average, Swaziland, SWZ
15.0702, 1932, Jun Average, Swaziland, SWZ
14.3697, 1932, Jul Average, Swaziland, SWZ
16.4964, 1932, Aug Average, Swaziland, SWZ
19.9829, 1932, Sep Average, Swaziland, SWZ
20.3843, 1932, Oct Average, Swaziland, SWZ
21.6355, 1932, Nov Average, Swaziland, SWZ
22.6346, 1932, Dec Average, Swaziland, SWZ
22.866, 1933, Jan Average, Swaziland, SWZ
23.2733, 1933, Feb Average, Swaziland, SWZ
22.5423, 1933, Mar Average, Swaziland, SWZ
19.9225, 1933, Apr Average, Swaziland, SWZ
17.9197, 1933, May Average, Swaziland, SWZ
15.0894, 1933, Jun Average, Swaziland, SWZ
15.539, 1933, Jul Average, Swaziland, SWZ
16.396, 1933, Aug Average, Swaziland, SWZ
18.4386, 1933, Sep Average, Swaziland, SWZ
20.5353, 1933, Oct Average, Swaziland, SWZ
20.9015, 1933, Nov Average, Swaziland, SWZ
22.2207, 1933, Dec Average, Swaziland, SWZ
23.2147, 1934, Jan Average, Swaziland, SWZ
22.5971, 1934, Feb Average, Swaziland, SWZ
22.1775, 1934, Mar Average, Swaziland, SWZ
20.8329, 1934, Apr Average, Swaziland, SWZ
18.4515, 1934, May Average, Swaziland, SWZ
15.4895, 1934, Jun Average, Swaziland, SWZ
15.0272, 1934, Jul Average, Swaziland, SWZ
17.561, 1934, Aug Average, Swaziland, SWZ
18.5156, 1934, Sep Average, Swaziland, SWZ
20.2536, 1934, Oct Average, Swaziland, SWZ
21.1471, 1934, Nov Average, Swaziland, SWZ
22.4132, 1934, Dec Average, Swaziland, SWZ
22.8405, 1935, Jan Average, Swaziland, SWZ
21.6562, 1935, Feb Average, Swaziland, SWZ
20.921, 1935, Mar Average, Swaziland, SWZ
19.1885, 1935, Apr Average, Swaziland, SWZ
16.8731, 1935, May Average, Swaziland, SWZ
13.8683, 1935, Jun Average, Swaziland, SWZ
14.9594, 1935, Jul Average, Swaziland, SWZ
14.4427, 1935, Aug Average, Swaziland, SWZ
18.8035, 1935, Sep Average, Swaziland, SWZ
20.488, 1935, Oct Average, Swaziland, SWZ
20.4227, 1935, Nov Average, Swaziland, SWZ
21.6757, 1935, Dec Average, Swaziland, SWZ
22.8898, 1936, Jan Average, Swaziland, SWZ
22.8205, 1936, Feb Average, Swaziland, SWZ
21.7468, 1936, Mar Average, Swaziland, SWZ
19.62, 1936, Apr Average, Swaziland, SWZ
16.59, 1936, May Average, Swaziland, SWZ
14.9611, 1936, Jun Average, Swaziland, SWZ
15.1205, 1936, Jul Average, Swaziland, SWZ
16.5722, 1936, Aug Average, Swaziland, SWZ
18.0158, 1936, Sep Average, Swaziland, SWZ
18.8877, 1936, Oct Average, Swaziland, SWZ
