Temperature - (Celsius), Year, Statistics, Country, ISO3
25.906, 1946, Feb Average, Mozambique, MOZ
25.4339, 1946, Mar Average, Mozambique, MOZ
24.1883, 1946, Apr Average, Mozambique, MOZ
21.8114, 1946, May Average, Mozambique, MOZ
19.4128, 1946, Jun Average, Mozambique, MOZ
18.9196, 1946, Jul Average, Mozambique, MOZ
19.8256, 1946, Aug Average, Mozambique, MOZ
23.2192, 1946, Sep Average, Mozambique, MOZ
25.7448, 1946, Oct Average, Mozambique, MOZ
25.8444, 1946, Nov Average, Mozambique, MOZ
26.3219, 1946, Dec Average, Mozambique, MOZ
26.3261, 1947, Jan Average, Mozambique, MOZ
26.5435, 1947, Feb Average, Mozambique, MOZ
25.2013, 1947, Mar Average, Mozambique, MOZ
24.8597, 1947, Apr Average, Mozambique, MOZ
21.6556, 1947, May Average, Mozambique, MOZ
19.8733, 1947, Jun Average, Mozambique, MOZ
19.3619, 1947, Jul Average, Mozambique, MOZ
20.7194, 1947, Aug Average, Mozambique, MOZ
22.8707, 1947, Sep Average, Mozambique, MOZ
25.3421, 1947, Oct Average, Mozambique, MOZ
26.8982, 1947, Nov Average, Mozambique, MOZ
26.098, 1947, Dec Average, Mozambique, MOZ
25.9788, 1948, Jan Average, Mozambique, MOZ
25.8747, 1948, Feb Average, Mozambique, MOZ
25.7387, 1948, Mar Average, Mozambique, MOZ
24.3444, 1948, Apr Average, Mozambique, MOZ
22.3022, 1948, May Average, Mozambique, MOZ
20.0982, 1948, Jun Average, Mozambique, MOZ
19.8279, 1948, Jul Average, Mozambique, MOZ
20.7387, 1948, Aug Average, Mozambique, MOZ
22.6331, 1948, Sep Average, Mozambique, MOZ
25.6467, 1948, Oct Average, Mozambique, MOZ
25.897, 1948, Nov Average, Mozambique, MOZ
26.6349, 1948, Dec Average, Mozambique, MOZ
26.8063, 1949, Jan Average, Mozambique, MOZ
25.6374, 1949, Feb Average, Mozambique, MOZ
25.2753, 1949, Mar Average, Mozambique, MOZ
24.2001, 1949, Apr Average, Mozambique, MOZ
22.2584, 1949, May Average, Mozambique, MOZ
19.9125, 1949, Jun Average, Mozambique, MOZ
19.8685, 1949, Jul Average, Mozambique, MOZ
21.3143, 1949, Aug Average, Mozambique, MOZ
23.6729, 1949, Sep Average, Mozambique, MOZ
25.3303, 1949, Oct Average, Mozambique, MOZ
26.8095, 1949, Nov Average, Mozambique, MOZ
26.5023, 1949, Dec Average, Mozambique, MOZ
25.6688, 1950, Jan Average, Mozambique, MOZ
25.9177, 1950, Feb Average, Mozambique, MOZ
25.734, 1950, Mar Average, Mozambique, MOZ
24.6994, 1950, Apr Average, Mozambique, MOZ
21.0614, 1950, May Average, Mozambique, MOZ
19.8747, 1950, Jun Average, Mozambique, MOZ
20.1271, 1950, Jul Average, Mozambique, MOZ
20.3638, 1950, Aug Average, Mozambique, MOZ
22.857, 1950, Sep Average, Mozambique, MOZ
24.1616, 1950, Oct Average, Mozambique, MOZ
25.4877, 1950, Nov Average, Mozambique, MOZ
26.6467, 1950, Dec Average, Mozambique, MOZ
25.1052, 1951, Jan Average, Mozambique, MOZ
25.6174, 1951, Feb Average, Mozambique, MOZ
25.4566, 1951, Mar Average, Mozambique, MOZ
24.569, 1951, Apr Average, Mozambique, MOZ
22.1901, 1951, May Average, Mozambique, MOZ
19.5789, 1951, Jun Average, Mozambique, MOZ
18.8424, 1951, Jul Average, Mozambique, MOZ
20.8502, 1951, Aug Average, Mozambique, MOZ
22.927, 1951, Sep Average, Mozambique, MOZ
25.9146, 1951, Oct Average, Mozambique, MOZ
25.9724, 1951, Nov Average, Mozambique, MOZ
26.1754, 1951, Dec Average, Mozambique, MOZ
26.2287, 1952, Jan Average, Mozambique, MOZ
25.9178, 1952, Feb Average, Mozambique, MOZ
25.6303, 1952, Mar Average, Mozambique, MOZ
24.3219, 1952, Apr Average, Mozambique, MOZ
21.7338, 1952, May Average, Mozambique, MOZ
20.1163, 1952, Jun Average, Mozambique, MOZ
19.8057, 1952, Jul Average, Mozambique, MOZ
21.5431, 1952, Aug Average, Mozambique, MOZ
23.3971, 1952, Sep Average, Mozambique, MOZ
25.5591, 1952, Oct Average, Mozambique, MOZ
25.3448, 1952, Nov Average, Mozambique, MOZ
26.0378, 1952, Dec Average, Mozambique, MOZ
26.1609, 1953, Jan Average, Mozambique, MOZ
26.1647, 1953, Feb Average, Mozambique, MOZ
25.1106, 1953, Mar Average, Mozambique, MOZ
24.4621, 1953, Apr Average, Mozambique, MOZ
21.9861, 1953, May Average, Mozambique, MOZ
19.5451, 1953, Jun Average, Mozambique, MOZ
18.8715, 1953, Jul Average, Mozambique, MOZ
20.8188, 1953, Aug Average, Mozambique, MOZ
21.4742, 1953, Sep Average, Mozambique, MOZ
25.2792, 1953, Oct Average, Mozambique, MOZ
26.8825, 1953, Nov Average, Mozambique, MOZ
26.2091, 1953, Dec Average, Mozambique, MOZ
25.9468, 1954, Jan Average, Mozambique, MOZ
26.2144, 1954, Feb Average, Mozambique, MOZ
25.0994, 1954, Mar Average, Mozambique, MOZ
24.0457, 1954, Apr Average, Mozambique, MOZ
22.6016, 1954, May Average, Mozambique, MOZ
19.1283, 1954, Jun Average, Mozambique, MOZ
19.3938, 1954, Jul Average, Mozambique, MOZ
20.8993, 1954, Aug Average, Mozambique, MOZ
23.3633, 1954, Sep Average, Mozambique, MOZ
26.1217, 1954, Oct Average, Mozambique, MOZ
25.7522, 1954, Nov Average, Mozambique, MOZ
26.148, 1954, Dec Average, Mozambique, MOZ
25.8647, 1955, Jan Average, Mozambique, MOZ
25.8014, 1955, Feb Average, Mozambique, MOZ
24.6724, 1955, Mar Average, Mozambique, MOZ
23.5842, 1955, Apr Average, Mozambique, MOZ
21.5116, 1955, May Average, Mozambique, MOZ
19.6248, 1955, Jun Average, Mozambique, MOZ
19.8765, 1955, Jul Average, Mozambique, MOZ
20.65, 1955, Aug Average, Mozambique, MOZ
22.5687, 1955, Sep Average, Mozambique, MOZ
25.0317, 1955, Oct Average, Mozambique, MOZ
26.2039, 1955, Nov Average, Mozambique, MOZ
25.8478, 1955, Dec Average, Mozambique, MOZ
25.1168, 1956, Jan Average, Mozambique, MOZ
25.8333, 1956, Feb Average, Mozambique, MOZ
25.6171, 1956, Mar Average, Mozambique, MOZ
23.8214, 1956, Apr Average, Mozambique, MOZ
22.3025, 1956, May Average, Mozambique, MOZ
20.2239, 1956, Jun Average, Mozambique, MOZ
19.2382, 1956, Jul Average, Mozambique, MOZ
21.4828, 1956, Aug Average, Mozambique, MOZ
22.3408, 1956, Sep Average, Mozambique, MOZ
24.8924, 1956, Oct Average, Mozambique, MOZ
25.4187, 1956, Nov Average, Mozambique, MOZ
25.1628, 1956, Dec Average, Mozambique, MOZ
25.7575, 1957, Jan Average, Mozambique, MOZ
26.1335, 1957, Feb Average, Mozambique, MOZ
25.3959, 1957, Mar Average, Mozambique, MOZ
24.5265, 1957, Apr Average, Mozambique, MOZ
21.915, 1957, May Average, Mozambique, MOZ
19.8239, 1957, Jun Average, Mozambique, MOZ
20.2917, 1957, Jul Average, Mozambique, MOZ
21.3193, 1957, Aug Average, Mozambique, MOZ
24.3017, 1957, Sep Average, Mozambique, MOZ
26.215, 1957, Oct Average, Mozambique, MOZ
27.7485, 1957, Nov Average, Mozambique, MOZ
25.9546, 1957, Dec Average, Mozambique, MOZ
26.3897, 1958, Jan Average, Mozambique, MOZ
26.0272, 1958, Feb Average, Mozambique, MOZ
25.4393, 1958, Mar Average, Mozambique, MOZ
24.9373, 1958, Apr Average, Mozambique, MOZ
22.5204, 1958, May Average, Mozambique, MOZ
19.9671, 1958, Jun Average, Mozambique, MOZ
19.1571, 1958, Jul Average, Mozambique, MOZ
20.4892, 1958, Aug Average, Mozambique, MOZ
23.718, 1958, Sep Average, Mozambique, MOZ
25.253, 1958, Oct Average, Mozambique, MOZ
27.0487, 1958, Nov Average, Mozambique, MOZ
26.5053, 1958, Dec Average, Mozambique, MOZ
26.0945, 1959, Jan Average, Mozambique, MOZ
25.8496, 1959, Feb Average, Mozambique, MOZ
25.4569, 1959, Mar Average, Mozambique, MOZ
24.5766, 1959, Apr Average, Mozambique, MOZ
23.3691, 1959, May Average, Mozambique, MOZ
20.6996, 1959, Jun Average, Mozambique, MOZ
20.3, 1959, Jul Average, Mozambique, MOZ
21.0668, 1959, Aug Average, Mozambique, MOZ
22.627, 1959, Sep Average, Mozambique, MOZ
25.1428, 1959, Oct Average, Mozambique, MOZ
25.799, 1959, Nov Average, Mozambique, MOZ
26.2875, 1959, Dec Average, Mozambique, MOZ
25.55, 1960, Jan Average, Mozambique, MOZ
25.6611, 1960, Feb Average, Mozambique, MOZ
24.9395, 1960, Mar Average, Mozambique, MOZ
23.7266, 1960, Apr Average, Mozambique, MOZ
21.8945, 1960, May Average, Mozambique, MOZ
20.4648, 1960, Jun Average, Mozambique, MOZ
18.927, 1960, Jul Average, Mozambique, MOZ
21.4755, 1960, Aug Average, Mozambique, MOZ
23.0233, 1960, Sep Average, Mozambique, MOZ
25.5809, 1960, Oct Average, Mozambique, MOZ
26.0667, 1960, Nov Average, Mozambique, MOZ
26.5586, 1960, Dec Average, Mozambique, MOZ
25.8035, 1961, Jan Average, Mozambique, MOZ
25.7323, 1961, Feb Average, Mozambique, MOZ
25.7318, 1961, Mar Average, Mozambique, MOZ
24.9125, 1961, Apr Average, Mozambique, MOZ
23.3216, 1961, May Average, Mozambique, MOZ
20.836, 1961, Jun Average, Mozambique, MOZ
20.1092, 1961, Jul Average, Mozambique, MOZ
20.289, 1961, Aug Average, Mozambique, MOZ
23.3822, 1961, Sep Average, Mozambique, MOZ
25.3851, 1961, Oct Average, Mozambique, MOZ
25.2189, 1961, Nov Average, Mozambique, MOZ
25.4618, 1961, Dec Average, Mozambique, MOZ
25.342, 1962, Jan Average, Mozambique, MOZ
25.822, 1962, Feb Average, Mozambique, MOZ
25.1978, 1962, Mar Average, Mozambique, MOZ
24.2066, 1962, Apr Average, Mozambique, MOZ
20.6988, 1962, May Average, Mozambique, MOZ
20.4625, 1962, Jun Average, Mozambique, MOZ
19.6319, 1962, Jul Average, Mozambique, MOZ
21.4057, 1962, Aug Average, Mozambique, MOZ
23.2026, 1962, Sep Average, Mozambique, MOZ
25.7511, 1962, Oct Average, Mozambique, MOZ
26.2044, 1962, Nov Average, Mozambique, MOZ
25.5592, 1962, Dec Average, Mozambique, MOZ
25.1923, 1963, Jan Average, Mozambique, MOZ
24.9394, 1963, Feb Average, Mozambique, MOZ
24.3987, 1963, Mar Average, Mozambique, MOZ
23.2921, 1963, Apr Average, Mozambique, MOZ
20.6236, 1963, May Average, Mozambique, MOZ
19.1115, 1963, Jun Average, Mozambique, MOZ
19.5023, 1963, Jul Average, Mozambique, MOZ
20.4868, 1963, Aug Average, Mozambique, MOZ
23.1165, 1963, Sep Average, Mozambique, MOZ
25.3878, 1963, Oct Average, Mozambique, MOZ
25.4787, 1963, Nov Average, Mozambique, MOZ
25.7818, 1963, Dec Average, Mozambique, MOZ
25.5957, 1964, Jan Average, Mozambique, MOZ
26.0728, 1964, Feb Average, Mozambique, MOZ
26.0799, 1964, Mar Average, Mozambique, MOZ
23.9113, 1964, Apr Average, Mozambique, MOZ
21.2566, 1964, May Average, Mozambique, MOZ
19.4846, 1964, Jun Average, Mozambique, MOZ
18.2543, 1964, Jul Average, Mozambique, MOZ
20.3269, 1964, Aug Average, Mozambique, MOZ
22.5149, 1964, Sep Average, Mozambique, MOZ
25.3481, 1964, Oct Average, Mozambique, MOZ
25.8285, 1964, Nov Average, Mozambique, MOZ
24.9733, 1964, Dec Average, Mozambique, MOZ
24.9878, 1965, Jan Average, Mozambique, MOZ
25.7096, 1965, Feb Average, Mozambique, MOZ
24.756, 1965, Mar Average, Mozambique, MOZ
23.3126, 1965, Apr Average, Mozambique, MOZ
21.037, 1965, May Average, Mozambique, MOZ
18.8121, 1965, Jun Average, Mozambique, MOZ
19.1436, 1965, Jul Average, Mozambique, MOZ
21.1001, 1965, Aug Average, Mozambique, MOZ
22.4071, 1965, Sep Average, Mozambique, MOZ
23.6861, 1965, Oct Average, Mozambique, MOZ
25.8314, 1965, Nov Average, Mozambique, MOZ
26.1762, 1965, Dec Average, Mozambique, MOZ
26.3553, 1966, Jan Average, Mozambique, MOZ
25.6042, 1966, Feb Average, Mozambique, MOZ
24.8986, 1966, Mar Average, Mozambique, MOZ
23.7645, 1966, Apr Average, Mozambique, MOZ
21.9687, 1966, May Average, Mozambique, MOZ
20.2983, 1966, Jun Average, Mozambique, MOZ
20.0958, 1966, Jul Average, Mozambique, MOZ
21.2971, 1966, Aug Average, Mozambique, MOZ
23.302, 1966, Sep Average, Mozambique, MOZ
24.5432, 1966, Oct Average, Mozambique, MOZ
26.0724, 1966, Nov Average, Mozambique, MOZ
26.4452, 1966, Dec Average, Mozambique, MOZ
26.0719, 1967, Jan Average, Mozambique, MOZ
25.7772, 1967, Feb Average, Mozambique, MOZ
25.1226, 1967, Mar Average, Mozambique, MOZ
24.3971, 1967, Apr Average, Mozambique, MOZ
22.2583, 1967, May Average, Mozambique, MOZ
20.7824, 1967, Jun Average, Mozambique, MOZ
18.9952, 1967, Jul Average, Mozambique, MOZ
20.574, 1967, Aug Average, Mozambique, MOZ
22.6192, 1967, Sep Average, Mozambique, MOZ
25.4044, 1967, Oct Average, Mozambique, MOZ
25.871, 1967, Nov Average, Mozambique, MOZ
25.5068, 1967, Dec Average, Mozambique, MOZ
26.3044, 1968, Jan Average, Mozambique, MOZ
25.4907, 1968, Feb Average, Mozambique, MOZ
24.7857, 1968, Mar Average, Mozambique, MOZ
23.4257, 1968, Apr Average, Mozambique, MOZ
22.0309, 1968, May Average, Mozambique, MOZ
18.5627, 1968, Jun Average, Mozambique, MOZ
19.8513, 1968, Jul Average, Mozambique, MOZ
21.4088, 1968, Aug Average, Mozambique, MOZ
22.791, 1968, Sep Average, Mozambique, MOZ
25.469, 1968, Oct Average, Mozambique, MOZ
24.7669, 1968, Nov Average, Mozambique, MOZ
25.894, 1968, Dec Average, Mozambique, MOZ
26.1418, 1969, Jan Average, Mozambique, MOZ
26.6107, 1969, Feb Average, Mozambique, MOZ
25.7585, 1969, Mar Average, Mozambique, MOZ
24.4905, 1969, Apr Average, Mozambique, MOZ
21.781, 1969, May Average, Mozambique, MOZ
20.3242, 1969, Jun Average, Mozambique, MOZ
19.9518, 1969, Jul Average, Mozambique, MOZ
21.2528, 1969, Aug Average, Mozambique, MOZ
22.8247, 1969, Sep Average, Mozambique, MOZ
25.9361, 1969, Oct Average, Mozambique, MOZ
26.5756, 1969, Nov Average, Mozambique, MOZ
25.5163, 1969, Dec Average, Mozambique, MOZ
26.23, 1970, Jan Average, Mozambique, MOZ
25.8901, 1970, Feb Average, Mozambique, MOZ
25.3992, 1970, Mar Average, Mozambique, MOZ
23.5434, 1970, Apr Average, Mozambique, MOZ
22.267, 1970, May Average, Mozambique, MOZ
20.4443, 1970, Jun Average, Mozambique, MOZ
20.4065, 1970, Jul Average, Mozambique, MOZ
21.9712, 1970, Aug Average, Mozambique, MOZ
24.3029, 1970, Sep Average, Mozambique, MOZ
24.9551, 1970, Oct Average, Mozambique, MOZ
26.1836, 1970, Nov Average, Mozambique, MOZ
25.8718, 1970, Dec Average, Mozambique, MOZ
25.3856, 1971, Jan Average, Mozambique, MOZ
25.1285, 1971, Feb Average, Mozambique, MOZ
25.6322, 1971, Mar Average, Mozambique, MOZ
24.7479, 1971, Apr Average, Mozambique, MOZ
21.4066, 1971, May Average, Mozambique, MOZ
19.6031, 1971, Jun Average, Mozambique, MOZ
19.9098, 1971, Jul Average, Mozambique, MOZ
21.3151, 1971, Aug Average, Mozambique, MOZ
23.1506, 1971, Sep Average, Mozambique, MOZ
24.6613, 1971, Oct Average, Mozambique, MOZ
25.1612, 1971, Nov Average, Mozambique, MOZ
25.8085, 1971, Dec Average, Mozambique, MOZ
25.5891, 1972, Jan Average, Mozambique, MOZ
25.1527, 1972, Feb Average, Mozambique, MOZ
25.0616, 1972, Mar Average, Mozambique, MOZ
24.1923, 1972, Apr Average, Mozambique, MOZ
22.1315, 1972, May Average, Mozambique, MOZ
19.051, 1972, Jun Average, Mozambique, MOZ
19.1297, 1972, Jul Average, Mozambique, MOZ
20.4798, 1972, Aug Average, Mozambique, MOZ
23.3854, 1972, Sep Average, Mozambique, MOZ
25.1216, 1972, Oct Average, Mozambique, MOZ
25.1759, 1972, Nov Average, Mozambique, MOZ
27.0686, 1972, Dec Average, Mozambique, MOZ
26.4107, 1973, Jan Average, Mozambique, MOZ
26.1795, 1973, Feb Average, Mozambique, MOZ
26.3193, 1973, Mar Average, Mozambique, MOZ
23.5511, 1973, Apr Average, Mozambique, MOZ
22.0164, 1973, May Average, Mozambique, MOZ
19.9444, 1973, Jun Average, Mozambique, MOZ
19.3354, 1973, Jul Average, Mozambique, MOZ
20.6431, 1973, Aug Average, Mozambique, MOZ
23.6869, 1973, Sep Average, Mozambique, MOZ
25.238, 1973, Oct Average, Mozambique, MOZ
25.5617, 1973, Nov Average, Mozambique, MOZ
25.2477, 1973, Dec Average, Mozambique, MOZ
25.4364, 1974, Jan Average, Mozambique, MOZ
25.2173, 1974, Feb Average, Mozambique, MOZ
24.7118, 1974, Mar Average, Mozambique, MOZ
22.8946, 1974, Apr Average, Mozambique, MOZ
21.3196, 1974, May Average, Mozambique, MOZ
19.4186, 1974, Jun Average, Mozambique, MOZ
19.1916, 1974, Jul Average, Mozambique, MOZ
21.0947, 1974, Aug Average, Mozambique, MOZ
22.0713, 1974, Sep Average, Mozambique, MOZ
24.7429, 1974, Oct Average, Mozambique, MOZ
26.0413, 1974, Nov Average, Mozambique, MOZ
25.409, 1974, Dec Average, Mozambique, MOZ
25.6454, 1975, Jan Average, Mozambique, MOZ
25.2559, 1975, Feb Average, Mozambique, MOZ
24.6071, 1975, Mar Average, Mozambique, MOZ
24.0271, 1975, Apr Average, Mozambique, MOZ
22.4114, 1975, May Average, Mozambique, MOZ
19.8758, 1975, Jun Average, Mozambique, MOZ
19.38, 1975, Jul Average, Mozambique, MOZ
20.2874, 1975, Aug Average, Mozambique, MOZ
22.6944, 1975, Sep Average, Mozambique, MOZ
24.0271, 1975, Oct Average, Mozambique, MOZ
25.6226, 1975, Nov Average, Mozambique, MOZ
25.6717, 1975, Dec Average, Mozambique, MOZ
25.2999, 1976, Jan Average, Mozambique, MOZ
25.066, 1976, Feb Average, Mozambique, MOZ
24.9851, 1976, Mar Average, Mozambique, MOZ
23.4966, 1976, Apr Average, Mozambique, MOZ
21.0981, 1976, May Average, Mozambique, MOZ
19.9092, 1976, Jun Average, Mozambique, MOZ
19.0098, 1976, Jul Average, Mozambique, MOZ
19.6982, 1976, Aug Average, Mozambique, MOZ
23.0021, 1976, Sep Average, Mozambique, MOZ
24.6618, 1976, Oct Average, Mozambique, MOZ
27.0265, 1976, Nov Average, Mozambique, MOZ
26.7657, 1976, Dec Average, Mozambique, MOZ
26.3101, 1977, Jan Average, Mozambique, MOZ
26.0397, 1977, Feb Average, Mozambique, MOZ
24.8413, 1977, Mar Average, Mozambique, MOZ
23.8225, 1977, Apr Average, Mozambique, MOZ
22.447, 1977, May Average, Mozambique, MOZ
20.1531, 1977, Jun Average, Mozambique, MOZ
19.6643, 1977, Jul Average, Mozambique, MOZ
20.8811, 1977, Aug Average, Mozambique, MOZ
23.5152, 1977, Sep Average, Mozambique, MOZ
25.8835, 1977, Oct Average, Mozambique, MOZ
26.2681, 1977, Nov Average, Mozambique, MOZ
26.2455, 1977, Dec Average, Mozambique, MOZ
25.9163, 1978, Jan Average, Mozambique, MOZ
25.984, 1978, Feb Average, Mozambique, MOZ
25.4228, 1978, Mar Average, Mozambique, MOZ
23.7491, 1978, Apr Average, Mozambique, MOZ
21.715, 1978, May Average, Mozambique, MOZ
19.4104, 1978, Jun Average, Mozambique, MOZ
18.5365, 1978, Jul Average, Mozambique, MOZ
22.2882, 1978, Aug Average, Mozambique, MOZ
23.6993, 1978, Sep Average, Mozambique, MOZ
25.4914, 1978, Oct Average, Mozambique, MOZ
25.5208, 1978, Nov Average, Mozambique, MOZ
24.961, 1978, Dec Average, Mozambique, MOZ
25.5053, 1979, Jan Average, Mozambique, MOZ
26.0051, 1979, Feb Average, Mozambique, MOZ
25.3083, 1979, Mar Average, Mozambique, MOZ
24.147, 1979, Apr Average, Mozambique, MOZ
21.7867, 1979, May Average, Mozambique, MOZ
19.7175, 1979, Jun Average, Mozambique, MOZ
19.0952, 1979, Jul Average, Mozambique, MOZ
21.2752, 1979, Aug Average, Mozambique, MOZ
23.3573, 1979, Sep Average, Mozambique, MOZ
25.7265, 1979, Oct Average, Mozambique, MOZ
25.7153, 1979, Nov Average, Mozambique, MOZ
25.6413, 1979, Dec Average, Mozambique, MOZ
26.0967, 1980, Jan Average, Mozambique, MOZ
26.5077, 1980, Feb Average, Mozambique, MOZ
25.0907, 1980, Mar Average, Mozambique, MOZ
24.2428, 1980, Apr Average, Mozambique, MOZ
22.0898, 1980, May Average, Mozambique, MOZ
19.1522, 1980, Jun Average, Mozambique, MOZ
18.7155, 1980, Jul Average, Mozambique, MOZ
20.4777, 1980, Aug Average, Mozambique, MOZ
22.8666, 1980, Sep Average, Mozambique, MOZ
24.5246, 1980, Oct Average, Mozambique, MOZ
26.811, 1980, Nov Average, Mozambique, MOZ
25.9127, 1980, Dec Average, Mozambique, MOZ
26.6461, 1981, Jan Average, Mozambique, MOZ
25.7245, 1981, Feb Average, Mozambique, MOZ
25.218, 1981, Mar Average, Mozambique, MOZ
23.4925, 1981, Apr Average, Mozambique, MOZ
20.8889, 1981, May Average, Mozambique, MOZ
19.0681, 1981, Jun Average, Mozambique, MOZ
18.8838, 1981, Jul Average, Mozambique, MOZ
20.5313, 1981, Aug Average, Mozambique, MOZ
22.3655, 1981, Sep Average, Mozambique, MOZ
23.3359, 1981, Oct Average, Mozambique, MOZ
26.428, 1981, Nov Average, Mozambique, MOZ
25.7878, 1981, Dec Average, Mozambique, MOZ
26.1381, 1982, Jan Average, Mozambique, MOZ
25.8454, 1982, Feb Average, Mozambique, MOZ
25.5491, 1982, Mar Average, Mozambique, MOZ
23.9416, 1982, Apr Average, Mozambique, MOZ
21.3095, 1982, May Average, Mozambique, MOZ
20.1659, 1982, Jun Average, Mozambique, MOZ
19.7333, 1982, Jul Average, Mozambique, MOZ
20.746, 1982, Aug Average, Mozambique, MOZ
22.1898, 1982, Sep Average, Mozambique, MOZ
24.1388, 1982, Oct Average, Mozambique, MOZ
25.6867, 1982, Nov Average, Mozambique, MOZ
26.6781, 1982, Dec Average, Mozambique, MOZ
26.9677, 1983, Jan Average, Mozambique, MOZ
26.5805, 1983, Feb Average, Mozambique, MOZ
26.4544, 1983, Mar Average, Mozambique, MOZ
25.0896, 1983, Apr Average, Mozambique, MOZ
23.6016, 1983, May Average, Mozambique, MOZ
21.4124, 1983, Jun Average, Mozambique, MOZ
20.4115, 1983, Jul Average, Mozambique, MOZ
20.3216, 1983, Aug Average, Mozambique, MOZ
23.7091, 1983, Sep Average, Mozambique, MOZ
24.477, 1983, Oct Average, Mozambique, MOZ
27.0652, 1983, Nov Average, Mozambique, MOZ
26.2523, 1983, Dec Average, Mozambique, MOZ
26.3513, 1984, Jan Average, Mozambique, MOZ
25.6664, 1984, Feb Average, Mozambique, MOZ
25.2863, 1984, Mar Average, Mozambique, MOZ
23.818, 1984, Apr Average, Mozambique, MOZ
22.6412, 1984, May Average, Mozambique, MOZ
19.8931, 1984, Jun Average, Mozambique, MOZ
20.0914, 1984, Jul Average, Mozambique, MOZ
20.583, 1984, Aug Average, Mozambique, MOZ
23.5156, 1984, Sep Average, Mozambique, MOZ
25.4656, 1984, Oct Average, Mozambique, MOZ
25.1519, 1984, Nov Average, Mozambique, MOZ
25.7235, 1984, Dec Average, Mozambique, MOZ
26.1444, 1985, Jan Average, Mozambique, MOZ
25.5962, 1985, Feb Average, Mozambique, MOZ
25.5414, 1985, Mar Average, Mozambique, MOZ
23.6831, 1985, Apr Average, Mozambique, MOZ
21.5519, 1985, May Average, Mozambique, MOZ
19.6287, 1985, Jun Average, Mozambique, MOZ
19.6356, 1985, Jul Average, Mozambique, MOZ
20.8211, 1985, Aug Average, Mozambique, MOZ
23.3732, 1985, Sep Average, Mozambique, MOZ
24.9032, 1985, Oct Average, Mozambique, MOZ
25.3444, 1985, Nov Average, Mozambique, MOZ
25.6702, 1985, Dec Average, Mozambique, MOZ
25.4986, 1986, Jan Average, Mozambique, MOZ
25.7235, 1986, Feb Average, Mozambique, MOZ
25.5056, 1986, Mar Average, Mozambique, MOZ
24.4686, 1986, Apr Average, Mozambique, MOZ
22.093, 1986, May Average, Mozambique, MOZ
19.5937, 1986, Jun Average, Mozambique, MOZ
19.4142, 1986, Jul Average, Mozambique, MOZ
21.2679, 1986, Aug Average, Mozambique, MOZ
22.9485, 1986, Sep Average, Mozambique, MOZ
24.8029, 1986, Oct Average, Mozambique, MOZ
25.6065, 1986, Nov Average, Mozambique, MOZ
26.0145, 1986, Dec Average, Mozambique, MOZ
26.0983, 1987, Jan Average, Mozambique, MOZ
26.9719, 1987, Feb Average, Mozambique, MOZ
26.5447, 1987, Mar Average, Mozambique, MOZ
24.9515, 1987, Apr Average, Mozambique, MOZ
23.2458, 1987, May Average, Mozambique, MOZ
19.7284, 1987, Jun Average, Mozambique, MOZ
19.4808, 1987, Jul Average, Mozambique, MOZ
21.3939, 1987, Aug Average, Mozambique, MOZ
23.9167, 1987, Sep Average, Mozambique, MOZ
24.3484, 1987, Oct Average, Mozambique, MOZ
26.9954, 1987, Nov Average, Mozambique, MOZ
27.1391, 1987, Dec Average, Mozambique, MOZ
26.7493, 1988, Jan Average, Mozambique, MOZ
26.0104, 1988, Feb Average, Mozambique, MOZ
26.0553, 1988, Mar Average, Mozambique, MOZ
25.2857, 1988, Apr Average, Mozambique, MOZ
22.1276, 1988, May Average, Mozambique, MOZ
20.7, 1988, Jun Average, Mozambique, MOZ
20.2198, 1988, Jul Average, Mozambique, MOZ
21.1359, 1988, Aug Average, Mozambique, MOZ
23.2204, 1988, Sep Average, Mozambique, MOZ
25.0076, 1988, Oct Average, Mozambique, MOZ
24.8661, 1988, Nov Average, Mozambique, MOZ
25.4981, 1988, Dec Average, Mozambique, MOZ
25.6219, 1989, Jan Average, Mozambique, MOZ
25.2628, 1989, Feb Average, Mozambique, MOZ
25.3001, 1989, Mar Average, Mozambique, MOZ
23.8645, 1989, Apr Average, Mozambique, MOZ
22.1468, 1989, May Average, Mozambique, MOZ
20.3128, 1989, Jun Average, Mozambique, MOZ
19.9169, 1989, Jul Average, Mozambique, MOZ
21.4995, 1989, Aug Average, Mozambique, MOZ
22.9844, 1989, Sep Average, Mozambique, MOZ
24.7641, 1989, Oct Average, Mozambique, MOZ
26.0633, 1989, Nov Average, Mozambique, MOZ
26.2527, 1989, Dec Average, Mozambique, MOZ
25.9365, 1990, Jan Average, Mozambique, MOZ
25.8844, 1990, Feb Average, Mozambique, MOZ
25.7682, 1990, Mar Average, Mozambique, MOZ
24.6766, 1990, Apr Average, Mozambique, MOZ
22.5586, 1990, May Average, Mozambique, MOZ
21.2521, 1990, Jun Average, Mozambique, MOZ
20.106, 1990, Jul Average, Mozambique, MOZ
20.6548, 1990, Aug Average, Mozambique, MOZ
22.3626, 1990, Sep Average, Mozambique, MOZ
25.4365, 1990, Oct Average, Mozambique, MOZ
26.3829, 1990, Nov Average, Mozambique, MOZ
26.6226, 1990, Dec Average, Mozambique, MOZ
26.4884, 1991, Jan Average, Mozambique, MOZ
26.4392, 1991, Feb Average, Mozambique, MOZ
25.7373, 1991, Mar Average, Mozambique, MOZ
