Temperature - (Celsius), Year, Statistics, Country, ISO3
19.8431, 2014, Oct Average, Uruguay, URY
20.4266, 2014, Nov Average, Uruguay, URY
22.3619, 2014, Dec Average, Uruguay, URY
23.6757, 2015, Jan Average, Uruguay, URY
23.7512, 2015, Feb Average, Uruguay, URY
22.366, 2015, Mar Average, Uruguay, URY
19.6927, 2015, Apr Average, Uruguay, URY
16.514, 2015, May Average, Uruguay, URY
13.2392, 2015, Jun Average, Uruguay, URY
12.7109, 2015, Jul Average, Uruguay, URY
16.2229, 2015, Aug Average, Uruguay, URY
14.2892, 2015, Sep Average, Uruguay, URY
15.8631, 2015, Oct Average, Uruguay, URY
19.4803, 2015, Nov Average, Uruguay, URY
22.8368, 2015, Dec Average, Uruguay, URY
24.8338, 2016, Jan Average, Uruguay, URY
25.2027, 2016, Feb Average, Uruguay, URY
20.6308, 2016, Mar Average, Uruguay, URY
18.6929, 2016, Apr Average, Uruguay, URY
13.0064, 2016, May Average, Uruguay, URY
9.86981, 2016, Jun Average, Uruguay, URY
11.4067, 2016, Jul Average, Uruguay, URY
13.6711, 2016, Aug Average, Uruguay, URY
13.7971, 2016, Sep Average, Uruguay, URY
17.2589, 2016, Oct Average, Uruguay, URY
20.0606, 2016, Nov Average, Uruguay, URY
23.4679, 2016, Dec Average, Uruguay, URY
