Temperature - (Celsius), Year, Statistics, Country, ISO3
18.1227, 1901, Jan Average, Lesotho, LSO
17.4339, 1901, Feb Average, Lesotho, LSO
14.3653, 1901, Mar Average, Lesotho, LSO
12.779, 1901, Apr Average, Lesotho, LSO
7.97235, 1901, May Average, Lesotho, LSO
5.94697, 1901, Jun Average, Lesotho, LSO
5.33199, 1901, Jul Average, Lesotho, LSO
8.19975, 1901, Aug Average, Lesotho, LSO
10.3625, 1901, Sep Average, Lesotho, LSO
12.1587, 1901, Oct Average, Lesotho, LSO
14.57, 1901, Nov Average, Lesotho, LSO
16.5261, 1901, Dec Average, Lesotho, LSO
16.3901, 1902, Jan Average, Lesotho, LSO
17.1491, 1902, Feb Average, Lesotho, LSO
15.0831, 1902, Mar Average, Lesotho, LSO
11.4282, 1902, Apr Average, Lesotho, LSO
9.21334, 1902, May Average, Lesotho, LSO
4.95535, 1902, Jun Average, Lesotho, LSO
6.2623, 1902, Jul Average, Lesotho, LSO
7.40976, 1902, Aug Average, Lesotho, LSO
10.477, 1902, Sep Average, Lesotho, LSO
12.8282, 1902, Oct Average, Lesotho, LSO
13.8002, 1902, Nov Average, Lesotho, LSO
16.7396, 1902, Dec Average, Lesotho, LSO
17.9665, 1903, Jan Average, Lesotho, LSO
16.8262, 1903, Feb Average, Lesotho, LSO
14.7639, 1903, Mar Average, Lesotho, LSO
11.0668, 1903, Apr Average, Lesotho, LSO
8.48434, 1903, May Average, Lesotho, LSO
4.91199, 1903, Jun Average, Lesotho, LSO
5.64747, 1903, Jul Average, Lesotho, LSO
8.0182, 1903, Aug Average, Lesotho, LSO
11.0402, 1903, Sep Average, Lesotho, LSO
12.721, 1903, Oct Average, Lesotho, LSO
14.0611, 1903, Nov Average, Lesotho, LSO
16.627, 1903, Dec Average, Lesotho, LSO
17.2268, 1904, Jan Average, Lesotho, LSO
16.2783, 1904, Feb Average, Lesotho, LSO
14.7296, 1904, Mar Average, Lesotho, LSO
12.1098, 1904, Apr Average, Lesotho, LSO
8.64899, 1904, May Average, Lesotho, LSO
6.08103, 1904, Jun Average, Lesotho, LSO
6.29233, 1904, Jul Average, Lesotho, LSO
7.78048, 1904, Aug Average, Lesotho, LSO
10.9753, 1904, Sep Average, Lesotho, LSO
12.8454, 1904, Oct Average, Lesotho, LSO
15.0418, 1904, Nov Average, Lesotho, LSO
15.0725, 1904, Dec Average, Lesotho, LSO
17.554, 1905, Jan Average, Lesotho, LSO
16.1419, 1905, Feb Average, Lesotho, LSO
14.1928, 1905, Mar Average, Lesotho, LSO
12.5656, 1905, Apr Average, Lesotho, LSO
8.26425, 1905, May Average, Lesotho, LSO
4.88552, 1905, Jun Average, Lesotho, LSO
6.61372, 1905, Jul Average, Lesotho, LSO
6.71354, 1905, Aug Average, Lesotho, LSO
11.2432, 1905, Sep Average, Lesotho, LSO
13.4186, 1905, Oct Average, Lesotho, LSO
14.4577, 1905, Nov Average, Lesotho, LSO
16.601, 1905, Dec Average, Lesotho, LSO
18.3113, 1906, Jan Average, Lesotho, LSO
16.3481, 1906, Feb Average, Lesotho, LSO
14.594, 1906, Mar Average, Lesotho, LSO
10.9603, 1906, Apr Average, Lesotho, LSO
8.50879, 1906, May Average, Lesotho, LSO
6.36582, 1906, Jun Average, Lesotho, LSO
5.59789, 1906, Jul Average, Lesotho, LSO
6.69705, 1906, Aug Average, Lesotho, LSO
10.9822, 1906, Sep Average, Lesotho, LSO
11.943, 1906, Oct Average, Lesotho, LSO
14.3001, 1906, Nov Average, Lesotho, LSO
15.6496, 1906, Dec Average, Lesotho, LSO
16.8112, 1907, Jan Average, Lesotho, LSO
16.5191, 1907, Feb Average, Lesotho, LSO
15.5115, 1907, Mar Average, Lesotho, LSO
10.8711, 1907, Apr Average, Lesotho, LSO
7.39938, 1907, May Average, Lesotho, LSO
5.37648, 1907, Jun Average, Lesotho, LSO
5.75988, 1907, Jul Average, Lesotho, LSO
8.09318, 1907, Aug Average, Lesotho, LSO
11.2891, 1907, Sep Average, Lesotho, LSO
11.837, 1907, Oct Average, Lesotho, LSO
13.5939, 1907, Nov Average, Lesotho, LSO
15.2626, 1907, Dec Average, Lesotho, LSO
16.7348, 1908, Jan Average, Lesotho, LSO
16.8903, 1908, Feb Average, Lesotho, LSO
14.7046, 1908, Mar Average, Lesotho, LSO
9.87329, 1908, Apr Average, Lesotho, LSO
8.38093, 1908, May Average, Lesotho, LSO
5.47963, 1908, Jun Average, Lesotho, LSO
5.97789, 1908, Jul Average, Lesotho, LSO
7.66573, 1908, Aug Average, Lesotho, LSO
11.6477, 1908, Sep Average, Lesotho, LSO
12.4202, 1908, Oct Average, Lesotho, LSO
14.3385, 1908, Nov Average, Lesotho, LSO
16.651, 1908, Dec Average, Lesotho, LSO
17.3508, 1909, Jan Average, Lesotho, LSO
15.5787, 1909, Feb Average, Lesotho, LSO
13.9779, 1909, Mar Average, Lesotho, LSO
11.9831, 1909, Apr Average, Lesotho, LSO
8.17684, 1909, May Average, Lesotho, LSO
6.4965, 1909, Jun Average, Lesotho, LSO
6.24448, 1909, Jul Average, Lesotho, LSO
8.02659, 1909, Aug Average, Lesotho, LSO
11.125, 1909, Sep Average, Lesotho, LSO
12.5399, 1909, Oct Average, Lesotho, LSO
14.4561, 1909, Nov Average, Lesotho, LSO
15.7437, 1909, Dec Average, Lesotho, LSO
17.1062, 1910, Jan Average, Lesotho, LSO
15.9441, 1910, Feb Average, Lesotho, LSO
15.0103, 1910, Mar Average, Lesotho, LSO
11.5529, 1910, Apr Average, Lesotho, LSO
8.42814, 1910, May Average, Lesotho, LSO
4.97842, 1910, Jun Average, Lesotho, LSO
5.91234, 1910, Jul Average, Lesotho, LSO
7.22506, 1910, Aug Average, Lesotho, LSO
10.8802, 1910, Sep Average, Lesotho, LSO
12.2015, 1910, Oct Average, Lesotho, LSO
13.1221, 1910, Nov Average, Lesotho, LSO
15.7705, 1910, Dec Average, Lesotho, LSO
17.2859, 1911, Jan Average, Lesotho, LSO
17.532, 1911, Feb Average, Lesotho, LSO
14.6705, 1911, Mar Average, Lesotho, LSO
11.2874, 1911, Apr Average, Lesotho, LSO
7.51669, 1911, May Average, Lesotho, LSO
4.54436, 1911, Jun Average, Lesotho, LSO
5.24251, 1911, Jul Average, Lesotho, LSO
6.70719, 1911, Aug Average, Lesotho, LSO
10.902, 1911, Sep Average, Lesotho, LSO
13.9655, 1911, Oct Average, Lesotho, LSO
14.7175, 1911, Nov Average, Lesotho, LSO
17.3918, 1911, Dec Average, Lesotho, LSO
17.7605, 1912, Jan Average, Lesotho, LSO
17.0816, 1912, Feb Average, Lesotho, LSO
14.7197, 1912, Mar Average, Lesotho, LSO
12.0276, 1912, Apr Average, Lesotho, LSO
8.97202, 1912, May Average, Lesotho, LSO
5.79513, 1912, Jun Average, Lesotho, LSO
5.88342, 1912, Jul Average, Lesotho, LSO
7.92769, 1912, Aug Average, Lesotho, LSO
10.6494, 1912, Sep Average, Lesotho, LSO
13.5419, 1912, Oct Average, Lesotho, LSO
15.466, 1912, Nov Average, Lesotho, LSO
16.7144, 1912, Dec Average, Lesotho, LSO
18.1118, 1913, Jan Average, Lesotho, LSO
17.3492, 1913, Feb Average, Lesotho, LSO
14.7016, 1913, Mar Average, Lesotho, LSO
11.8993, 1913, Apr Average, Lesotho, LSO
8.89623, 1913, May Average, Lesotho, LSO
6.36797, 1913, Jun Average, Lesotho, LSO
6.14304, 1913, Jul Average, Lesotho, LSO
8.77925, 1913, Aug Average, Lesotho, LSO
11.2885, 1913, Sep Average, Lesotho, LSO
12.8628, 1913, Oct Average, Lesotho, LSO
15.2368, 1913, Nov Average, Lesotho, LSO
16.7719, 1913, Dec Average, Lesotho, LSO
18.5596, 1914, Jan Average, Lesotho, LSO
17.0581, 1914, Feb Average, Lesotho, LSO
15.6178, 1914, Mar Average, Lesotho, LSO
12.2644, 1914, Apr Average, Lesotho, LSO
9.5281, 1914, May Average, Lesotho, LSO
5.40696, 1914, Jun Average, Lesotho, LSO
6.19511, 1914, Jul Average, Lesotho, LSO
7.62257, 1914, Aug Average, Lesotho, LSO
12.615, 1914, Sep Average, Lesotho, LSO
13.9776, 1914, Oct Average, Lesotho, LSO
14.3544, 1914, Nov Average, Lesotho, LSO
16.5303, 1914, Dec Average, Lesotho, LSO
18.9725, 1915, Jan Average, Lesotho, LSO
17.5086, 1915, Feb Average, Lesotho, LSO
15.7906, 1915, Mar Average, Lesotho, LSO
11.6877, 1915, Apr Average, Lesotho, LSO
8.26148, 1915, May Average, Lesotho, LSO
5.80335, 1915, Jun Average, Lesotho, LSO
5.14599, 1915, Jul Average, Lesotho, LSO
7.99681, 1915, Aug Average, Lesotho, LSO
11.3871, 1915, Sep Average, Lesotho, LSO
12.9142, 1915, Oct Average, Lesotho, LSO
14.7555, 1915, Nov Average, Lesotho, LSO
16.3053, 1915, Dec Average, Lesotho, LSO
17.0223, 1916, Jan Average, Lesotho, LSO
17.3153, 1916, Feb Average, Lesotho, LSO
14.9612, 1916, Mar Average, Lesotho, LSO
12.1872, 1916, Apr Average, Lesotho, LSO
7.15554, 1916, May Average, Lesotho, LSO
5.45585, 1916, Jun Average, Lesotho, LSO
6.66574, 1916, Jul Average, Lesotho, LSO
7.22492, 1916, Aug Average, Lesotho, LSO
11.6237, 1916, Sep Average, Lesotho, LSO
13.6151, 1916, Oct Average, Lesotho, LSO
15.1901, 1916, Nov Average, Lesotho, LSO
16.7518, 1916, Dec Average, Lesotho, LSO
17.4759, 1917, Jan Average, Lesotho, LSO
16.6689, 1917, Feb Average, Lesotho, LSO
15.1612, 1917, Mar Average, Lesotho, LSO
11.4663, 1917, Apr Average, Lesotho, LSO
7.92575, 1917, May Average, Lesotho, LSO
5.51949, 1917, Jun Average, Lesotho, LSO
5.25296, 1917, Jul Average, Lesotho, LSO
6.29031, 1917, Aug Average, Lesotho, LSO
10.5933, 1917, Sep Average, Lesotho, LSO
12.7837, 1917, Oct Average, Lesotho, LSO
13.9221, 1917, Nov Average, Lesotho, LSO
16.0636, 1917, Dec Average, Lesotho, LSO
16.2735, 1918, Jan Average, Lesotho, LSO
16.9526, 1918, Feb Average, Lesotho, LSO
14.9863, 1918, Mar Average, Lesotho, LSO
11.8143, 1918, Apr Average, Lesotho, LSO
7.68008, 1918, May Average, Lesotho, LSO
5.62937, 1918, Jun Average, Lesotho, LSO
5.90221, 1918, Jul Average, Lesotho, LSO
7.28837, 1918, Aug Average, Lesotho, LSO
11.9927, 1918, Sep Average, Lesotho, LSO
13.966, 1918, Oct Average, Lesotho, LSO
14.7326, 1918, Nov Average, Lesotho, LSO
16.5588, 1918, Dec Average, Lesotho, LSO
17.8176, 1919, Jan Average, Lesotho, LSO
17.1869, 1919, Feb Average, Lesotho, LSO
15.5845, 1919, Mar Average, Lesotho, LSO
13.1873, 1919, Apr Average, Lesotho, LSO
8.21821, 1919, May Average, Lesotho, LSO
6.58791, 1919, Jun Average, Lesotho, LSO
6.47637, 1919, Jul Average, Lesotho, LSO
7.87488, 1919, Aug Average, Lesotho, LSO
10.7132, 1919, Sep Average, Lesotho, LSO
13.8221, 1919, Oct Average, Lesotho, LSO
14.0525, 1919, Nov Average, Lesotho, LSO
16.6027, 1919, Dec Average, Lesotho, LSO
18.427, 1920, Jan Average, Lesotho, LSO
16.4645, 1920, Feb Average, Lesotho, LSO
14.4758, 1920, Mar Average, Lesotho, LSO
12.0295, 1920, Apr Average, Lesotho, LSO
8.79105, 1920, May Average, Lesotho, LSO
5.21058, 1920, Jun Average, Lesotho, LSO
6.83047, 1920, Jul Average, Lesotho, LSO
8.52291, 1920, Aug Average, Lesotho, LSO
11.1749, 1920, Sep Average, Lesotho, LSO
12.9726, 1920, Oct Average, Lesotho, LSO
15.9397, 1920, Nov Average, Lesotho, LSO
16.3585, 1920, Dec Average, Lesotho, LSO
17.1212, 1921, Jan Average, Lesotho, LSO
17.1001, 1921, Feb Average, Lesotho, LSO
15.5747, 1921, Mar Average, Lesotho, LSO
11.4455, 1921, Apr Average, Lesotho, LSO
7.77923, 1921, May Average, Lesotho, LSO
5.77994, 1921, Jun Average, Lesotho, LSO
4.61734, 1921, Jul Average, Lesotho, LSO
7.27479, 1921, Aug Average, Lesotho, LSO
10.9625, 1921, Sep Average, Lesotho, LSO
13.1078, 1921, Oct Average, Lesotho, LSO
14.3889, 1921, Nov Average, Lesotho, LSO
15.9924, 1921, Dec Average, Lesotho, LSO
17.9595, 1922, Jan Average, Lesotho, LSO
16.7843, 1922, Feb Average, Lesotho, LSO
15.7137, 1922, Mar Average, Lesotho, LSO
12.7248, 1922, Apr Average, Lesotho, LSO
7.86787, 1922, May Average, Lesotho, LSO
5.5817, 1922, Jun Average, Lesotho, LSO
6.69269, 1922, Jul Average, Lesotho, LSO
8.16362, 1922, Aug Average, Lesotho, LSO
12.3359, 1922, Sep Average, Lesotho, LSO
13.6413, 1922, Oct Average, Lesotho, LSO
14.8377, 1922, Nov Average, Lesotho, LSO
16.9044, 1922, Dec Average, Lesotho, LSO
17.4137, 1923, Jan Average, Lesotho, LSO
16.7814, 1923, Feb Average, Lesotho, LSO
16.0537, 1923, Mar Average, Lesotho, LSO
11.5263, 1923, Apr Average, Lesotho, LSO
8.28559, 1923, May Average, Lesotho, LSO
5.93125, 1923, Jun Average, Lesotho, LSO
6.35068, 1923, Jul Average, Lesotho, LSO
8.41956, 1923, Aug Average, Lesotho, LSO
12.1234, 1923, Sep Average, Lesotho, LSO
15.1312, 1923, Oct Average, Lesotho, LSO
16.154, 1923, Nov Average, Lesotho, LSO
16.5587, 1923, Dec Average, Lesotho, LSO
17.885, 1924, Jan Average, Lesotho, LSO
16.0552, 1924, Feb Average, Lesotho, LSO
14.6952, 1924, Mar Average, Lesotho, LSO
11.6851, 1924, Apr Average, Lesotho, LSO
8.29422, 1924, May Average, Lesotho, LSO
5.5501, 1924, Jun Average, Lesotho, LSO
5.38824, 1924, Jul Average, Lesotho, LSO
7.22914, 1924, Aug Average, Lesotho, LSO
10.9542, 1924, Sep Average, Lesotho, LSO
12.9119, 1924, Oct Average, Lesotho, LSO
14.3628, 1924, Nov Average, Lesotho, LSO
16.1781, 1924, Dec Average, Lesotho, LSO
17.2854, 1925, Jan Average, Lesotho, LSO
17.6893, 1925, Feb Average, Lesotho, LSO
15.0376, 1925, Mar Average, Lesotho, LSO
12.1004, 1925, Apr Average, Lesotho, LSO
8.26628, 1925, May Average, Lesotho, LSO
5.17781, 1925, Jun Average, Lesotho, LSO
6.12221, 1925, Jul Average, Lesotho, LSO
8.69996, 1925, Aug Average, Lesotho, LSO
11.2009, 1925, Sep Average, Lesotho, LSO
13.0299, 1925, Oct Average, Lesotho, LSO
15.3011, 1925, Nov Average, Lesotho, LSO
17.2704, 1925, Dec Average, Lesotho, LSO
19.2745, 1926, Jan Average, Lesotho, LSO
18.1857, 1926, Feb Average, Lesotho, LSO
15.3896, 1926, Mar Average, Lesotho, LSO
12.2796, 1926, Apr Average, Lesotho, LSO
8.80608, 1926, May Average, Lesotho, LSO
6.03023, 1926, Jun Average, Lesotho, LSO
5.20593, 1926, Jul Average, Lesotho, LSO
7.94468, 1926, Aug Average, Lesotho, LSO
10.9735, 1926, Sep Average, Lesotho, LSO
13.6084, 1926, Oct Average, Lesotho, LSO
14.3193, 1926, Nov Average, Lesotho, LSO
16.6475, 1926, Dec Average, Lesotho, LSO
18.5034, 1927, Jan Average, Lesotho, LSO
17.4242, 1927, Feb Average, Lesotho, LSO
15.2789, 1927, Mar Average, Lesotho, LSO
12.7254, 1927, Apr Average, Lesotho, LSO
8.54366, 1927, May Average, Lesotho, LSO
6.10115, 1927, Jun Average, Lesotho, LSO
6.77675, 1927, Jul Average, Lesotho, LSO
8.20978, 1927, Aug Average, Lesotho, LSO
12.7483, 1927, Sep Average, Lesotho, LSO
13.8549, 1927, Oct Average, Lesotho, LSO
15.8519, 1927, Nov Average, Lesotho, LSO
16.7621, 1927, Dec Average, Lesotho, LSO
17.5543, 1928, Jan Average, Lesotho, LSO
16.5557, 1928, Feb Average, Lesotho, LSO
15.5517, 1928, Mar Average, Lesotho, LSO
12.2432, 1928, Apr Average, Lesotho, LSO
8.76814, 1928, May Average, Lesotho, LSO
6.33378, 1928, Jun Average, Lesotho, LSO
6.49648, 1928, Jul Average, Lesotho, LSO
7.64708, 1928, Aug Average, Lesotho, LSO
11.4862, 1928, Sep Average, Lesotho, LSO
13.427, 1928, Oct Average, Lesotho, LSO
15.36, 1928, Nov Average, Lesotho, LSO
16.8868, 1928, Dec Average, Lesotho, LSO
17.7835, 1929, Jan Average, Lesotho, LSO
16.9942, 1929, Feb Average, Lesotho, LSO
14.4153, 1929, Mar Average, Lesotho, LSO
11.9094, 1929, Apr Average, Lesotho, LSO
9.49422, 1929, May Average, Lesotho, LSO
6.47712, 1929, Jun Average, Lesotho, LSO
6.02404, 1929, Jul Average, Lesotho, LSO
7.93854, 1929, Aug Average, Lesotho, LSO
11.8604, 1929, Sep Average, Lesotho, LSO
14.0456, 1929, Oct Average, Lesotho, LSO
15.4365, 1929, Nov Average, Lesotho, LSO
16.8414, 1929, Dec Average, Lesotho, LSO
17.3566, 1930, Jan Average, Lesotho, LSO
16.3115, 1930, Feb Average, Lesotho, LSO
15.4297, 1930, Mar Average, Lesotho, LSO
11.7439, 1930, Apr Average, Lesotho, LSO
8.768, 1930, May Average, Lesotho, LSO
5.83186, 1930, Jun Average, Lesotho, LSO
6.53909, 1930, Jul Average, Lesotho, LSO
7.49641, 1930, Aug Average, Lesotho, LSO
10.3727, 1930, Sep Average, Lesotho, LSO
13.7805, 1930, Oct Average, Lesotho, LSO
15.2664, 1930, Nov Average, Lesotho, LSO
17.5622, 1930, Dec Average, Lesotho, LSO
17.9236, 1931, Jan Average, Lesotho, LSO
17.9858, 1931, Feb Average, Lesotho, LSO
15.952, 1931, Mar Average, Lesotho, LSO
11.5825, 1931, Apr Average, Lesotho, LSO
10.043, 1931, May Average, Lesotho, LSO
6.19579, 1931, Jun Average, Lesotho, LSO
5.71683, 1931, Jul Average, Lesotho, LSO
8.59608, 1931, Aug Average, Lesotho, LSO
11.6937, 1931, Sep Average, Lesotho, LSO
13.6317, 1931, Oct Average, Lesotho, LSO
15.6014, 1931, Nov Average, Lesotho, LSO
17.1631, 1931, Dec Average, Lesotho, LSO
17.2929, 1932, Jan Average, Lesotho, LSO
17.2311, 1932, Feb Average, Lesotho, LSO
16.0194, 1932, Mar Average, Lesotho, LSO
14.1539, 1932, Apr Average, Lesotho, LSO
9.51006, 1932, May Average, Lesotho, LSO
6.71314, 1932, Jun Average, Lesotho, LSO
6.38645, 1932, Jul Average, Lesotho, LSO
8.85784, 1932, Aug Average, Lesotho, LSO
12.4959, 1932, Sep Average, Lesotho, LSO
14.1028, 1932, Oct Average, Lesotho, LSO
15.9066, 1932, Nov Average, Lesotho, LSO
16.8315, 1932, Dec Average, Lesotho, LSO
18.0758, 1933, Jan Average, Lesotho, LSO
17.7709, 1933, Feb Average, Lesotho, LSO
16.3431, 1933, Mar Average, Lesotho, LSO
12.9186, 1933, Apr Average, Lesotho, LSO
9.89, 1933, May Average, Lesotho, LSO
6.15011, 1933, Jun Average, Lesotho, LSO
6.93812, 1933, Jul Average, Lesotho, LSO
8.33444, 1933, Aug Average, Lesotho, LSO
12.0557, 1933, Sep Average, Lesotho, LSO
14.456, 1933, Oct Average, Lesotho, LSO
14.9755, 1933, Nov Average, Lesotho, LSO
16.5747, 1933, Dec Average, Lesotho, LSO
17.2199, 1934, Jan Average, Lesotho, LSO
16.5612, 1934, Feb Average, Lesotho, LSO
15.579, 1934, Mar Average, Lesotho, LSO
13.4818, 1934, Apr Average, Lesotho, LSO
10.6234, 1934, May Average, Lesotho, LSO
7.66275, 1934, Jun Average, Lesotho, LSO
6.33767, 1934, Jul Average, Lesotho, LSO
9.45959, 1934, Aug Average, Lesotho, LSO
12.3323, 1934, Sep Average, Lesotho, LSO
13.7909, 1934, Oct Average, Lesotho, LSO
15.3328, 1934, Nov Average, Lesotho, LSO
16.5253, 1934, Dec Average, Lesotho, LSO
17.8345, 1935, Jan Average, Lesotho, LSO
16.295, 1935, Feb Average, Lesotho, LSO
14.267, 1935, Mar Average, Lesotho, LSO
11.7493, 1935, Apr Average, Lesotho, LSO
8.21114, 1935, May Average, Lesotho, LSO
5.70162, 1935, Jun Average, Lesotho, LSO
6.6139, 1935, Jul Average, Lesotho, LSO
6.65215, 1935, Aug Average, Lesotho, LSO
11.2891, 1935, Sep Average, Lesotho, LSO
14.4501, 1935, Oct Average, Lesotho, LSO
14.343, 1935, Nov Average, Lesotho, LSO
15.9361, 1935, Dec Average, Lesotho, LSO
16.9482, 1936, Jan Average, Lesotho, LSO
16.4197, 1936, Feb Average, Lesotho, LSO
15.61, 1936, Mar Average, Lesotho, LSO
12.5534, 1936, Apr Average, Lesotho, LSO
8.09775, 1936, May Average, Lesotho, LSO
7.0593, 1936, Jun Average, Lesotho, LSO
7.22863, 1936, Jul Average, Lesotho, LSO
9.1116, 1936, Aug Average, Lesotho, LSO
11.4728, 1936, Sep Average, Lesotho, LSO
12.6682, 1936, Oct Average, Lesotho, LSO
14.1817, 1936, Nov Average, Lesotho, LSO
16.5661, 1936, Dec Average, Lesotho, LSO
17.8849, 1937, Jan Average, Lesotho, LSO
17.7758, 1937, Feb Average, Lesotho, LSO
16.1515, 1937, Mar Average, Lesotho, LSO
12.3484, 1937, Apr Average, Lesotho, LSO
9.77613, 1937, May Average, Lesotho, LSO
6.50433, 1937, Jun Average, Lesotho, LSO
6.16133, 1937, Jul Average, Lesotho, LSO
9.0499, 1937, Aug Average, Lesotho, LSO
11.2871, 1937, Sep Average, Lesotho, LSO
13.9123, 1937, Oct Average, Lesotho, LSO
16.2192, 1937, Nov Average, Lesotho, LSO
16.2708, 1937, Dec Average, Lesotho, LSO
17.6839, 1938, Jan Average, Lesotho, LSO
16.7892, 1938, Feb Average, Lesotho, LSO
16.441, 1938, Mar Average, Lesotho, LSO
13.1127, 1938, Apr Average, Lesotho, LSO
9.3417, 1938, May Average, Lesotho, LSO
6.87518, 1938, Jun Average, Lesotho, LSO
7.19509, 1938, Jul Average, Lesotho, LSO
7.98605, 1938, Aug Average, Lesotho, LSO
12.1198, 1938, Sep Average, Lesotho, LSO
14.1717, 1938, Oct Average, Lesotho, LSO
14.6425, 1938, Nov Average, Lesotho, LSO
17.0279, 1938, Dec Average, Lesotho, LSO
17.7923, 1939, Jan Average, Lesotho, LSO
17.3119, 1939, Feb Average, Lesotho, LSO
15.2394, 1939, Mar Average, Lesotho, LSO
11.8989, 1939, Apr Average, Lesotho, LSO
9.40077, 1939, May Average, Lesotho, LSO
6.76298, 1939, Jun Average, Lesotho, LSO
6.21965, 1939, Jul Average, Lesotho, LSO
7.98221, 1939, Aug Average, Lesotho, LSO
10.654, 1939, Sep Average, Lesotho, LSO
14.0961, 1939, Oct Average, Lesotho, LSO
14.7482, 1939, Nov Average, Lesotho, LSO
16.7591, 1939, Dec Average, Lesotho, LSO
18.1879, 1940, Jan Average, Lesotho, LSO
18.195, 1940, Feb Average, Lesotho, LSO
16.0411, 1940, Mar Average, Lesotho, LSO
12.0358, 1940, Apr Average, Lesotho, LSO
9.16809, 1940, May Average, Lesotho, LSO
6.881, 1940, Jun Average, Lesotho, LSO
6.85402, 1940, Jul Average, Lesotho, LSO
9.761, 1940, Aug Average, Lesotho, LSO
12.1046, 1940, Sep Average, Lesotho, LSO
13.8088, 1940, Oct Average, Lesotho, LSO
15.2478, 1940, Nov Average, Lesotho, LSO
17.762, 1940, Dec Average, Lesotho, LSO
17.9041, 1941, Jan Average, Lesotho, LSO
17.0861, 1941, Feb Average, Lesotho, LSO
15.9611, 1941, Mar Average, Lesotho, LSO
13.4331, 1941, Apr Average, Lesotho, LSO
10.2559, 1941, May Average, Lesotho, LSO
6.76401, 1941, Jun Average, Lesotho, LSO
7.39358, 1941, Jul Average, Lesotho, LSO
9.41815, 1941, Aug Average, Lesotho, LSO
11.5208, 1941, Sep Average, Lesotho, LSO
15.0427, 1941, Oct Average, Lesotho, LSO
15.7235, 1941, Nov Average, Lesotho, LSO
