Temperature - (Celsius), Year, Statistics, Country, ISO3
25.331, 1947, Dec Average, Mauritius, MUS
25.9087, 1948, Jan Average, Mauritius, MUS
25.6121, 1948, Feb Average, Mauritius, MUS
25.7316, 1948, Mar Average, Mauritius, MUS
25.293, 1948, Apr Average, Mauritius, MUS
24.2173, 1948, May Average, Mauritius, MUS
21.6988, 1948, Jun Average, Mauritius, MUS
20.5633, 1948, Jul Average, Mauritius, MUS
20.2551, 1948, Aug Average, Mauritius, MUS
20.8954, 1948, Sep Average, Mauritius, MUS
22.1657, 1948, Oct Average, Mauritius, MUS
23.7137, 1948, Nov Average, Mauritius, MUS
24.1719, 1948, Dec Average, Mauritius, MUS
26.1759, 1949, Jan Average, Mauritius, MUS
25.6468, 1949, Feb Average, Mauritius, MUS
25.5117, 1949, Mar Average, Mauritius, MUS
24.0644, 1949, Apr Average, Mauritius, MUS
22.9009, 1949, May Average, Mauritius, MUS
21.1742, 1949, Jun Average, Mauritius, MUS
20.2808, 1949, Jul Average, Mauritius, MUS
20.9968, 1949, Aug Average, Mauritius, MUS
21.6872, 1949, Sep Average, Mauritius, MUS
23.1244, 1949, Oct Average, Mauritius, MUS
24.1729, 1949, Nov Average, Mauritius, MUS
25.4382, 1949, Dec Average, Mauritius, MUS
26.1856, 1950, Jan Average, Mauritius, MUS
24.8482, 1950, Feb Average, Mauritius, MUS
25.0498, 1950, Mar Average, Mauritius, MUS
24.3121, 1950, Apr Average, Mauritius, MUS
21.6723, 1950, May Average, Mauritius, MUS
20.85, 1950, Jun Average, Mauritius, MUS
19.4195, 1950, Jul Average, Mauritius, MUS
20.0826, 1950, Aug Average, Mauritius, MUS
19.8769, 1950, Sep Average, Mauritius, MUS
21.886, 1950, Oct Average, Mauritius, MUS
23.6859, 1950, Nov Average, Mauritius, MUS
24.6965, 1950, Dec Average, Mauritius, MUS
25.0001, 1951, Jan Average, Mauritius, MUS
24.6923, 1951, Feb Average, Mauritius, MUS
24.8878, 1951, Mar Average, Mauritius, MUS
23.0566, 1951, Apr Average, Mauritius, MUS
21.8094, 1951, May Average, Mauritius, MUS
20.1971, 1951, Jun Average, Mauritius, MUS
19.9182, 1951, Jul Average, Mauritius, MUS
19.3156, 1951, Aug Average, Mauritius, MUS
19.7372, 1951, Sep Average, Mauritius, MUS
21.1896, 1951, Oct Average, Mauritius, MUS
22.9775, 1951, Nov Average, Mauritius, MUS
24.8351, 1951, Dec Average, Mauritius, MUS
25.8376, 1952, Jan Average, Mauritius, MUS
25.3165, 1952, Feb Average, Mauritius, MUS
25.0707, 1952, Mar Average, Mauritius, MUS
24.4403, 1952, Apr Average, Mauritius, MUS
23.0523, 1952, May Average, Mauritius, MUS
20.3801, 1952, Jun Average, Mauritius, MUS
19.9271, 1952, Jul Average, Mauritius, MUS
19.4013, 1952, Aug Average, Mauritius, MUS
20.5893, 1952, Sep Average, Mauritius, MUS
20.932, 1952, Oct Average, Mauritius, MUS
22.2549, 1952, Nov Average, Mauritius, MUS
23.3342, 1952, Dec Average, Mauritius, MUS
24.7672, 1953, Jan Average, Mauritius, MUS
25.0791, 1953, Feb Average, Mauritius, MUS
25.1956, 1953, Mar Average, Mauritius, MUS
23.9044, 1953, Apr Average, Mauritius, MUS
22.7469, 1953, May Average, Mauritius, MUS
21.8921, 1953, Jun Average, Mauritius, MUS
20.0314, 1953, Jul Average, Mauritius, MUS
19.3784, 1953, Aug Average, Mauritius, MUS
20.0246, 1953, Sep Average, Mauritius, MUS
21.1318, 1953, Oct Average, Mauritius, MUS
22.9673, 1953, Nov Average, Mauritius, MUS
24.2297, 1953, Dec Average, Mauritius, MUS
25.2124, 1954, Jan Average, Mauritius, MUS
25.5661, 1954, Feb Average, Mauritius, MUS
24.8781, 1954, Mar Average, Mauritius, MUS
23.3652, 1954, Apr Average, Mauritius, MUS
22.7096, 1954, May Average, Mauritius, MUS
20.5495, 1954, Jun Average, Mauritius, MUS
20.2262, 1954, Jul Average, Mauritius, MUS
20.121, 1954, Aug Average, Mauritius, MUS
20.5621, 1954, Sep Average, Mauritius, MUS
21.2815, 1954, Oct Average, Mauritius, MUS
22.8629, 1954, Nov Average, Mauritius, MUS
23.7847, 1954, Dec Average, Mauritius, MUS
25.6021, 1955, Jan Average, Mauritius, MUS
25.0713, 1955, Feb Average, Mauritius, MUS
24.9027, 1955, Mar Average, Mauritius, MUS
23.907, 1955, Apr Average, Mauritius, MUS
22.2018, 1955, May Average, Mauritius, MUS
20.3417, 1955, Jun Average, Mauritius, MUS
19.721, 1955, Jul Average, Mauritius, MUS
19.6766, 1955, Aug Average, Mauritius, MUS
20.0699, 1955, Sep Average, Mauritius, MUS
20.6848, 1955, Oct Average, Mauritius, MUS
22.7203, 1955, Nov Average, Mauritius, MUS
23.7588, 1955, Dec Average, Mauritius, MUS
24.7697, 1956, Jan Average, Mauritius, MUS
24.5453, 1956, Feb Average, Mauritius, MUS
24.3351, 1956, Mar Average, Mauritius, MUS
23.1549, 1956, Apr Average, Mauritius, MUS
22.109, 1956, May Average, Mauritius, MUS
20.0999, 1956, Jun Average, Mauritius, MUS
19.0844, 1956, Jul Average, Mauritius, MUS
19.521, 1956, Aug Average, Mauritius, MUS
20.511, 1956, Sep Average, Mauritius, MUS
21.7145, 1956, Oct Average, Mauritius, MUS
22.9073, 1956, Nov Average, Mauritius, MUS
24.4342, 1956, Dec Average, Mauritius, MUS
25.3577, 1957, Jan Average, Mauritius, MUS
24.546, 1957, Feb Average, Mauritius, MUS
24.8523, 1957, Mar Average, Mauritius, MUS
23.1471, 1957, Apr Average, Mauritius, MUS
22.0025, 1957, May Average, Mauritius, MUS
20.1973, 1957, Jun Average, Mauritius, MUS
20.0262, 1957, Jul Average, Mauritius, MUS
19.8282, 1957, Aug Average, Mauritius, MUS
20.5116, 1957, Sep Average, Mauritius, MUS
21.9744, 1957, Oct Average, Mauritius, MUS
23.1177, 1957, Nov Average, Mauritius, MUS
24.9342, 1957, Dec Average, Mauritius, MUS
25.2516, 1958, Jan Average, Mauritius, MUS
25.3583, 1958, Feb Average, Mauritius, MUS
25.3677, 1958, Mar Average, Mauritius, MUS
24.8497, 1958, Apr Average, Mauritius, MUS
21.6618, 1958, May Average, Mauritius, MUS
20.1051, 1958, Jun Average, Mauritius, MUS
19.4094, 1958, Jul Average, Mauritius, MUS
20.0732, 1958, Aug Average, Mauritius, MUS
20.722, 1958, Sep Average, Mauritius, MUS
21.3292, 1958, Oct Average, Mauritius, MUS
22.6879, 1958, Nov Average, Mauritius, MUS
24.4723, 1958, Dec Average, Mauritius, MUS
25.2244, 1959, Jan Average, Mauritius, MUS
25.3531, 1959, Feb Average, Mauritius, MUS
25.3523, 1959, Mar Average, Mauritius, MUS
23.7096, 1959, Apr Average, Mauritius, MUS
21.7148, 1959, May Average, Mauritius, MUS
20.1572, 1959, Jun Average, Mauritius, MUS
19.221, 1959, Jul Average, Mauritius, MUS
19.386, 1959, Aug Average, Mauritius, MUS
19.9948, 1959, Sep Average, Mauritius, MUS
21.1266, 1959, Oct Average, Mauritius, MUS
23.2297, 1959, Nov Average, Mauritius, MUS
24.3271, 1959, Dec Average, Mauritius, MUS
24.993, 1960, Jan Average, Mauritius, MUS
25.2583, 1960, Feb Average, Mauritius, MUS
24.5859, 1960, Mar Average, Mauritius, MUS
23.2277, 1960, Apr Average, Mauritius, MUS
22.252, 1960, May Average, Mauritius, MUS
20.807, 1960, Jun Average, Mauritius, MUS
19.234, 1960, Jul Average, Mauritius, MUS
19.954, 1960, Aug Average, Mauritius, MUS
20.422, 1960, Sep Average, Mauritius, MUS
21.077, 1960, Oct Average, Mauritius, MUS
22.2125, 1960, Nov Average, Mauritius, MUS
24.229, 1960, Dec Average, Mauritius, MUS
25.3021, 1961, Jan Average, Mauritius, MUS
25.7505, 1961, Feb Average, Mauritius, MUS
25.3053, 1961, Mar Average, Mauritius, MUS
24.5575, 1961, Apr Average, Mauritius, MUS
23.3601, 1961, May Average, Mauritius, MUS
21.8973, 1961, Jun Average, Mauritius, MUS
20.221, 1961, Jul Average, Mauritius, MUS
19.8184, 1961, Aug Average, Mauritius, MUS
20.3962, 1961, Sep Average, Mauritius, MUS
21.6718, 1961, Oct Average, Mauritius, MUS
23.2177, 1961, Nov Average, Mauritius, MUS
24.629, 1961, Dec Average, Mauritius, MUS
24.8603, 1962, Jan Average, Mauritius, MUS
25.3531, 1962, Feb Average, Mauritius, MUS
25.3001, 1962, Mar Average, Mauritius, MUS
23.3568, 1962, Apr Average, Mauritius, MUS
21.6044, 1962, May Average, Mauritius, MUS
19.8077, 1962, Jun Average, Mauritius, MUS
19.2366, 1962, Jul Average, Mauritius, MUS
19.2586, 1962, Aug Average, Mauritius, MUS
20.4142, 1962, Sep Average, Mauritius, MUS
21.0692, 1962, Oct Average, Mauritius, MUS
22.3151, 1962, Nov Average, Mauritius, MUS
23.9795, 1962, Dec Average, Mauritius, MUS
24.7098, 1963, Jan Average, Mauritius, MUS
24.8681, 1963, Feb Average, Mauritius, MUS
24.4377, 1963, Mar Average, Mauritius, MUS
23.9575, 1963, Apr Average, Mauritius, MUS
21.6592, 1963, May Average, Mauritius, MUS
20.7417, 1963, Jun Average, Mauritius, MUS
19.621, 1963, Jul Average, Mauritius, MUS
18.7262, 1963, Aug Average, Mauritius, MUS
19.4473, 1963, Sep Average, Mauritius, MUS
20.742, 1963, Oct Average, Mauritius, MUS
22.5151, 1963, Nov Average, Mauritius, MUS
23.5821, 1963, Dec Average, Mauritius, MUS
24.4124, 1964, Jan Average, Mauritius, MUS
25.6279, 1964, Feb Average, Mauritius, MUS
25.3531, 1964, Mar Average, Mauritius, MUS
23.7992, 1964, Apr Average, Mauritius, MUS
21.509, 1964, May Average, Mauritius, MUS
20.2349, 1964, Jun Average, Mauritius, MUS
18.8262, 1964, Jul Average, Mauritius, MUS
18.8236, 1964, Aug Average, Mauritius, MUS
19.5968, 1964, Sep Average, Mauritius, MUS
20.6718, 1964, Oct Average, Mauritius, MUS
22.3125, 1964, Nov Average, Mauritius, MUS
24.0377, 1964, Dec Average, Mauritius, MUS
24.5098, 1965, Jan Average, Mauritius, MUS
24.9583, 1965, Feb Average, Mauritius, MUS
24.0523, 1965, Mar Average, Mauritius, MUS
23.5966, 1965, Apr Average, Mauritius, MUS
21.6044, 1965, May Average, Mauritius, MUS
19.852, 1965, Jun Average, Mauritius, MUS
19.8784, 1965, Jul Average, Mauritius, MUS
19.321, 1965, Aug Average, Mauritius, MUS
20.2142, 1965, Sep Average, Mauritius, MUS
21.1796, 1965, Oct Average, Mauritius, MUS
22.4125, 1965, Nov Average, Mauritius, MUS
23.5351, 1965, Dec Average, Mauritius, MUS
24.6072, 1966, Jan Average, Mauritius, MUS
25.1505, 1966, Feb Average, Mauritius, MUS
24.4635, 1966, Mar Average, Mauritius, MUS
23.8575, 1966, Apr Average, Mauritius, MUS
22.3999, 1966, May Average, Mauritius, MUS
20.6973, 1966, Jun Average, Mauritius, MUS
20.1792, 1966, Jul Average, Mauritius, MUS
19.6715, 1966, Aug Average, Mauritius, MUS
20.8168, 1966, Sep Average, Mauritius, MUS
21.124, 1966, Oct Average, Mauritius, MUS
22.8099, 1966, Nov Average, Mauritius, MUS
24.5847, 1966, Dec Average, Mauritius, MUS
25.4603, 1967, Jan Average, Mauritius, MUS
25.6551, 1967, Feb Average, Mauritius, MUS
25.4027, 1967, Mar Average, Mauritius, MUS
24.6575, 1967, Apr Average, Mauritius, MUS
22.2523, 1967, May Average, Mauritius, MUS
20.8399, 1967, Jun Average, Mauritius, MUS
20.1184, 1967, Jul Average, Mauritius, MUS
19.6932, 1967, Aug Average, Mauritius, MUS
20.2116, 1967, Sep Average, Mauritius, MUS
21.1796, 1967, Oct Average, Mauritius, MUS
22.9255, 1967, Nov Average, Mauritius, MUS
24.2827, 1967, Dec Average, Mauritius, MUS
24.4196, 1968, Jan Average, Mauritius, MUS
24.7428, 1968, Feb Average, Mauritius, MUS
24.6975, 1968, Mar Average, Mauritius, MUS
23.5477, 1968, Apr Average, Mauritius, MUS
21.4174, 1968, May Average, Mauritius, MUS
20.8025, 1968, Jun Average, Mauritius, MUS
19.721, 1968, Jul Average, Mauritius, MUS
19.5715, 1968, Aug Average, Mauritius, MUS
20.1142, 1968, Sep Average, Mauritius, MUS
21.0718, 1968, Oct Average, Mauritius, MUS
22.3047, 1968, Nov Average, Mauritius, MUS
23.6769, 1968, Dec Average, Mauritius, MUS
25.0318, 1969, Jan Average, Mauritius, MUS
25.2557, 1969, Feb Average, Mauritius, MUS
25.9027, 1969, Mar Average, Mauritius, MUS
24.9523, 1969, Apr Average, Mauritius, MUS
23.0992, 1969, May Average, Mauritius, MUS
20.9721, 1969, Jun Average, Mauritius, MUS
20.3958, 1969, Jul Average, Mauritius, MUS
19.5158, 1969, Aug Average, Mauritius, MUS
20.469, 1969, Sep Average, Mauritius, MUS
22.0692, 1969, Oct Average, Mauritius, MUS
23.9073, 1969, Nov Average, Mauritius, MUS
25.1569, 1969, Dec Average, Mauritius, MUS
25.8872, 1970, Jan Average, Mauritius, MUS
26.1505, 1970, Feb Average, Mauritius, MUS
25.6079, 1970, Mar Average, Mauritius, MUS
24.0627, 1970, Apr Average, Mauritius, MUS
22.4044, 1970, May Average, Mauritius, MUS
20.7921, 1970, Jun Average, Mauritius, MUS
20.1515, 1970, Jul Average, Mauritius, MUS
19.621, 1970, Aug Average, Mauritius, MUS
20.4466, 1970, Sep Average, Mauritius, MUS
21.4188, 1970, Oct Average, Mauritius, MUS
22.817, 1970, Nov Average, Mauritius, MUS
23.9795, 1970, Dec Average, Mauritius, MUS
25.2995, 1971, Jan Average, Mauritius, MUS
24.8958, 1971, Feb Average, Mauritius, MUS
24.5975, 1971, Mar Average, Mauritius, MUS
24.1471, 1971, Apr Average, Mauritius, MUS
22.1626, 1971, May Average, Mauritius, MUS
20.3077, 1971, Jun Average, Mauritius, MUS
19.921, 1971, Jul Average, Mauritius, MUS
19.2766, 1971, Aug Average, Mauritius, MUS
19.9647, 1971, Sep Average, Mauritius, MUS
21.0692, 1971, Oct Average, Mauritius, MUS
22.6673, 1971, Nov Average, Mauritius, MUS
24.4795, 1971, Dec Average, Mauritius, MUS
25.2021, 1972, Jan Average, Mauritius, MUS
24.7505, 1972, Feb Average, Mauritius, MUS
24.7471, 1972, Mar Average, Mauritius, MUS
24.0245, 1972, Apr Average, Mauritius, MUS
22.707, 1972, May Average, Mauritius, MUS
21.0953, 1972, Jun Average, Mauritius, MUS
20.6184, 1972, Jul Average, Mauritius, MUS
20.321, 1972, Aug Average, Mauritius, MUS
20.7962, 1972, Sep Average, Mauritius, MUS
21.777, 1972, Oct Average, Mauritius, MUS
23.0699, 1972, Nov Average, Mauritius, MUS
24.7543, 1972, Dec Average, Mauritius, MUS
25.5072, 1973, Jan Average, Mauritius, MUS
25.3949, 1973, Feb Average, Mauritius, MUS
25.5975, 1973, Mar Average, Mauritius, MUS
24.2992, 1973, Apr Average, Mauritius, MUS
22.9096, 1973, May Average, Mauritius, MUS
20.4973, 1973, Jun Average, Mauritius, MUS
20.168, 1973, Jul Average, Mauritius, MUS
19.7184, 1973, Aug Average, Mauritius, MUS
20.2586, 1973, Sep Average, Mauritius, MUS
21.5718, 1973, Oct Average, Mauritius, MUS
23.0377, 1973, Nov Average, Mauritius, MUS
24.1119, 1973, Dec Average, Mauritius, MUS
24.3995, 1974, Jan Average, Mauritius, MUS
24.3505, 1974, Feb Average, Mauritius, MUS
24.3001, 1974, Mar Average, Mauritius, MUS
23.6497, 1974, Apr Average, Mauritius, MUS
21.7044, 1974, May Average, Mauritius, MUS
20.2025, 1974, Jun Average, Mauritius, MUS
19.4938, 1974, Jul Average, Mauritius, MUS
19.7262, 1974, Aug Average, Mauritius, MUS
19.5246, 1974, Sep Average, Mauritius, MUS
21.2744, 1974, Oct Average, Mauritius, MUS
22.7151, 1974, Nov Average, Mauritius, MUS
24.2821, 1974, Dec Average, Mauritius, MUS
25.2098, 1975, Jan Average, Mauritius, MUS
25.4434, 1975, Feb Average, Mauritius, MUS
24.8575, 1975, Mar Average, Mauritius, MUS
24.5826, 1975, Apr Average, Mauritius, MUS
22.62, 1975, May Average, Mauritius, MUS
20.6973, 1975, Jun Average, Mauritius, MUS
20.2706, 1975, Jul Average, Mauritius, MUS
19.4236, 1975, Aug Average, Mauritius, MUS
19.9716, 1975, Sep Average, Mauritius, MUS
20.9796, 1975, Oct Average, Mauritius, MUS
23.3125, 1975, Nov Average, Mauritius, MUS
23.9238, 1975, Dec Average, Mauritius, MUS
24.7098, 1976, Jan Average, Mauritius, MUS
24.7609, 1976, Feb Average, Mauritius, MUS
25.1079, 1976, Mar Average, Mauritius, MUS
24.1044, 1976, Apr Average, Mauritius, MUS
22.7122, 1976, May Average, Mauritius, MUS
21.5921, 1976, Jun Average, Mauritius, MUS
20.2262, 1976, Jul Average, Mauritius, MUS
20.5262, 1976, Aug Average, Mauritius, MUS
20.2401, 1976, Sep Average, Mauritius, MUS
21.9274, 1976, Oct Average, Mauritius, MUS
23.3177, 1976, Nov Average, Mauritius, MUS
24.595, 1976, Dec Average, Mauritius, MUS
25.6428, 1977, Jan Average, Mauritius, MUS
25.3311, 1977, Feb Average, Mauritius, MUS
25.6027, 1977, Mar Average, Mauritius, MUS
24.6303, 1977, Apr Average, Mauritius, MUS
23.1096, 1977, May Average, Mauritius, MUS
21.4979, 1977, Jun Average, Mauritius, MUS
20.6784, 1977, Jul Average, Mauritius, MUS
20.3184, 1977, Aug Average, Mauritius, MUS
20.7673, 1977, Sep Average, Mauritius, MUS
21.7796, 1977, Oct Average, Mauritius, MUS
23.4099, 1977, Nov Average, Mauritius, MUS
24.8273, 1977, Dec Average, Mauritius, MUS
25.1202, 1978, Jan Average, Mauritius, MUS
25.5583, 1978, Feb Average, Mauritius, MUS
24.7479, 1978, Mar Average, Mauritius, MUS
24.0523, 1978, Apr Average, Mauritius, MUS
23.007, 1978, May Average, Mauritius, MUS
21.1277, 1978, Jun Average, Mauritius, MUS
20.0314, 1978, Jul Average, Mauritius, MUS
20.3288, 1978, Aug Average, Mauritius, MUS
21.1168, 1978, Sep Average, Mauritius, MUS
22.2744, 1978, Oct Average, Mauritius, MUS
23.3681, 1978, Nov Average, Mauritius, MUS
24.5273, 1978, Dec Average, Mauritius, MUS
25.415, 1979, Jan Average, Mauritius, MUS
25.1453, 1979, Feb Average, Mauritius, MUS
24.8001, 1979, Mar Average, Mauritius, MUS
23.8575, 1979, Apr Average, Mauritius, MUS
22.6226, 1979, May Average, Mauritius, MUS
21.0025, 1979, Jun Average, Mauritius, MUS
20.1262, 1979, Jul Average, Mauritius, MUS
20.4236, 1979, Aug Average, Mauritius, MUS
21.1214, 1979, Sep Average, Mauritius, MUS
21.8718, 1979, Oct Average, Mauritius, MUS
23.5196, 1979, Nov Average, Mauritius, MUS
25.095, 1979, Dec Average, Mauritius, MUS
25.2228, 1980, Jan Average, Mauritius, MUS
24.9583, 1980, Feb Average, Mauritius, MUS
25.3325, 1980, Mar Average, Mauritius, MUS
24.5523, 1980, Apr Average, Mauritius, MUS
22.5601, 1980, May Average, Mauritius, MUS
21.152, 1980, Jun Average, Mauritius, MUS
20.3165, 1980, Jul Average, Mauritius, MUS
19.8139, 1980, Aug Average, Mauritius, MUS
20.524, 1980, Sep Average, Mauritius, MUS
21.9326, 1980, Oct Average, Mauritius, MUS
23.3629, 1980, Nov Average, Mauritius, MUS
24.7247, 1980, Dec Average, Mauritius, MUS
25.4551, 1981, Jan Average, Mauritius, MUS
25.6036, 1981, Feb Average, Mauritius, MUS
25.5549, 1981, Mar Average, Mauritius, MUS
24.6698, 1981, Apr Average, Mauritius, MUS
22.307, 1981, May Average, Mauritius, MUS
21.1051, 1981, Jun Average, Mauritius, MUS
19.7758, 1981, Jul Average, Mauritius, MUS
20.1262, 1981, Aug Average, Mauritius, MUS
20.6116, 1981, Sep Average, Mauritius, MUS
22.0692, 1981, Oct Average, Mauritius, MUS
23.0377, 1981, Nov Average, Mauritius, MUS
24.3821, 1981, Dec Average, Mauritius, MUS
25.3367, 1982, Jan Average, Mauritius, MUS
25.0479, 1982, Feb Average, Mauritius, MUS
25.0001, 1982, Mar Average, Mauritius, MUS
24.0992, 1982, Apr Average, Mauritius, MUS
22.5618, 1982, May Average, Mauritius, MUS
21.0902, 1982, Jun Average, Mauritius, MUS
20.3758, 1982, Jul Average, Mauritius, MUS
19.9732, 1982, Aug Average, Mauritius, MUS
21.0071, 1982, Sep Average, Mauritius, MUS
21.7744, 1982, Oct Average, Mauritius, MUS
23.3595, 1982, Nov Average, Mauritius, MUS
24.1053, 1982, Dec Average, Mauritius, MUS
24.7568, 1983, Jan Average, Mauritius, MUS
25.7531, 1983, Feb Average, Mauritius, MUS
25.2723, 1983, Mar Average, Mauritius, MUS
24.3523, 1983, Apr Average, Mauritius, MUS
22.6096, 1983, May Average, Mauritius, MUS
21.3947, 1983, Jun Average, Mauritius, MUS
20.5236, 1983, Jul Average, Mauritius, MUS
20.021, 1983, Aug Average, Mauritius, MUS
20.1673, 1983, Sep Average, Mauritius, MUS
21.3692, 1983, Oct Average, Mauritius, MUS
22.7969, 1983, Nov Average, Mauritius, MUS
24.4465, 1983, Dec Average, Mauritius, MUS
25.3021, 1984, Jan Average, Mauritius, MUS
25.2784, 1984, Feb Average, Mauritius, MUS
24.9001, 1984, Mar Average, Mauritius, MUS
23.8497, 1984, Apr Average, Mauritius, MUS
21.7044, 1984, May Average, Mauritius, MUS
20.2477, 1984, Jun Average, Mauritius, MUS
19.121, 1984, Jul Average, Mauritius, MUS
19.3288, 1984, Aug Average, Mauritius, MUS
20.0948, 1984, Sep Average, Mauritius, MUS
21.577, 1984, Oct Average, Mauritius, MUS
23.4681, 1984, Nov Average, Mauritius, MUS
24.3325, 1984, Dec Average, Mauritius, MUS
25.3655, 1985, Jan Average, Mauritius, MUS
25.1861, 1985, Feb Average, Mauritius, MUS
24.9105, 1985, Mar Average, Mauritius, MUS
24.0053, 1985, Apr Average, Mauritius, MUS
22.2096, 1985, May Average, Mauritius, MUS
20.7999, 1985, Jun Average, Mauritius, MUS
20.3766, 1985, Jul Average, Mauritius, MUS
20.0741, 1985, Aug Average, Mauritius, MUS
20.4492, 1985, Sep Average, Mauritius, MUS
21.097, 1985, Oct Average, Mauritius, MUS
22.4177, 1985, Nov Average, Mauritius, MUS
24.129, 1985, Dec Average, Mauritius, MUS
25.0098, 1986, Jan Average, Mauritius, MUS
25.2583, 1986, Feb Average, Mauritius, MUS
25.0027, 1986, Mar Average, Mauritius, MUS
24.1105, 1986, Apr Average, Mauritius, MUS
22.3096, 1986, May Average, Mauritius, MUS
20.0103, 1986, Jun Average, Mauritius, MUS
19.481, 1986, Jul Average, Mauritius, MUS
20.0488, 1986, Aug Average, Mauritius, MUS
20.6246, 1986, Sep Average, Mauritius, MUS
21.9214, 1986, Oct Average, Mauritius, MUS
23.4073, 1986, Nov Average, Mauritius, MUS
24.9093, 1986, Dec Average, Mauritius, MUS
25.4072, 1987, Jan Average, Mauritius, MUS
25.2557, 1987, Feb Average, Mauritius, MUS
25.9001, 1987, Mar Average, Mauritius, MUS
25.0601, 1987, Apr Average, Mauritius, MUS
23.2044, 1987, May Average, Mauritius, MUS
21.0999, 1987, Jun Average, Mauritius, MUS
21.0932, 1987, Jul Average, Mauritius, MUS
20.6715, 1987, Aug Average, Mauritius, MUS
20.9116, 1987, Sep Average, Mauritius, MUS
22.2692, 1987, Oct Average, Mauritius, MUS
23.4629, 1987, Nov Average, Mauritius, MUS
24.8299, 1987, Dec Average, Mauritius, MUS
26.0047, 1988, Jan Average, Mauritius, MUS
26.1923, 1988, Feb Average, Mauritius, MUS
25.7471, 1988, Mar Average, Mauritius, MUS
24.6079, 1988, Apr Average, Mauritius, MUS
22.607, 1988, May Average, Mauritius, MUS
20.8973, 1988, Jun Average, Mauritius, MUS
20.4818, 1988, Jul Average, Mauritius, MUS
20.1912, 1988, Aug Average, Mauritius, MUS
20.7168, 1988, Sep Average, Mauritius, MUS
22.3718, 1988, Oct Average, Mauritius, MUS
23.4449, 1988, Nov Average, Mauritius, MUS
24.3873, 1988, Dec Average, Mauritius, MUS
25.3995, 1989, Jan Average, Mauritius, MUS
25.3512, 1989, Feb Average, Mauritius, MUS
25.3001, 1989, Mar Average, Mauritius, MUS
24.0575, 1989, Apr Average, Mauritius, MUS
22.4575, 1989, May Average, Mauritius, MUS
20.8477, 1989, Jun Average, Mauritius, MUS
20.1766, 1989, Jul Average, Mauritius, MUS
19.7766, 1989, Aug Average, Mauritius, MUS
20.4168, 1989, Sep Average, Mauritius, MUS
21.7022, 1989, Oct Average, Mauritius, MUS
22.7099, 1989, Nov Average, Mauritius, MUS
24.2898, 1989, Dec Average, Mauritius, MUS
24.515, 1990, Jan Average, Mauritius, MUS
24.8583, 1990, Feb Average, Mauritius, MUS
24.9027, 1990, Mar Average, Mauritius, MUS
24.0391, 1990, Apr Average, Mauritius, MUS
22.2652, 1990, May Average, Mauritius, MUS
21.1251, 1990, Jun Average, Mauritius, MUS
19.7036, 1990, Jul Average, Mauritius, MUS
20.121, 1990, Aug Average, Mauritius, MUS
21.1194, 1990, Sep Average, Mauritius, MUS
22.2274, 1990, Oct Average, Mauritius, MUS
22.975, 1990, Nov Average, Mauritius, MUS
24.5316, 1990, Dec Average, Mauritius, MUS
26.0272, 1991, Jan Average, Mauritius, MUS
25.7635, 1991, Feb Average, Mauritius, MUS
25.3523, 1991, Mar Average, Mauritius, MUS
24.2575, 1991, Apr Average, Mauritius, MUS
22.5025, 1991, May Average, Mauritius, MUS
20.8051, 1991, Jun Average, Mauritius, MUS
19.7288, 1991, Jul Average, Mauritius, MUS
20.0262, 1991, Aug Average, Mauritius, MUS
21.3744, 1991, Sep Average, Mauritius, MUS
22.1744, 1991, Oct Average, Mauritius, MUS
23.5655, 1991, Nov Average, Mauritius, MUS
24.0924, 1991, Dec Average, Mauritius, MUS
25.9124, 1992, Jan Average, Mauritius, MUS
25.3881, 1992, Feb Average, Mauritius, MUS
24.7079, 1992, Mar Average, Mauritius, MUS
23.5575, 1992, Apr Average, Mauritius, MUS
22.3698, 1992, May Average, Mauritius, MUS
20.8879, 1992, Jun Average, Mauritius, MUS
19.5314, 1992, Jul Average, Mauritius, MUS
18.9968, 1992, Aug Average, Mauritius, MUS
20.4022, 1992, Sep Average, Mauritius, MUS
22.0876, 1992, Oct Average, Mauritius, MUS
23.5753, 1992, Nov Average, Mauritius, MUS
24.3247, 1992, Dec Average, Mauritius, MUS
25.8648, 1993, Jan Average, Mauritius, MUS
25.3538, 1993, Feb Average, Mauritius, MUS
24.7626, 1993, Mar Average, Mauritius, MUS
24.2277, 1993, Apr Average, Mauritius, MUS
22.9148, 1993, May Average, Mauritius, MUS
21.0427, 1993, Jun Average, Mauritius, MUS
19.7715, 1993, Jul Average, Mauritius, MUS
19.6638, 1993, Aug Average, Mauritius, MUS
19.8596, 1993, Sep Average, Mauritius, MUS
21.2796, 1993, Oct Average, Mauritius, MUS
22.5853, 1993, Nov Average, Mauritius, MUS
24.3325, 1993, Dec Average, Mauritius, MUS
25.1072, 1994, Jan Average, Mauritius, MUS
25.4036, 1994, Feb Average, Mauritius, MUS
25.3027, 1994, Mar Average, Mauritius, MUS
24.6672, 1994, Apr Average, Mauritius, MUS
22.7472, 1994, May Average, Mauritius, MUS
21.2025, 1994, Jun Average, Mauritius, MUS
20.6792, 1994, Jul Average, Mauritius, MUS
20.2612, 1994, Aug Average, Mauritius, MUS
20.5699, 1994, Sep Average, Mauritius, MUS
22.0789, 1994, Oct Average, Mauritius, MUS
22.7073, 1994, Nov Average, Mauritius, MUS
24.2717, 1994, Dec Average, Mauritius, MUS
