Temperature - (Celsius), Year, Statistics, Country, ISO3
24.0169, 1901, Jan Average, Namibia, NAM
23.7644, 1901, Feb Average, Namibia, NAM
22.1711, 1901, Mar Average, Namibia, NAM
20.5108, 1901, Apr Average, Namibia, NAM
16.3235, 1901, May Average, Namibia, NAM
14.4032, 1901, Jun Average, Namibia, NAM
13.6395, 1901, Jul Average, Namibia, NAM
16.2762, 1901, Aug Average, Namibia, NAM
18.2654, 1901, Sep Average, Namibia, NAM
21.092, 1901, Oct Average, Namibia, NAM
22.59, 1901, Nov Average, Namibia, NAM
23.6839, 1901, Dec Average, Namibia, NAM
23.102, 1902, Jan Average, Namibia, NAM
23.4906, 1902, Feb Average, Namibia, NAM
22.0789, 1902, Mar Average, Namibia, NAM
19.8643, 1902, Apr Average, Namibia, NAM
17.069, 1902, May Average, Namibia, NAM
13.7843, 1902, Jun Average, Namibia, NAM
14.3212, 1902, Jul Average, Namibia, NAM
15.6141, 1902, Aug Average, Namibia, NAM
18.5255, 1902, Sep Average, Namibia, NAM
21.026, 1902, Oct Average, Namibia, NAM
22.0441, 1902, Nov Average, Namibia, NAM
24.3442, 1902, Dec Average, Namibia, NAM
24.0278, 1903, Jan Average, Namibia, NAM
23.5995, 1903, Feb Average, Namibia, NAM
22.3978, 1903, Mar Average, Namibia, NAM
20.0311, 1903, Apr Average, Namibia, NAM
16.5413, 1903, May Average, Namibia, NAM
13.6163, 1903, Jun Average, Namibia, NAM
13.9085, 1903, Jul Average, Namibia, NAM
15.651, 1903, Aug Average, Namibia, NAM
18.5566, 1903, Sep Average, Namibia, NAM
20.5789, 1903, Oct Average, Namibia, NAM
22.2384, 1903, Nov Average, Namibia, NAM
23.7924, 1903, Dec Average, Namibia, NAM
23.1814, 1904, Jan Average, Namibia, NAM
22.8824, 1904, Feb Average, Namibia, NAM
21.731, 1904, Mar Average, Namibia, NAM
19.794, 1904, Apr Average, Namibia, NAM
16.149, 1904, May Average, Namibia, NAM
14.3603, 1904, Jun Average, Namibia, NAM
14.0864, 1904, Jul Average, Namibia, NAM
15.4001, 1904, Aug Average, Namibia, NAM
18.2097, 1904, Sep Average, Namibia, NAM
21.0481, 1904, Oct Average, Namibia, NAM
22.8672, 1904, Nov Average, Namibia, NAM
22.8625, 1904, Dec Average, Namibia, NAM
24.0012, 1905, Jan Average, Namibia, NAM
23.2431, 1905, Feb Average, Namibia, NAM
21.8394, 1905, Mar Average, Namibia, NAM
20.4357, 1905, Apr Average, Namibia, NAM
16.169, 1905, May Average, Namibia, NAM
13.8899, 1905, Jun Average, Namibia, NAM
14.2025, 1905, Jul Average, Namibia, NAM
15.2282, 1905, Aug Average, Namibia, NAM
19.005, 1905, Sep Average, Namibia, NAM
21.9338, 1905, Oct Average, Namibia, NAM
22.8396, 1905, Nov Average, Namibia, NAM
24.1699, 1905, Dec Average, Namibia, NAM
24.1925, 1906, Jan Average, Namibia, NAM
23.023, 1906, Feb Average, Namibia, NAM
21.9071, 1906, Mar Average, Namibia, NAM
19.4087, 1906, Apr Average, Namibia, NAM
16.5141, 1906, May Average, Namibia, NAM
14.3909, 1906, Jun Average, Namibia, NAM
13.2954, 1906, Jul Average, Namibia, NAM
14.4993, 1906, Aug Average, Namibia, NAM
18.6332, 1906, Sep Average, Namibia, NAM
20.4481, 1906, Oct Average, Namibia, NAM
22.2655, 1906, Nov Average, Namibia, NAM
23.1599, 1906, Dec Average, Namibia, NAM
23.35, 1907, Jan Average, Namibia, NAM
22.9149, 1907, Feb Average, Namibia, NAM
22.0966, 1907, Mar Average, Namibia, NAM
19.3378, 1907, Apr Average, Namibia, NAM
15.6117, 1907, May Average, Namibia, NAM
13.9868, 1907, Jun Average, Namibia, NAM
13.4247, 1907, Jul Average, Namibia, NAM
15.2583, 1907, Aug Average, Namibia, NAM
18.6558, 1907, Sep Average, Namibia, NAM
20.6878, 1907, Oct Average, Namibia, NAM
21.9844, 1907, Nov Average, Namibia, NAM
22.9242, 1907, Dec Average, Namibia, NAM
23.2841, 1908, Jan Average, Namibia, NAM
23.3624, 1908, Feb Average, Namibia, NAM
21.9671, 1908, Mar Average, Namibia, NAM
18.6168, 1908, Apr Average, Namibia, NAM
16.6766, 1908, May Average, Namibia, NAM
14.259, 1908, Jun Average, Namibia, NAM
13.9757, 1908, Jul Average, Namibia, NAM
15.8717, 1908, Aug Average, Namibia, NAM
19.273, 1908, Sep Average, Namibia, NAM
21.4117, 1908, Oct Average, Namibia, NAM
22.3652, 1908, Nov Average, Namibia, NAM
24.0329, 1908, Dec Average, Namibia, NAM
23.7005, 1909, Jan Average, Namibia, NAM
23.012, 1909, Feb Average, Namibia, NAM
21.3316, 1909, Mar Average, Namibia, NAM
19.7012, 1909, Apr Average, Namibia, NAM
16.5547, 1909, May Average, Namibia, NAM
14.4935, 1909, Jun Average, Namibia, NAM
14.1077, 1909, Jul Average, Namibia, NAM
15.9893, 1909, Aug Average, Namibia, NAM
19.0467, 1909, Sep Average, Namibia, NAM
20.8753, 1909, Oct Average, Namibia, NAM
23.0188, 1909, Nov Average, Namibia, NAM
23.3206, 1909, Dec Average, Namibia, NAM
23.7796, 1910, Jan Average, Namibia, NAM
23.2373, 1910, Feb Average, Namibia, NAM
22.3602, 1910, Mar Average, Namibia, NAM
19.996, 1910, Apr Average, Namibia, NAM
16.5737, 1910, May Average, Namibia, NAM
13.9025, 1910, Jun Average, Namibia, NAM
13.8222, 1910, Jul Average, Namibia, NAM
15.4675, 1910, Aug Average, Namibia, NAM
18.7069, 1910, Sep Average, Namibia, NAM
20.6844, 1910, Oct Average, Namibia, NAM
21.4604, 1910, Nov Average, Namibia, NAM
23.9724, 1910, Dec Average, Namibia, NAM
23.7006, 1911, Jan Average, Namibia, NAM
23.773, 1911, Feb Average, Namibia, NAM
21.6292, 1911, Mar Average, Namibia, NAM
19.7729, 1911, Apr Average, Namibia, NAM
16.2645, 1911, May Average, Namibia, NAM
13.4888, 1911, Jun Average, Namibia, NAM
13.3248, 1911, Jul Average, Namibia, NAM
15.0869, 1911, Aug Average, Namibia, NAM
18.3343, 1911, Sep Average, Namibia, NAM
22.0582, 1911, Oct Average, Namibia, NAM
22.9746, 1911, Nov Average, Namibia, NAM
24.9966, 1911, Dec Average, Namibia, NAM
24.4069, 1912, Jan Average, Namibia, NAM
23.4995, 1912, Feb Average, Namibia, NAM
22.1406, 1912, Mar Average, Namibia, NAM
20.4462, 1912, Apr Average, Namibia, NAM
17.2158, 1912, May Average, Namibia, NAM
13.9356, 1912, Jun Average, Namibia, NAM
13.8207, 1912, Jul Average, Namibia, NAM
15.5103, 1912, Aug Average, Namibia, NAM
17.7955, 1912, Sep Average, Namibia, NAM
21.6301, 1912, Oct Average, Namibia, NAM
23.7082, 1912, Nov Average, Namibia, NAM
24.3357, 1912, Dec Average, Namibia, NAM
24.6103, 1913, Jan Average, Namibia, NAM
23.7877, 1913, Feb Average, Namibia, NAM
22.1594, 1913, Mar Average, Namibia, NAM
20.0088, 1913, Apr Average, Namibia, NAM
16.8984, 1913, May Average, Namibia, NAM
14.3796, 1913, Jun Average, Namibia, NAM
13.7988, 1913, Jul Average, Namibia, NAM
16.3445, 1913, Aug Average, Namibia, NAM
18.5369, 1913, Sep Average, Namibia, NAM
21.1863, 1913, Oct Average, Namibia, NAM
22.9038, 1913, Nov Average, Namibia, NAM
24.5084, 1913, Dec Average, Namibia, NAM
24.8135, 1914, Jan Average, Namibia, NAM
23.6797, 1914, Feb Average, Namibia, NAM
22.7345, 1914, Mar Average, Namibia, NAM
20.276, 1914, Apr Average, Namibia, NAM
17.0391, 1914, May Average, Namibia, NAM
14.1363, 1914, Jun Average, Namibia, NAM
13.8054, 1914, Jul Average, Namibia, NAM
15.0813, 1914, Aug Average, Namibia, NAM
19.7616, 1914, Sep Average, Namibia, NAM
22.3319, 1914, Oct Average, Namibia, NAM
22.5078, 1914, Nov Average, Namibia, NAM
23.5914, 1914, Dec Average, Namibia, NAM
24.5905, 1915, Jan Average, Namibia, NAM
23.8271, 1915, Feb Average, Namibia, NAM
22.3271, 1915, Mar Average, Namibia, NAM
19.6863, 1915, Apr Average, Namibia, NAM
16.3224, 1915, May Average, Namibia, NAM
14.3345, 1915, Jun Average, Namibia, NAM
13.2856, 1915, Jul Average, Namibia, NAM
15.8344, 1915, Aug Average, Namibia, NAM
18.6715, 1915, Sep Average, Namibia, NAM
21.3139, 1915, Oct Average, Namibia, NAM
22.8899, 1915, Nov Average, Namibia, NAM
24.2057, 1915, Dec Average, Namibia, NAM
24.0237, 1916, Jan Average, Namibia, NAM
24.486, 1916, Feb Average, Namibia, NAM
22.2571, 1916, Mar Average, Namibia, NAM
20.1319, 1916, Apr Average, Namibia, NAM
15.5433, 1916, May Average, Namibia, NAM
13.9522, 1916, Jun Average, Namibia, NAM
14.261, 1916, Jul Average, Namibia, NAM
14.9619, 1916, Aug Average, Namibia, NAM
18.8624, 1916, Sep Average, Namibia, NAM
22.0651, 1916, Oct Average, Namibia, NAM
22.9674, 1916, Nov Average, Namibia, NAM
23.9739, 1916, Dec Average, Namibia, NAM
23.9593, 1917, Jan Average, Namibia, NAM
23.6928, 1917, Feb Average, Namibia, NAM
22.0172, 1917, Mar Average, Namibia, NAM
19.8536, 1917, Apr Average, Namibia, NAM
16.2445, 1917, May Average, Namibia, NAM
14.0896, 1917, Jun Average, Namibia, NAM
13.6177, 1917, Jul Average, Namibia, NAM
14.7818, 1917, Aug Average, Namibia, NAM
18.5451, 1917, Sep Average, Namibia, NAM
21.8076, 1917, Oct Average, Namibia, NAM
22.5018, 1917, Nov Average, Namibia, NAM
23.4392, 1917, Dec Average, Namibia, NAM
23.0632, 1918, Jan Average, Namibia, NAM
23.4851, 1918, Feb Average, Namibia, NAM
21.6271, 1918, Mar Average, Namibia, NAM
19.3089, 1918, Apr Average, Namibia, NAM
15.5503, 1918, May Average, Namibia, NAM
14.3453, 1918, Jun Average, Namibia, NAM
14.3946, 1918, Jul Average, Namibia, NAM
14.3512, 1918, Aug Average, Namibia, NAM
18.8658, 1918, Sep Average, Namibia, NAM
21.4244, 1918, Oct Average, Namibia, NAM
22.1101, 1918, Nov Average, Namibia, NAM
23.4856, 1918, Dec Average, Namibia, NAM
23.758, 1919, Jan Average, Namibia, NAM
23.6508, 1919, Feb Average, Namibia, NAM
22.1925, 1919, Mar Average, Namibia, NAM
21.0075, 1919, Apr Average, Namibia, NAM
15.5875, 1919, May Average, Namibia, NAM
14.4265, 1919, Jun Average, Namibia, NAM
14.4249, 1919, Jul Average, Namibia, NAM
15.4721, 1919, Aug Average, Namibia, NAM
18.3108, 1919, Sep Average, Namibia, NAM
21.2735, 1919, Oct Average, Namibia, NAM
22.4922, 1919, Nov Average, Namibia, NAM
23.9526, 1919, Dec Average, Namibia, NAM
25.1281, 1920, Jan Average, Namibia, NAM
23.3761, 1920, Feb Average, Namibia, NAM
21.714, 1920, Mar Average, Namibia, NAM
19.8955, 1920, Apr Average, Namibia, NAM
16.6508, 1920, May Average, Namibia, NAM
13.8125, 1920, Jun Average, Namibia, NAM
14.4181, 1920, Jul Average, Namibia, NAM
15.586, 1920, Aug Average, Namibia, NAM
18.8946, 1920, Sep Average, Namibia, NAM
20.7535, 1920, Oct Average, Namibia, NAM
23.4757, 1920, Nov Average, Namibia, NAM
24.6257, 1920, Dec Average, Namibia, NAM
24.3601, 1921, Jan Average, Namibia, NAM
23.75, 1921, Feb Average, Namibia, NAM
22.3393, 1921, Mar Average, Namibia, NAM
20.1089, 1921, Apr Average, Namibia, NAM
16.5148, 1921, May Average, Namibia, NAM
14.2755, 1921, Jun Average, Namibia, NAM
12.867, 1921, Jul Average, Namibia, NAM
14.786, 1921, Aug Average, Namibia, NAM
18.4005, 1921, Sep Average, Namibia, NAM
21.3261, 1921, Oct Average, Namibia, NAM
22.2532, 1921, Nov Average, Namibia, NAM
23.42, 1921, Dec Average, Namibia, NAM
25.1302, 1922, Jan Average, Namibia, NAM
24.176, 1922, Feb Average, Namibia, NAM
23.2595, 1922, Mar Average, Namibia, NAM
20.9543, 1922, Apr Average, Namibia, NAM
17.0067, 1922, May Average, Namibia, NAM
15.1384, 1922, Jun Average, Namibia, NAM
14.6517, 1922, Jul Average, Namibia, NAM
16.1742, 1922, Aug Average, Namibia, NAM
19.1971, 1922, Sep Average, Namibia, NAM
20.2442, 1922, Oct Average, Namibia, NAM
22.8107, 1922, Nov Average, Namibia, NAM
24.8612, 1922, Dec Average, Namibia, NAM
23.5344, 1923, Jan Average, Namibia, NAM
23.3515, 1923, Feb Average, Namibia, NAM
22.3249, 1923, Mar Average, Namibia, NAM
19.6316, 1923, Apr Average, Namibia, NAM
16.404, 1923, May Average, Namibia, NAM
15.01, 1923, Jun Average, Namibia, NAM
14.0896, 1923, Jul Average, Namibia, NAM
16.6145, 1923, Aug Average, Namibia, NAM
18.4117, 1923, Sep Average, Namibia, NAM
22.2936, 1923, Oct Average, Namibia, NAM
23.8197, 1923, Nov Average, Namibia, NAM
24.9621, 1923, Dec Average, Namibia, NAM
25.4714, 1924, Jan Average, Namibia, NAM
23.6868, 1924, Feb Average, Namibia, NAM
22.4032, 1924, Mar Average, Namibia, NAM
19.7793, 1924, Apr Average, Namibia, NAM
16.5087, 1924, May Average, Namibia, NAM
14.5024, 1924, Jun Average, Namibia, NAM
13.4281, 1924, Jul Average, Namibia, NAM
15.0005, 1924, Aug Average, Namibia, NAM
18.7277, 1924, Sep Average, Namibia, NAM
20.8569, 1924, Oct Average, Namibia, NAM
22.1182, 1924, Nov Average, Namibia, NAM
23.3663, 1924, Dec Average, Namibia, NAM
23.5521, 1925, Jan Average, Namibia, NAM
23.3703, 1925, Feb Average, Namibia, NAM
21.848, 1925, Mar Average, Namibia, NAM
20.1954, 1925, Apr Average, Namibia, NAM
15.8714, 1925, May Average, Namibia, NAM
14.0342, 1925, Jun Average, Namibia, NAM
13.5041, 1925, Jul Average, Namibia, NAM
15.4221, 1925, Aug Average, Namibia, NAM
17.7086, 1925, Sep Average, Namibia, NAM
20.8279, 1925, Oct Average, Namibia, NAM
23.1161, 1925, Nov Average, Namibia, NAM
24.7891, 1925, Dec Average, Namibia, NAM
25.5652, 1926, Jan Average, Namibia, NAM
24.3606, 1926, Feb Average, Namibia, NAM
22.2758, 1926, Mar Average, Namibia, NAM
20.5625, 1926, Apr Average, Namibia, NAM
16.5943, 1926, May Average, Namibia, NAM
