Rainfall - (MM), Year, Statistics, Country, ISO3
123.696, 2005, May Average, Nigeria, NGA
219.752, 2005, Jun Average, Nigeria, NGA
171.552, 2005, Jul Average, Nigeria, NGA
211.016, 2005, Aug Average, Nigeria, NGA
209.321, 2005, Sep Average, Nigeria, NGA
85.1614, 2005, Oct Average, Nigeria, NGA
11.7628, 2005, Nov Average, Nigeria, NGA
2.26669, 2005, Dec Average, Nigeria, NGA
5.24498, 2006, Jan Average, Nigeria, NGA
8.66074, 2006, Feb Average, Nigeria, NGA
27.7833, 2006, Mar Average, Nigeria, NGA
37.8805, 2006, Apr Average, Nigeria, NGA
104.996, 2006, May Average, Nigeria, NGA
136.77, 2006, Jun Average, Nigeria, NGA
171.711, 2006, Jul Average, Nigeria, NGA
259.905, 2006, Aug Average, Nigeria, NGA
293.851, 2006, Sep Average, Nigeria, NGA
110.846, 2006, Oct Average, Nigeria, NGA
15.191, 2006, Nov Average, Nigeria, NGA
1.99192, 2006, Dec Average, Nigeria, NGA
1.83522, 2007, Jan Average, Nigeria, NGA
7.7188, 2007, Feb Average, Nigeria, NGA
14.9161, 2007, Mar Average, Nigeria, NGA
62.8393, 2007, Apr Average, Nigeria, NGA
121.218, 2007, May Average, Nigeria, NGA
164.724, 2007, Jun Average, Nigeria, NGA
211.678, 2007, Jul Average, Nigeria, NGA
255.825, 2007, Aug Average, Nigeria, NGA
218.505, 2007, Sep Average, Nigeria, NGA
83.4993, 2007, Oct Average, Nigeria, NGA
15.2047, 2007, Nov Average, Nigeria, NGA
7.12177, 2007, Dec Average, Nigeria, NGA
2.77127, 2008, Jan Average, Nigeria, NGA
6.47336, 2008, Feb Average, Nigeria, NGA
23.4131, 2008, Mar Average, Nigeria, NGA
41.217, 2008, Apr Average, Nigeria, NGA
116.771, 2008, May Average, Nigeria, NGA
157.756, 2008, Jun Average, Nigeria, NGA
302.379, 2008, Jul Average, Nigeria, NGA
236.75, 2008, Aug Average, Nigeria, NGA
206.908, 2008, Sep Average, Nigeria, NGA
104.653, 2008, Oct Average, Nigeria, NGA
10.4149, 2008, Nov Average, Nigeria, NGA
9.57093, 2008, Dec Average, Nigeria, NGA
3.10239, 2009, Jan Average, Nigeria, NGA
8.34678, 2009, Feb Average, Nigeria, NGA
23.8668, 2009, Mar Average, Nigeria, NGA
60.1237, 2009, Apr Average, Nigeria, NGA
140.737, 2009, May Average, Nigeria, NGA
157.383, 2009, Jun Average, Nigeria, NGA
181.438, 2009, Jul Average, Nigeria, NGA
251.986, 2009, Aug Average, Nigeria, NGA
174.511, 2009, Sep Average, Nigeria, NGA
117.283, 2009, Oct Average, Nigeria, NGA
12.5207, 2009, Nov Average, Nigeria, NGA
1.50812, 2009, Dec Average, Nigeria, NGA
2.08948, 2010, Jan Average, Nigeria, NGA
8.73563, 2010, Feb Average, Nigeria, NGA
18.9982, 2010, Mar Average, Nigeria, NGA
60.8935, 2010, Apr Average, Nigeria, NGA
99.5974, 2010, May Average, Nigeria, NGA
179.423, 2010, Jun Average, Nigeria, NGA
222.416, 2010, Jul Average, Nigeria, NGA
227.779, 2010, Aug Average, Nigeria, NGA
227.158, 2010, Sep Average, Nigeria, NGA
140.12, 2010, Oct Average, Nigeria, NGA
29.4813, 2010, Nov Average, Nigeria, NGA
3.98029, 2010, Dec Average, Nigeria, NGA
1.42689, 2011, Jan Average, Nigeria, NGA
18.0224, 2011, Feb Average, Nigeria, NGA
8.7958, 2011, Mar Average, Nigeria, NGA
35.8884, 2011, Apr Average, Nigeria, NGA
100.504, 2011, May Average, Nigeria, NGA
113.528, 2011, Jun Average, Nigeria, NGA
144.005, 2011, Jul Average, Nigeria, NGA
192.075, 2011, Aug Average, Nigeria, NGA
215.684, 2011, Sep Average, Nigeria, NGA
125.268, 2011, Oct Average, Nigeria, NGA
7.62675, 2011, Nov Average, Nigeria, NGA
2.62243, 2011, Dec Average, Nigeria, NGA
3.52425, 2012, Jan Average, Nigeria, NGA
10.6077, 2012, Feb Average, Nigeria, NGA
9.43342, 2012, Mar Average, Nigeria, NGA
50.7636, 2012, Apr Average, Nigeria, NGA
148.976, 2012, May Average, Nigeria, NGA
207.738, 2012, Jun Average, Nigeria, NGA
191.454, 2012, Jul Average, Nigeria, NGA
222.647, 2012, Aug Average, Nigeria, NGA
227.698, 2012, Sep Average, Nigeria, NGA
119.827, 2012, Oct Average, Nigeria, NGA
13.0916, 2012, Nov Average, Nigeria, NGA
3.32128, 2012, Dec Average, Nigeria, NGA
5.57537, 2013, Jan Average, Nigeria, NGA
4.0265, 2013, Feb Average, Nigeria, NGA
40.6156, 2013, Mar Average, Nigeria, NGA
63.822, 2013, Apr Average, Nigeria, NGA
71.7674, 2013, May Average, Nigeria, NGA
159.801, 2013, Jun Average, Nigeria, NGA
132.418, 2013, Jul Average, Nigeria, NGA
201.795, 2013, Aug Average, Nigeria, NGA
184.568, 2013, Sep Average, Nigeria, NGA
77.965, 2013, Oct Average, Nigeria, NGA
7.43363, 2013, Nov Average, Nigeria, NGA
9.297, 2013, Dec Average, Nigeria, NGA
3.42222, 2014, Jan Average, Nigeria, NGA
5.32548, 2014, Feb Average, Nigeria, NGA
20.1162, 2014, Mar Average, Nigeria, NGA
90.945, 2014, Apr Average, Nigeria, NGA
120.8, 2014, May Average, Nigeria, NGA
123.055, 2014, Jun Average, Nigeria, NGA
163.131, 2014, Jul Average, Nigeria, NGA
220.836, 2014, Aug Average, Nigeria, NGA
243.53, 2014, Sep Average, Nigeria, NGA
98.7443, 2014, Oct Average, Nigeria, NGA
12.6312, 2014, Nov Average, Nigeria, NGA
3.54086, 2014, Dec Average, Nigeria, NGA
0.7034, 2015, Jan Average, Nigeria, NGA
7.7622, 2015, Feb Average, Nigeria, NGA
45.5051, 2015, Mar Average, Nigeria, NGA
22.0359, 2015, Apr Average, Nigeria, NGA
76.5516, 2015, May Average, Nigeria, NGA
153.85, 2015, Jun Average, Nigeria, NGA
125.849, 2015, Jul Average, Nigeria, NGA
239.792, 2015, Aug Average, Nigeria, NGA
172.782, 2015, Sep Average, Nigeria, NGA
116.428, 2015, Oct Average, Nigeria, NGA
10.9163, 2015, Nov Average, Nigeria, NGA
1.94941, 2015, Dec Average, Nigeria, NGA
1.34655, 2016, Jan Average, Nigeria, NGA
2.68587, 2016, Feb Average, Nigeria, NGA
52.1597, 2016, Mar Average, Nigeria, NGA
64.8811, 2016, Apr Average, Nigeria, NGA
138.707, 2016, May Average, Nigeria, NGA
220.81, 2016, Jun Average, Nigeria, NGA
157.084, 2016, Jul Average, Nigeria, NGA
245.549, 2016, Aug Average, Nigeria, NGA
235.456, 2016, Sep Average, Nigeria, NGA
110.164, 2016, Oct Average, Nigeria, NGA
6.83095, 2016, Nov Average, Nigeria, NGA
0.74864, 2016, Dec Average, Nigeria, NGA
